Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.45961393068209117,-0.6086274145763821,0.10502030723315287,2.5194226639896127,2.69094472209514,0.8667658558460191,1.4207292028186531,16,4.089711882991763,11.297056501830898,0.5524465088961695,11.849503010727066
0.4596146787313741,-0.6086279628976063,0.10502291848497186,2.5194247099842286,2.6909410250312935,0.8667660414640287,1.4207313810139601,16,4.099989847420977,11.297421473059249,0.6164937082922751,11.913915181351525
0.4596149526766705,-0.6086278389849135,0.10502301584809129,2.519424902780183,2.690941060445299,0.8667666394071231,1.4207312585076692,16,4.084843196103478,11.298687815832594,0.3978476316316566,11.696535447464251
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226739914733,2.69094472209418,0.8667658558467181,1.4207292028196312,16,4.0725414431303895,11.30802220186285,0.4838086798119522,11.791830881674802
0.45964673765216063,-0.6086511814504457,0.10513533996971143,2.519512546652015,2.690782015514558,0.8667739457070839,1.4208250727660563,16,4.070455853461782,11.309012178500197,0.5779268983056829,11.88693907680588
0.4596127078534627,-0.6086277524587308,0.10502021933355496,2.5194205616569323,2.6909458187895137,0.8667651380686896,1.4207284414546342,16,4.080454283004629,11.309504129896663,0.521844973309268,11.83134910320593
0.45961498116855154,-0.6086278258849303,0.10502300516003418,2.519424902487576,2.690941087396042,0.866766663132409,1.42073123552152,16,4.099466751314887,11.310784518639009,0.609197306020614,11.919981824659622
0.4661164920504063,-0.6133368767473668,0.12782293690756558,2.537238710034887,2.658684452955711,0.8683690870910322,1.4397328404117604,16,4.078816112567142,11.310836816049154,0.5342011223450344,11.845037938394189
0.45961557889389526,-0.6086272353792759,0.10502252337635067,2.519424889297785,2.690942302249983,0.8667684042900234,1.420730199378887,16,4.111706962798559,11.314285916861184,0.8396334457455271,12.153919362606711
0.4601247168225738,-0.6089973560674355,0.1068114764925321,2.5208221383840677,2.6884106416378,0.8668917932030565,1.42222198146603,16,4.100990124751506,11.317044014621558,0.50317156044362,11.820215575065177
0.4739972768659206,-0.6190444947264687,0.15545853271717086,2.5588308457614803,2.619586648961663,0.8703121194619624,1.4627642813657242,16,4.112912593158163,11.319284343098252,0.5028376738298264,11.82212201692808
0.4596948866794607,-0.6086860532024294,0.10530418486545487,2.5196444678150316,2.6905431001245734,0.8667858319253486,1.4209657876316473,16,4.111006547393102,11.320220961970694,0.608135191252293,11.928356153222987
0.4595876811900453,-0.6086344529658793,0.10501842036112836,2.519377534884535,2.690968263961587,0.866750447889149,1.4207126445541578,16,4.103736031972104,11.32067678377375,0.7570204468379025,12.077697230611655
0.45961495720579865,-0.6086278141523846,0.1050229496498119,2.519424861862472,2.6909412135473123,0.8667666776346411,1.4207311800298652,16,4.113876266340981,11.322792138172183,0.8647329121530116,12.187525050325192
0.45961394906044006,-0.6086274236440659,0.10502030748315418,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.101166537385961,11.32301417644332,0.6728442097808223,11.995858386224143
0.45961495720579865,-0.6086278141523846,0.1050229496498119,2.519424861862472,2.690941173449164,0.8667666776346411,1.4207312012004096,16,4.064206098258212,11.323782880818902,0.6864710572484232,12.010253938067324
0.4661164920504063,-0.6133368767473668,0.12782292200640438,2.5372387478426903,2.658684452955711,0.8683690870910322,1.4397328404117604,16,4.14769802435246,11.328676418829772,0.9608026749381932,12.289479093767966
0.45961393068209117,-0.6086274245763822,0.10502030723315287,2.5194226639896127,2.69094473209514,0.8667658558460191,1.4207292028186531,16,4.110504194635232,11.330387070688715,0.6382952989842303,11.968682369672948
0.3779835826391133,-0.6305153243754432,0.09915253489602142,2.379080710383366,2.764154938020934,0.8188503748400243,1.36923650813654,16,4.119916673104675,11.333182910540533,0.8552326519541341,12.188415562494669
0.45961391909153837,-0.6086274273145832,0.1050203058671158,2.519422655382179,2.690944731700764,0.8667658488552901,1.420729193038365,16,4.045548776078377,11.334372803245298,0.529384413038279,11.863757216283577
0.45961392178218613,-0.608627426962789,0.10502030659346112,2.5194226486884324,2.6909447300771023,0.8667658506219613,1.4207291972048113,16,4.126150951114639,11.34163872595359,0.4529992826176449,11.794638008571235
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658558467181,1.4207292128196312,16,4.12623410936412,11.345769508521233,0.9852981959623378,12.331067704483573
0.45961497208624025,-0.6086278141434553,0.1050229495906622,2.519424861814677,2.690941173531186,0.8667666776236076,1.4207311799823392,16,4.105838473092483,11.35320113619949,0.7819323785500116,12.135133514749501
0.45961392178218613,-0.608627426962789,0.10502030659346112,2.5194226486884324,2.6909447300771023,0.8667658606219614,1.4207291972048113,16,4.153277271188803,11.355271178109017,0.9276255377737496,12.282896715882767
0.45961393415927887,-0.6086274236440659,0.10502032238431537,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.099458192876469,11.360693796747194,0.502645466702365,11.863339263449559
0.45961393415927887,-0.6086274236440659,0.10502030748315418,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292261828364,16,4.125550357617543,11.361811860904883,0.8333049640123725,12.195116824917257
0.4597902116713977,-0.6087550919694218,0.10563846240391984,2.519905644094305,2.690070177061092,0.8668093197462698,1.4212443947788616,16,4.110069081093291,11.366103457985172,0.7860516243467859,12.152155082331959
0.4595876811900453,-0.6086344629658793,0.10501842036112836,2.519377534884535,2.690968273961587,0.866750447889149,1.4207126445541578,16,4.113740145350496,11.366601554371147,0.445874710620382,11.812476264991531
0.45961393068209117,-0.6086274245763822,0.10502030723315287,2.5194226639896127,2.69094472209514,0.8667658658460191,1.4207292028186531,16,4.134861827981176,11.367323113916504,1.1733449355295773,12.54066804944608
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094472209418,0.8667658558467181,1.4207292028196312,16,4.100890571753175,11.382271593046223,0.5527006087227189,11.93497220176894
0.4570392503328634,-0.6093177847175415,0.10483523346295101,2.514996177584366,2.6932538250910363,0.8652545770274217,1.4191050861017145,16,4.137462197457389,11.3857792439183,0.7479702976662945,12.133749541584596
0.45961391909153837,-0.6086274273145832,0.1050203058671158,2.519422645382179,2.690944741700764,0.8667658488552901,1.420729193038365,16,4.114884426287041,11.391395332880652,0.5540504669450206,11.94544579982567
0.45961393068325046,-0.6086274245761083,0.10502030723328949,2.519422663991474,2.6909447320941795,0.8667658558467183,1.4207292028196314,16,4.09139904546393,11.391973122114086,0.5660612527375474,11.958034374851634
0.4596165168695229,-0.6086292941622492,0.10502936431080642,2.519429746208966,2.6909319057236836,0.8667664946636481,1.420736752947248,16,4.139928665127612,11.393395871075018,0.6147504464509226,12.008146317525938
0.4588193563436429,-0.6088404672190851,0.10496319145624818,2.5180566021760016,2.691657336376002,0.8662994556913093,1.4202279827484134,16,4.094063088417428,11.394842166617135,0.442643362553394,11.837485529170529
0.45961393068209117,-0.6086274245763822,0.10502030723315287,2.5194226639896127,2.69094472209514,0.8667658558460191,1.4207292028186531,16,4.114307232563896,11.395036480780941,0.5737570687891829,11.968793549570124
0.4596040168345028,-0.6086300828191102,0.10501960460371354,2.5194056197332544,2.690953613332989,0.866760036604432,1.4207229491316784,16,4.150000427608064,11.396343191102467,0.8032717938004578,12.199614984902926
0.46225766851335,-0.6105421383096703,0.11429112927160959,2.526666108314166,2.6778287152472253,0.86741769507032,1.4284554820557431,16,4.1367002983968755,11.397444552506576,0.8327460875448323,12.230190640051408
0.459307655979025,-0.6087095473328593,0.10499829152393676,2.5188961051062546,2.6912194146726525,0.8665860783702406,1.420536003742576,16,4.1302661141033035,11.400956742277863,0.4577273779435161,11.858684120221378
0.4596139406809322,-0.608627424576656,0.10502030723301627,2.519422663987752,2.6909447220961007,0.8667658558453201,1.4207292028176752,16,4.120711756002915,11.40222721713134,0.47859863584527784,11.880825852976617
0.45952897210319443,-0.6086502048864232,0.10501420022092534,2.5192766000345523,2.691020917227213,0.8667159967621453,1.4206756106717058,16,4.1440394694481455,11.402351547178654,0.8082192052006597,12.210570752379315
0.4596165513544744,-0.608626298032514,0.10502175861081063,2.5194248683608,2.690944230664045,0.8667711681390056,1.420728575815028,16,4.064591743173354,11.402527551231668,0.6946491509584025,12.097176702190069
0.4596102198986757,-0.6086284195647731,0.1050200404938117,2.5194162842723458,2.690948050112658,0.8667636876861409,1.420726862044683,16,4.136323346784986,11.402553738711259,0.5786074144293669,11.981161153140624
0.45961992776933996,-0.6086317644936169,0.10504132536290459,2.51943912910898,2.6909149836851087,0.8667673356333542,1.4207467212547347,16,4.122253913092795,11.403304143283535,0.36523817238201367,11.768542315665549
0.4601247168225738,-0.6089973560674355,0.1068114764925321,2.5208221383840677,2.6884106416378,0.8668917932030565,1.4222219602732713,16,4.165664126631942,11.40729002407985,0.720106058538259,12.127396082618109
0.4661164920504063,-0.6133368767473668,0.12782292200640438,2.537238710034887,2.658684452955711,0.8683691019921934,1.4397328404117604,16,4.1504957386123955,11.409013907880672,0.7383558530320051,12.147369760912675
0.45962542393642275,-0.6086357342798513,0.10506054659799424,2.519454109418604,2.690887790217596,0.8667686870593233,1.4207627401784946,16,4.13845485293705,11.410534000722492,0.6139595942558429,12.024493594978333
0.4739972619647594,-0.6190444947264687,0.15545853271717086,2.5588308457614803,2.619586648961663,0.8703121194619624,1.4627642813657242,16,4.04917159781848,11.413249826192665,0.5600367048051462,11.973286530997811
0.45961392178218613,-0.608627426962789,0.10502030659346112,2.5194226486884324,2.6909447400771023,0.8667658506219613,1.4207291972048113,16,4.10945886075159,11.415227046489644,0.477023996473095,11.892251042962737
0.4596147953845143,-0.6086277593156165,0.10502248768754435,2.519424488580424,2.6909418140463197,0.8667665914624362,1.420730808849968,16,4.156531621137514,11.425885755299502,0.6758585788675897,12.10174433416709
0.4596149526766705,-0.6086278389849135,0.10502301584809129,2.519424902780183,2.690941060445299,0.8667666245059619,1.4207312796782148,16,3.8165870845534795,11.428499774078126,0.8616398774935273,12.290139651571653
0.4596146787313741,-0.6086279777987675,0.10502291848497186,2.5194247099842286,2.6909410250312935,0.8667660414640287,1.4207313810139601,16,4.130473282276389,11.428838015398235,0.4553850234337889,11.884223038832022
0.4596127078534627,-0.6086277424587307,0.10502021933355496,2.5194205616569323,2.6909458187895137,0.8667651380686896,1.4207284314546342,16,4.1303634300729986,11.433837054105538,0.7533212404017431,12.187158294507281
0.45961496626739035,-0.6086278407860914,0.10502300516003418,2.519424902487576,2.690941087396042,0.866766663132409,1.42073123552152,16,4.167440430268129,11.43698901243918,0.8226520792166753,12.259641091655856
0.45961497210695984,-0.6086278141523846,0.1050229496498119,2.519424861862472,2.690941173449164,0.8667666776346411,1.4207311800298652,16,4.164892022343334,11.445889956726003,0.6431078704826445,12.088997827208646
0.4596135206484751,-0.6086275345205002,0.10502027775907463,2.5194219590444074,2.690945099834015,0.8667656151640365,1.420728944168365,16,4.1528951808231565,11.454723433486405,0.724735498079907,12.179458931566316
0.4597902116713977,-0.6087550919694218,0.10563846240391984,2.5199056816438254,2.690070177061092,0.8668093197462698,1.4212443736006701,16,4.120414289681147,11.460912857150579,0.4768579798801046,11.937770837030683
0.4596165168695229,-0.6086293090634104,0.10502936431080642,2.519429746208966,2.6909319057236836,0.8667664946636481,1.420736752947248,16,4.1658094135039185,11.464188211609262,0.600531443974671,12.064719655583936
0.4596147953845143,-0.6086277444144553,0.10502248768754435,2.519424488580424,2.6909418140463197,0.8667666063635974,1.420730808849968,16,4.171337558741876,11.465763257146254,0.4303174122223745,11.896080669368626
0.4596135206484751,-0.6086275245205002,0.10502027775907463,2.5194219590444074,2.690945089834015,0.8667656151640365,1.420728944168365,16,4.147576699572338,11.470876972211522,0.5129003462132309,11.983777318424753
0.4596146787313741,-0.6086279628976063,0.10502291848497186,2.5194247099842286,2.6909410250312935,0.8667660414640287,1.4207314021845074,16,4.191881827141479,11.473660142780156,0.5827691504619095,12.056429293242067
0.45961382690886343,-0.6086274550829252,0.10502029905493261,2.5194224683863076,2.6909448241327794,0.8667657890632984,1.4207291310503791,16,4.170279756637268,11.475730521658164,0.5356920082025891,12.011422529860752
0.45961393415927887,-0.6086274236440659,0.10502031748315417,2.5194226699675912,2.690944718976702,0.8667658578870814,1.4207292050123215,16,4.180305952344458,11.4798374921154,0.6762066767358534,12.156044168851256
0.45961495047453765,-0.6086278261526654,0.10502293043362168,2.5194248463351023,2.6909412000960087,0.866766674050146,1.4207311645899385,16,4.1589564082768105,11.483040253096341,0.49041920827187235,11.973459461368213
0.4596102198986757,-0.6086284195647731,0.1050200404938117,2.5194162942723457,2.690948050112658,0.8667636776861408,1.420726862044683,16,4.1229499648739,11.488064191894441,0.6231107680328813,12.111174959927322
0.459307655979025,-0.6087095373328593,0.10499829152393676,2.5188961051062546,2.6912194046726525,0.8665860783702406,1.420536003742576,16,4.183202086449105,11.490265271762823,0.6605556399808041,12.150820911743628
0.5372319585983226,-0.66484200090465,0.3772045649666131,2.7320844957449832,2.3058688521637456,0.8859028629883263,1.6475668067008746,16,4.180214466781215,11.49353559530335,0.5997313135504625,12.093266908853812
0.45961495720579865,-0.6086278141523846,0.1050229496498119,2.519424861862472,2.690941173449164,0.8667666925358023,1.4207311800298652,16,4.155046017087532,11.496866854115613,0.5685460586395789,12.065412912755189
0.4739972619647594,-0.6190444947264687,0.15545853271717086,2.5588308457614803,2.619586648961663,0.8703121194619624,1.4627643031626105,16,4.198567747958375,11.49827986045377,0.7561249881937868,12.254404848647557
0.4596040168345028,-0.6086300728191102,0.10501959460371355,2.5194056197332544,2.690953613332989,0.866760036604432,1.4207229491316784,16,4.178360145889266,11.499727530838562,0.7209828308217241,12.220710361660284
0.4596139280717601,-0.6086274251930578,0.10502030692550499,2.5194226597989964,2.6909447242584417,0.8667658542716233,1.4207292006160155,16,4.1295247630469625,11.50444953887097,0.7130704011520326,12.217519940023003
0.4596102198986757,-0.6086284195647731,0.1050200404938117,2.5194162842723458,2.690948050112658,0.8667636776861408,1.420726862044683,16,4.194509356907946,11.513583809409544,0.4149333768492449,11.928517186258789
0.6398915091376631,-0.6872786464096119,0.8625683886563309,0.23814454814559974,1.38801725121777,0.7917364238261275,1.8147715049111974,16,4.181316340429927,11.518342474298723,0.4919920818729866,12.01033455617171
0.4595289821031944,-0.6086502048864232,0.10501420022092534,2.5192766000345523,2.691020917227213,0.8667159867621452,1.4206756106717058,16,4.204962530637235,11.522157241744146,0.8486027427684206,12.370759984512569
0.45961490872171973,-0.6086277932578572,0.105022811239002,2.5194247875639375,2.69094136538166,0.8667666518161586,1.4207310688188122,16,4.2187269698858305,11.530299635422029,0.8743312156609933,12.404630851083022
0.45961381690886344,-0.6086274550829252,0.10502029905493261,2.5194224683863076,2.6909448241327794,0.8667657890632984,1.4207291310503791,16,4.132563699393357,11.530962417073944,0.5317571395307498,12.062719556604693
0.4596142134887213,-0.6086274936426991,0.10502082650990005,2.519423183831757,2.690944117580069,0.8667662815944004,1.4207294741181276,16,4.209976236917865,11.531006618280736,0.40187804945217775,11.932884667732914
0.45962540903526156,-0.6086357342798513,0.10506054659799424,2.519454146961396,2.690887790217596,0.8667686870593233,1.4207627401784946,16,4.16825088483672,11.536665623682822,0.5557587975191971,12.092424421202017
0.4596139018525302,-0.6086274349879568,0.10502030444205065,2.519422597232252,2.690944756919525,0.8667658330538176,1.4207291783250873,16,4.201498346393115,11.536690498110733,0.6162060225200082,12.15289652063074
0.46225766851335,-0.6105421383096703,0.11429114417277078,2.526666108314166,2.6778287152472253,0.8674176801691588,1.4284554820557431,16,4.185771246304325,11.541726236369872,0.7079716956078046,12.249697931977678
0.4739972619647594,-0.6190444947264687,0.15545854761833205,2.5588308457614803,2.619586648961663,0.8703121194619624,1.4627642813657242,16,4.099712219221877,11.544791686853,0.5109213470441953,12.055713033897195
0.4596040168345028,-0.6086300828191102,0.10501959460371355,2.5194056197332544,2.690953623332989,0.866760036604432,1.4207229491316784,16,4.194559565245249,11.546120722928249,0.6715117167456277,12.217632439673874
0.45962540903526156,-0.6086357491810125,0.10506054659799424,2.519454109418604,2.690887790217596,0.8667686870593233,1.4207627401784946,16,4.181247192700297,11.547417620608874,0.6635937205179656,12.211011341126838
0.45961495047453765,-0.6086278112515042,0.10502293043362168,2.519424883877458,2.6909412000960087,0.866766674050146,1.4207311645899385,16,4.201775932759714,11.549265221121878,0.7977875453243468,12.347052766446225
0.5372319585983226,-0.6648419860034888,0.3772045798677743,2.7320844957449832,2.3058688521637456,0.8859028629883263,1.6475668067008746,16,4.214902938187741,11.549395648635517,0.3146117494265861,11.864007398062101
0.45961992776933996,-0.6086317644936169,0.10504132536290459,2.519439091566412,2.6909150237828667,0.8667673356333542,1.4207467212547347,16,4.199191052884952,11.549443145417666,0.6930064825002087,12.242449627917875
0.4595876911900453,-0.6086344629658793,0.10501842036112836,2.519377534884535,2.690968263961587,0.866750447889149,1.4207126445541578,16,4.208401849706737,11.554049456717179,0.7634012730566051,12.317450729773782
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094473209418,0.8667658558467181,1.4207292028196312,16,4.200549156573091,11.555069287616256,0.5172666987703292,12.072335986386584
0.45961653177068407,-0.6086292941622492,0.10502936431080642,2.519429746208966,2.6909319057236836,0.8667664946636481,1.420736752947248,16,4.2397563040011255,11.557506687998899,0.6643659526950212,12.22187264069392
0.4596040168345028,-0.6086300828191102,0.10501959460371355,2.5194056297332543,2.690953613332989,0.866760036604432,1.4207229491316784,16,4.119915135541548,11.558773139885318,0.5488448419096856,12.107617981795002
0.4264461288062047,-0.6175208502751165,0.10263613160298188,2.462399352964333,2.720691277118738,0.847296981533879,1.3998068457911284,16,4.225134426756581,11.564305676176122,0.9460517217759273,12.510357397952049
0.4597902116713977,-0.6087550919694218,0.10563847730508104,2.519905644094305,2.690070177061092,0.8668093197462698,1.4212443736006701,16,4.1932098462280125,11.566343767716825,0.7968808763094153,12.363224644026241
0.4596149359582254,-0.6086277866419725,0.10502281948973004,2.519424766604938,2.6909413752260796,0.8667667116393998,1.420731071083863,16,4.208030442280882,11.571141599726674,0.5344764178685204,12.105618017595194
0.45961391909153837,-0.6086274273145832,0.1050203058671158,2.519422645382179,2.690944731700764,0.8667658588552901,1.420729193038365,16,4.216490267146299,11.571975295523893,0.7116738419732992,12.283649137497193
0.45961498421835406,-0.6086278085821438,0.10502299104298027,2.51942493964345,2.6909411229932596,0.8667667141511894,1.4207312051608376,16,4.1339171983611855,11.575872875708978,0.45797167722997445,12.033844552938952
0.4596139306809322,-0.608627424576656,0.10502030723301627,2.519422663987752,2.6909447220961007,0.8667658658453201,1.4207292028176752,16,4.1688118518992185,11.589884923721812,0.5198637091723812,12.109748632894192
0.1774934198488104,-0.6842736133278788,0.08474085521428466,2.034390568186936,2.9439646035503904,0.7011664454548915,1.242766669317318,16,4.222794598465441,11.591372079279473,0.7143739875328123,12.305746066812285
0.4570392503328634,-0.6093177847175415,0.10483523346295101,2.514996177584366,2.6932538250910363,0.8652545670274217,1.4191050861017145,16,4.233767088707695,11.59211356501603,0.6586473515573,12.250760916573329
0.45961497210695984,-0.6086278141523846,0.1050229496498119,2.519424861862472,2.690941173449164,0.8667666776346411,1.4207311800298652,16,4.219567520813765,11.603845230309624,0.7545021723825333,12.358347402692157
0.4596040168345028,-0.6086300828191102,0.10501959460371355,2.5194056197332544,2.690953613332989,0.866760036604432,1.4207229491316784,16,4.203849115017435,11.604804639841545,0.6748927735620619,12.279697413403605
0.45961495047453765,-0.6086278112515042,0.10502293043362168,2.5194248463351023,2.6909412401941575,0.866766674050146,1.4207311645899385,16,4.159551835868754,11.605341390228572,0.5807974877133235,12.186138877941897
0.45961495720579865,-0.6086278141523846,0.1050229496498119,2.519424899404828,2.690941173449164,0.8667666776346411,1.4207311800298652,16,4.211949960786572,11.607972485038957,0.28442388311562394,11.892396368154582
0.4596040268345028,-0.6086300828191102,0.10501959460371355,2.5194056197332544,2.690953613332989,0.866760036604432,1.4207229491316784,16,4.198835900840913,11.61334318086711,0.5896518569106022,12.202995037777713
0.4264461288062047,-0.6175208502751165,0.10263614160298187,2.462399342964333,2.720691277118738,0.847296981533879,1.3998068457911284,16,4.112335152540123,11.614286482174386,0.6592112500317683,12.273497732206152
0.6478304229676723,-0.7386815994977951,0.954896351154336,2.9587769724295168,2.9339207576223707,0.61033344937399,2.2906750291585922,16,4.266480876191787,11.617403941126742,0.3402504355632512,11.957654376689993
0.4596149390993956,-0.6086278063493131,0.10502289796022703,2.5194248200954372,2.690941245126449,0.8667666679927162,1.420731138498043,16,4.18750281495667,11.62256469275568,0.9225139397842592,12.545078632539937
0.4596139306809322,-0.608627424576656,0.10502030723301627,2.519422663987752,2.6909447220961007,0.8667658558453201,1.4207292128176752,16,4.2331489867528695,11.623082589789993,0.7160182267828266,12.33910081657282
0.4596139306809322,-0.608627424576656,0.10502030723301627,2.519422663987752,2.6909447220961007,0.8667658558453201,1.4207292028176752,16,4.20532149379251,11.62608256913801,0.5148501832740899,12.140932752412098
0.4595876811900453,-0.6086344629658793,0.10501843036112836,2.519377534884535,2.690968263961587,0.866750447889149,1.4207126445541578,16,4.147916447502087,11.627676494334196,0.44334472776092315,12.07102122209512
0.1774934198488104,-0.6842736133278788,0.08474085521428466,2.034390578186936,2.9439646035503904,0.7011664354548914,1.242766669317318,16,4.258615371255563,11.629553902201987,0.8029932392264989,12.432547141428486
0.45961391909153837,-0.6086274173145831,0.1050203058671158,2.519422645382179,2.690944731700764,0.8667658488552901,1.420729193038365,16,4.219091491727676,11.629737838325191,0.6190016065995843,12.248739444924777
0.4596139304550071,-0.6086274146300295,0.10502030720638923,2.5194226636250527,2.6909447222833354,0.8667658557090555,1.4207292026270362,16,4.263213758918084,11.630112072774551,1.1519144120809126,12.782026484855464
0.4596139306809322,-0.6086274145766559,0.10502030723301627,2.519422663987752,2.6909447220961007,0.8667658558453201,1.4207292028176752,16,4.21731235363496,11.630538415264294,0.5294996833214399,12.160038098585733
0.45961393068325046,-0.6086274245761083,0.10502031723328949,2.519422663991474,2.6909447220941796,0.8667658558467183,1.4207292028196314,16,4.260853678036062,11.640290674173098,0.8199018475454388,12.460192521718538
0.3779835726391133,-0.6305153243754432,0.09915253489602142,2.379080710383366,2.764154938020934,0.8188503748400243,1.36923650813654,16,4.245778238609161,11.644259068896872,0.6415920302759668,12.285851099172838
0.4596139306809322,-0.608627424576656,0.10502030723301627,2.519422673987752,2.6909447220961007,0.8667658558453201,1.4207292028176752,16,3.9263198606674767,11.652627437533397,0.535194147936739,12.187821585470136
0.4596138918525302,-0.6086274349879568,0.10502031444205065,2.519422597232252,2.690944756919525,0.8667658330538176,1.4207291783250873,16,4.2407732943655025,11.658610115675724,0.8163818877509862,12.47499200342671
0.4596139304550071,-0.6086274246300295,0.10502030720638923,2.5194226636250527,2.6909447222833354,0.8667658557090555,1.4207292026270362,16,4.202087575872294,11.667953958502496,0.7355163730595529,12.403470331562048
0.45961510677891765,-0.6086276904470237,0.10502289465851224,2.519424899462376,2.6909413660339747,0.8667670624829328,1.4207310190432125,16,4.2465778570922685,11.67684128044538,0.637761437573795,12.314602718019177
0.4877807615321189,-0.6290271424627418,0.20379333152684215,2.5965955815271857,2.551204426121332,0.8737104912118221,1.5030463679987134,16,4.255383622859113,11.67821050055346,0.4033614184482886,12.08157191900175
0.46225766851335,-0.6105421383096703,0.11429112927160959,2.526666145964425,2.6778287152472253,0.8674176801691588,1.4284554820557431,16,4.255443736643412,11.6783294897986,0.6106457289838443,12.288975218782443
0.4596149558582015,-0.608627813571629,0.10502294580273441,2.5194248962962513,2.690941178783857,0.8667666769170259,1.420731176938795,16,4.150699013689886,11.691044516309908,0.6400860445589354,12.331130560868843
0.4596135306484751,-0.6086275345205002,0.10502027775907463,2.5194219590444074,2.690945089834015,0.8667656151640365,1.420728944168365,16,4.269076962437038,11.707996643321323,0.5223680848359117,12.230364728157234
0.45961496626739035,-0.6086278258849303,0.10502300516003418,2.519424902487576,2.690941087396042,0.866766663132409,1.4207312566920651,16,4.2942584753029305,11.708235658912256,0.8779542452488689,12.586189904161126
0.45961557889389526,-0.6086272502804371,0.10502252337635067,2.519424889297785,2.690942302249983,0.8667684042900234,1.420730199378887,16,4.230573121375444,11.730237251215337,0.6337752049979403,12.364012456213278
0.4588193563436429,-0.6088404772190852,0.10496319145624818,2.5180566021760016,2.691657336376002,0.8662994556913093,1.4202279827484134,16,4.238580911887732,11.739956070831887,0.4345044754943288,12.174460546326216
0.4596139380717601,-0.6086274251930578,0.10502030692550499,2.5194226597989964,2.6909447242584417,0.8667658542716233,1.4207292006160155,16,4.244405708487429,11.743126595232106,0.6525111243667898,12.395637719598897
0.4596165168695229,-0.6086292941622492,0.10502936431080642,2.519429746208966,2.6909319057236836,0.8667665095648093,1.420736752947248,16,4.256715730355769,11.764408339743184,0.42152849789158064,12.185936837634763
0.4264461288062047,-0.6175208502751165,0.10263613160298188,2.462399342964333,2.720691277118738,0.847296981533879,1.3998068557911283,16,4.329791325075305,11.770557832625606,0.7692836210499663,12.539841453675573
0.45961392909153836,-0.6086274273145832,0.1050203058671158,2.519422645382179,2.690944731700764,0.8667658488552901,1.420729193038365,16,4.290990169496271,11.775280269091562,0.5529823848609332,12.328262653952494
0.4596149390993956,-0.6086278063493131,0.10502289796022703,2.5194248200954372,2.690941245126449,0.8667666828938774,1.420731138498043,16,4.264596581768096,11.78086766116688,0.7704023801244275,12.551270041291307
0.45961510677891765,-0.6086276904470237,0.10502289465851224,2.5194249370047324,2.6909413660339747,0.8667670624829328,1.420730997872671,16,4.2156809555014085,11.791445022495772,0.5200505709288668,12.311495593424642
0.459307655979025,-0.6087095473328593,0.10499829152393676,2.5188961051062546,2.6912194046726525,0.8665860883702406,1.420536003742576,16,4.3209396368786805,11.807421088351063,0.3337005772108055,12.141121665561869
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226639914734,2.69094473209418,0.8667658558467181,1.4207292028196312,16,4.2665760361203136,11.80954316497473,0.6139732884793964,12.423516453454127
0.45961490872171973,-0.6086277932578572,0.105022811239002,2.5194247500215834,2.69094136538166,0.8667666518161586,1.4207310688188122,16,4.255892354337194,11.811985326566276,0.611503967591944,12.42348929415822
0.4596165513544744,-0.608626298032514,0.10502175861081063,2.5194248683608,2.690944230664045,0.8667711830401668,1.420728554644523,16,4.301264604347678,11.813069579031811,0.791054627404941,12.604124206436751
0.4661164920504063,-0.613336891648528,0.12782292200640438,2.537238710034887,2.658684452955711,0.8683690870910322,1.4397328404117604,16,4.286574437423215,11.821828676323861,0.7273823319462909,12.549211008270152
0.45961994267050116,-0.6086317644936169,0.10504132536290459,2.519439091566412,2.6909149836851087,0.8667673356333542,1.4207467212547347,16,4.2815201105958,11.823203791536237,0.4426628816337718,12.26586667317001
0.4596139306832502,-0.6086274245761084,0.10502030723328945,2.5194226739914733,2.69094472209418,0.8667658558467181,1.4207292028196312,16,4.067716091218099,11.82952188045152,0.49312813556777957,12.322650016019299
0.4877807764332801,-0.6290271424627418,0.20379333152684215,2.5965955815271857,2.551204426121332,0.8737104912118221,1.5030463679987134,16,4.3117293377840396,11.829587613466664,0.6811794984086575,12.510767111875321
0.4877807615321189,-0.6290271424627418,0.20379333152684215,2.596595620219475,2.551204426121332,0.8737104912118221,1.5030463679987134,16,4.26821494934099,11.83761646181117,0.5212449246031202,12.35886138641429
0.45961499911951526,-0.6086278085821438,0.10502299104298027,2.5194249021010933,2.6909411229932596,0.8667667141511894,1.4207312051608376,16,4.299013807857426,11.855156734955813,0.5371917801406049,12.392348515096415
