Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.115839698230137,-0.19296094695070526,-0.2663746841599774,-1.6909496686984432e-05,2.0,0.0001,39,8.807468686823823,24.736573418786207,2.0282461971640613,26.764819615950277
0.115839698230137,-0.19296094695070526,-0.2663746841599774,-1.6919496686984434e-05,2.0,0.0001,39,8.807468687423242,24.736573420465458,2.0282461996281835,26.764819620093643
0.115839698230137,-0.19296094695070526,-0.2663746841599774,-1.6919496686984434e-05,2.0,0.00010001,39,8.807468688518478,24.73657342249853,2.0282461996300336,26.76481962212857
0.115839698230137,-0.19296094695070526,-0.2663746741599774,-1.6919496686984434e-05,2.0,0.0001,39,8.807468688689806,24.736573422946083,2.0282461971640613,26.764819620110142
0.115839698230137,-0.19296094695070526,-0.2663746841599774,-1.6919496686984434e-05,1.99999999,0.0001,39,8.80746868910613,24.736573424143785,2.028246199626334,26.764819623770116
0.115839698230137,-0.19296093695070526,-0.2663746841599774,-1.6919496686984434e-05,2.0,0.0001,39,8.807468695548266,24.736573439934553,2.028246180414812,26.764819620349364
0.11583970823013699,-0.19296094695070526,-0.2663746841599774,-1.6919496686984434e-05,2.0,0.0001,39,8.807468695548266,24.736573439934553,2.028246180414812,26.764819620349364
0.11583996473052625,-0.19296093289125865,-0.2663687245239175,-9.021663583013437e-06,2.0,0.0001,39,8.807469196809372,24.736574118844928,2.0282422460170713,26.764816364861996
0.11583996473052625,-0.19296093289125865,-0.2663687245239175,-9.031663583013437e-06,2.0,0.0001,39,8.807469197408759,24.736574120524114,2.0282422484810656,26.764816369005178
0.11583996473052625,-0.19296093289125865,-0.2663687245239175,-9.031663583013437e-06,2.0,0.00010001,39,8.80746919850395,24.736574122557098,2.028242248482916,26.764816371040013
0.11583996473052625,-0.19296093289125865,-0.2663687145239175,-9.031663583013437e-06,2.0,0.0001,39,8.807469198675337,24.73657412300477,2.0282422460170713,26.764816369021837
0.11583996473052625,-0.19296093289125865,-0.2663687245239175,-9.031663583013437e-06,1.99999999,0.0001,39,8.807469199091639,24.736574124202424,2.0282422484792155,26.76481637268164
0.11583996473052625,-0.19296092289125866,-0.2663687245239175,-9.031663583013437e-06,2.0,0.0001,39,8.807469205533762,24.73657413999326,2.028242229267697,26.764816369260952
0.11583997473052625,-0.19296093289125865,-0.2663687245239175,-9.031663583013437e-06,2.0,0.0001,39,8.807469205533762,24.73657413999326,2.028242229267697,26.764816369260952
0.11584013189278437,-0.19296092364943,-0.266364464176828,-3.89281869042355e-06,2.0,0.0001,39,8.807469572335576,24.73657465792347,2.028239593634764,26.76481425155823
0.11584013189278437,-0.19296092364943,-0.266364464176828,-3.90281869042355e-06,2.0,0.0001,39,8.807469572934943,24.73657465960261,2.0282395960986723,26.764814255701282
0.11584013189278437,-0.19296092364943,-0.266364464176828,-3.90281869042355e-06,2.0,0.00010001,39,8.807469574030103,24.73657466163553,2.028239596100522,26.764814257736052
0.11584013189278437,-0.19296092364943,-0.266364454176828,-3.90281869042355e-06,2.0,0.0001,39,8.807469574201535,24.736574662083296,2.028239593634764,26.764814255718058
0.11584013189278437,-0.19296092364943,-0.266364464176828,-3.90281869042355e-06,1.99999999,0.0001,39,8.807469574617818,24.736574663280912,2.0282395960968223,26.764814259377737
0.11584014189278437,-0.19296092364943,-0.266364464176828,-3.90281869042355e-06,2.0,0.0001,39,8.807469581059939,24.7365746790718,2.0282395768853045,26.764814255957106
0.11584013189278437,-0.19296091364943,-0.266364464176828,-3.90281869042355e-06,2.0,0.0001,39,8.807469581059939,24.7365746790718,2.0282395768853037,26.764814255957102
0.11584021858348319,-0.19296097951638147,-0.26636167311339093,-1.363673929115758e-07,2.0,0.0001,39,8.807469725748641,24.736574779555845,2.0282379211848576,26.764812700740702
0.11584021858348319,-0.19296096461522028,-0.2663616880145521,-1.363673929115758e-07,2.0,0.0001,39,8.807469735968331,24.736574804870486,2.0282378962261274,26.764812701096613
0.11584021858348319,-0.19296096461522028,-0.26636167311339093,-1.363673929115758e-07,2.0,0.0001,39,8.807469737855708,24.736574808567006,2.0282378925547095,26.764812701121716
0.11584021858348319,-0.19296096461522028,-0.26636167311339093,-1.5126855410542347e-07,2.0,0.0001,39,8.807469738748804,24.73657481106907,2.0282378962261274,26.764812707295192
0.11584021858348319,-0.19296096461522028,-0.26636167311339093,-1.363673929115758e-07,2.0,0.00010001490116119385,39,8.807469739487589,24.73657481159623,2.0282378925574664,26.764812704153695
0.11584021858348319,-0.19296096461522028,-0.26636167311339093,-1.363673929115758e-07,1.9999999701976776,0.0001,39,8.807469742871037,24.73657481952917,2.0282378925491966,26.764812712078367
0.11584023395362587,-0.1929609641476711,-0.2663616721010326,-8.922398127832692e-08,2.0,0.0001,39,8.807469748026406,24.7365748317368,2.0282378502603278,26.764812681997125
0.11584023348464438,-0.19296096461522028,-0.26636167311339093,-1.363673929115758e-07,2.0,0.0001,39,8.807469749962788,24.736574837578203,2.028237863924562,26.76481270150276
0.11584021822669333,-0.19296091919713515,-0.26636268258323764,-1.3833240241917029e-06,2.0,0.0001,39,8.80746972134527,24.736574855257093,2.028238361928046,26.764813217185136
0.11584021822669333,-0.19296091919713515,-0.26636268258323764,-1.3933240241917028e-06,2.0,0.0001,39,8.807469721944628,24.73657485693621,2.028238364391914,26.764813221328126
0.11584023395362587,-0.19296094924650992,-0.2663616870021938,-8.922398127832692e-08,2.0,0.0001,39,8.807469758246125,24.736574857051494,2.0282378253015976,26.764812682353096
0.11584021822669333,-0.19296091919713515,-0.26636268258323764,-1.3933240241917028e-06,2.0,0.00010001,39,8.807469723039775,24.736574858969103,2.028238364393764,26.764813223362864
0.11584021822669333,-0.19296091919713515,-0.26636267258323765,-1.3933240241917028e-06,2.0,0.0001,39,8.807469723211224,24.736574859416905,2.028238361928046,26.76481322134495
0.11584021822669333,-0.19296091919713515,-0.26636268258323764,-1.3933240241917028e-06,1.99999999,0.0001,39,8.807469723627499,24.736574860614514,2.028238364390064,26.764813225004577
0.11584023395362587,-0.19296094924650992,-0.2663616721010326,-8.922398127832692e-08,2.0,0.0001,39,8.8074697601335,24.736574860748018,2.02823782163018,26.764812682378203
0.11584023395362587,-0.19296094924650992,-0.2663616721010326,-1.0412514247217457e-07,2.0,0.0001,39,8.8074697610266,24.736574863250087,2.0282378253015976,26.764812688551682
0.11584023395362587,-0.19296094924650992,-0.2663616721010326,-8.922398127832692e-08,2.0,0.00010001490116119385,39,8.807469761765384,24.736574863777243,2.028237821632938,26.764812685410185
0.11584023395362587,-0.19296094924650992,-0.2663616721010326,-8.922398127832692e-08,1.9999999701976776,0.0001,39,8.807469765148834,24.736574871710193,2.0282378216246677,26.764812693334864
0.11584021822669333,-0.19296090919713516,-0.26636268258323764,-1.3933240241917028e-06,2.0,0.0001,39,8.807469730069613,24.736574876405417,2.028238345178547,26.76481322158396
0.11584022822669332,-0.19296091919713515,-0.26636268258323764,-1.3933240241917028e-06,2.0,0.0001,39,8.807469730069613,24.736574876405417,2.028238345178547,26.76481322158396
0.11584024885478707,-0.19296094924650992,-0.2663616721010326,-8.922398127832692e-08,2.0,0.0001,39,8.80746977224061,24.73657488975928,2.0282377930000335,26.764812682759313
0.11584024587580552,-0.19296091777209548,-0.2663621033798683,-5.791605313458074e-07,2.0,0.0001,39,8.807469770131766,24.73657492051616,2.0282379652244185,26.76481288574058
0.11584024587580552,-0.19296091777209548,-0.2663621033798683,-5.891605313458074e-07,2.0,0.0001,39,8.807469770731117,24.736574922195274,2.0282379676882734,26.764812889883547
0.11584024587580552,-0.19296091777209548,-0.2663621033798683,-5.891605313458074e-07,2.0,0.00010001,39,8.80746977182626,24.736574924228155,2.0282379676901234,26.764812891918275
0.11584024587580552,-0.19296091777209548,-0.2663620933798683,-5.891605313458074e-07,2.0,0.0001,39,8.807469771997717,24.736574924675974,2.0282379652244185,26.76481288990039
0.11584024587580552,-0.19296091777209548,-0.2663621033798683,-5.891605313458074e-07,1.99999999,0.0001,39,8.80746977241399,24.736574925873576,2.028237967686424,26.76481289356
0.11584026223254293,-0.1929609358713893,-0.26636167023843466,-2.4866844947525165e-09,2.0,0.0001,39,8.807469789014528,24.73657492774278,2.0282377197691033,26.76481264751188
0.11584026280163015,-0.1929609353023551,-0.2663616702009516,-7.411760915115252e-10,2.0,0.0001,39,8.807469789839377,24.73657492967482,2.028237717143088,26.7648126468179
0.115840263164943,-0.19296093493907612,-0.2663616701770219,3.7317968811054144e-10,2.0,0.0001,39,8.807469790365973,24.736574930908258,2.0282377156504956,26.76481264655875
0.11584026322477813,-0.19296093487924657,-0.2663616701730808,5.567064058783064e-10,2.0,0.0001,39,8.8074697904527,24.736574931111395,2.0282377154648263,26.76481264657622
0.11584026337071737,-0.19296093473332093,-0.2663616701634685,1.0043323117294677e-09,2.0,0.0001,39,8.807469790664227,24.73657493160685,2.0282377150119757,26.764812646618832
0.11584026351681964,-0.19296093458723226,-0.2663616701538455,1.4524582196518634e-09,2.0,0.0001,39,8.807469790875992,24.736574932102865,2.0282377145586183,26.764812646661483
0.1158402637897852,-0.19296093431429215,-0.26636167013586654,2.28970012739151e-09,2.0,0.0001,39,8.807469791271636,24.73657493302958,2.0282377137116043,26.764812646741184
0.11584025587580551,-0.19296091777209548,-0.2663621033798683,-5.891605313458074e-07,2.0,0.0001,39,8.8074697788561,24.73657494166448,2.0282379484749073,26.76481289013939
0.11584024587580552,-0.19296090777209549,-0.2663621033798683,-5.891605313458074e-07,2.0,0.0001,39,8.8074697788561,24.73657494166448,2.0282379484749073,26.76481289013939
0.11584026649356761,-0.1929609316107617,-0.2663616699577812,1.0582760909197687e-08,2.0,0.0001,39,8.80746979519057,24.736574942208854,2.028237705321741,26.76481264753059
0.11584025918218309,-0.19296091708628266,-0.2663618246331704,-1.9214980226903392e-07,2.0,0.0001,39,8.80746979361082,24.73657495192292,2.028237774307951,26.76481272623087
0.11584026223254293,-0.1929609209702281,-0.26636168513959585,-2.4866844947525165e-09,2.0,0.0001,39,8.807469799234294,24.736574953057588,2.028237694810373,26.76481264786796
0.11584025918218309,-0.19296091708628266,-0.2663618246331704,-2.0214980226903393e-07,2.0,0.0001,39,8.80746979421017,24.73657495360203,2.0282377767718,26.764812730373833
0.11584026280163015,-0.19296092040119392,-0.2663616851021128,-7.411760915115252e-10,2.0,0.0001,39,8.807469800059145,24.736574954989628,2.0282376921843572,26.764812647173986
0.11584025918218309,-0.19296091708628266,-0.2663618246331704,-2.0214980226903393e-07,2.0,0.00010001,39,8.807469795305309,24.736574955634914,2.0282377767736506,26.764812732408565
0.11584025918218309,-0.19296091708628266,-0.2663618146331704,-2.0214980226903393e-07,2.0,0.0001,39,8.807469795476768,24.736574956082727,2.028237774307951,26.76481273039068
0.115840263164943,-0.19296092003791493,-0.2663616850781831,3.7317968811054144e-10,2.0,0.0001,39,8.807469800585741,24.736574956223066,2.0282376906917645,26.764812646914834
0.11584026322477813,-0.19296091997808537,-0.266361685074242,5.567064058783064e-10,2.0,0.0001,39,8.807469800672466,24.736574956426207,2.028237690506096,26.764812646932302
0.11584026223254293,-0.1929609209702281,-0.26636167023843466,-2.4866844947525165e-09,2.0,0.0001,39,8.807469801121671,24.73657495675411,2.028237691138957,26.764812647893073
0.11584026337071737,-0.19296091983215974,-0.2663616850646297,1.0043323117294677e-09,2.0,0.0001,39,8.807469800883997,24.736574956921668,2.028237690053245,26.76481264697491
0.11584025918218309,-0.19296091708628266,-0.2663618246331704,-2.0214980226903393e-07,1.99999999,0.0001,39,8.80746979589304,24.736574957280332,2.0282377767699504,26.76481273405028
0.115840263164943,-0.19296092003791493,-0.2663616701770219,1.5274340881958198e-08,2.0,0.0001,39,8.80746980158002,24.73657495741752,2.0282376906917645,26.76481264810929
0.11584026351681964,-0.19296091968607107,-0.2663616850550067,1.4524582196518634e-09,2.0,0.0001,39,8.807469801095761,24.73657495741768,2.0282376895998877,26.764812647017568
0.11584026322477813,-0.19296091997808537,-0.2663616701730808,1.545786759972596e-08,2.0,0.0001,39,8.807469801666745,24.736574957620665,2.028237690506096,26.76481264812676
0.11584026337071737,-0.19296091983215974,-0.2663616701634685,1.5905493505577122e-08,2.0,0.0001,39,8.807469801878273,24.736574958116126,2.028237690053245,26.764812648169364
0.1158402637897852,-0.19296091941313095,-0.26636168503702773,2.28970012739151e-09,2.0,0.0001,39,8.807469801491406,24.73657495834439,2.0282376887528737,26.764812647097262
0.11584026351681964,-0.19296091968607107,-0.2663616701538455,1.6353619413499518e-08,2.0,0.0001,39,8.807469802090038,24.736574958612138,2.0282376895998877,26.76481264821203
0.11584026280163015,-0.19296092040119392,-0.2663616702009516,-7.411760915115252e-10,2.0,0.0001,39,8.807469801946525,24.736574958686152,2.028237688512941,26.764812647199097
0.11584026202541692,-0.19296091693997214,-0.2663617627134956,-1.0932485951428493e-07,2.0,0.0001,39,8.807469798918431,24.73657495919649,2.0282377329011574,26.764812692097642
0.11584026223254293,-0.1929609209702281,-0.26636167023843466,-1.7387845688600173e-08,2.0,0.0001,39,8.807469802014772,24.736574959256185,2.028237694810373,26.764812654066553
0.1158402637897852,-0.19296091941313095,-0.26636167013586654,1.7190861321239168e-08,2.0,0.0001,39,8.807469802485683,24.73657495953885,2.0282376887528737,26.764812648291723
0.11584026223254293,-0.1929609209702281,-0.26636167023843466,-2.4866844947525165e-09,2.0,0.00010001490116119385,39,8.807469802753555,24.736574959783336,2.0282376911417144,26.76481265092505
0.115840263164943,-0.19296092003791493,-0.2663616701770219,3.7317968811054144e-10,2.0,0.0001,39,8.80746980247312,24.73657495991959,2.028237687020349,26.764812646939944
0.11584026322477813,-0.19296091997808537,-0.2663616701730808,5.567064058783064e-10,2.0,0.0001,39,8.807469802559845,24.73657496012273,2.0282376868346796,26.764812646957413
0.11584026337071737,-0.19296091983215974,-0.2663616701634685,1.0043323117294677e-09,2.0,0.0001,39,8.807469802771374,24.736574960618192,2.0282376863818294,26.764812647000024
0.11584026202541692,-0.19296091693997214,-0.2663617627134956,-1.1932485951428493e-07,2.0,0.0001,39,8.807469799517781,24.7365749608756,2.0282377353650047,26.764812696240604
0.11584026351681964,-0.19296091968607107,-0.2663616701538455,1.4524582196518634e-09,2.0,0.0001,39,8.807469802983139,24.736574961114208,2.028237685928472,26.764812647042678
0.11584026280163015,-0.19296092040119392,-0.2663616702009516,-1.564233728535918e-08,2.0,0.0001,39,8.807469802839625,24.736574961188225,2.0282376921843572,26.764812653372587
0.11584026280163015,-0.19296092040119392,-0.2663616702009516,-7.411760915115252e-10,2.0,0.00010001490116119385,39,8.807469803578405,24.736574961715377,2.0282376885156985,26.76481265023108
0.1158402637897852,-0.19296091941313095,-0.26636167013586654,2.28970012739151e-09,2.0,0.0001,39,8.807469803378783,24.73657496204092,2.0282376850814576,26.764812647122376
0.11584026202541692,-0.19296091693997214,-0.2663617627134956,-1.1932485951428493e-07,2.0,0.00010001,39,8.80746980061292,24.736574962908477,2.028237735366855,26.76481269827533
0.115840263164943,-0.19296092003791493,-0.2663616701770219,3.7317968811054144e-10,2.0,0.00010001490116119385,39,8.807469804105,24.736574962948815,2.028237687023106,26.76481264997192
0.11584026322477813,-0.19296091997808537,-0.2663616701730808,5.567064058783064e-10,2.0,0.00010001490116119385,39,8.807469804191726,24.736574963151956,2.028237686837437,26.764812649989388
0.11584026202541692,-0.19296091693997214,-0.2663617527134956,-1.1932485951428493e-07,2.0,0.0001,39,8.80746980078438,24.736574963356297,2.0282377329011574,26.764812696257454
0.11584026386297587,-0.19296091684523015,-0.2663617245670442,-5.589942093112002e-08,2.0,0.0001,39,8.807469802117986,24.73657496345078,2.028237706626645,26.764812670077422
0.11584026337071737,-0.19296091983215974,-0.2663616701634685,1.0043323117294677e-09,2.0,0.00010001490116119385,39,8.807469804403258,24.736574963647413,2.0282376863845863,26.764812650032
0.11584026351681964,-0.19296091968607107,-0.2663616701538455,1.4524582196518634e-09,2.0,0.00010001490116119385,39,8.807469804615021,24.73657496414343,2.028237685931229,26.764812650074656
0.11584026202541692,-0.19296091693997214,-0.2663617627134956,-1.1932485951428493e-07,1.99999999,0.0001,39,8.807469801200652,24.736574964553895,2.0282377353631547,26.76481269991706
0.1158402637897852,-0.19296091941313095,-0.26636167013586654,2.28970012739151e-09,2.0,0.00010001490116119385,39,8.807469805010665,24.73657496507014,2.028237685084215,26.764812650154358
0.11584026386297587,-0.19296091684523015,-0.2663617245670442,-6.589942093112001e-08,2.0,0.0001,39,8.807469802717339,24.73657496512989,2.0282377090904915,26.76481267422038
0.11584026535354812,-0.19296091676837832,-0.26636169362379664,-1.2562320973503817e-08,2.0,0.0001,39,8.80746980471337,24.73657496690174,2.0282376853135613,26.764812652215298
0.11584026386297587,-0.19296091684523015,-0.2663617245670442,-6.589942093112001e-08,2.0,0.00010001,39,8.807469803812477,24.736574967162767,2.028237709092342,26.76481267625511
0.11584026649356761,-0.1929609167096005,-0.2663616848589424,1.0582760909197687e-08,2.0,0.0001,39,8.807469805410346,24.736574967523676,2.0282376803630098,26.764812647886686
0.11584026386297587,-0.19296091684523015,-0.2663617145670442,-6.589942093112001e-08,2.0,0.0001,39,8.807469803983935,24.73657496761059,2.028237706626645,26.764812674237227
0.11584026223254293,-0.1929609209702281,-0.26636167023843466,-2.4866844947525165e-09,1.9999999701976776,0.0001,39,8.80746980613701,24.736574967716297,2.028237691133444,26.76481265884974
0.11584026592355787,-0.1929609167389894,-0.2663616817907889,4.010219967846988e-09,2.0,0.0001,39,8.807469805705873,24.736574968221415,2.0282376791393384,26.76481264736075
0.11584026535354812,-0.19296091676837832,-0.26636169362379664,-2.2562320973503817e-08,2.0,0.0001,39,8.80746980531272,24.736574968580847,2.0282376877774073,26.76481265635825
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,2.5483922103045343e-08,2.0,0.0001,39,8.807469806404622,24.736574968718138,2.0282376803630098,26.764812649081144
0.11584026386297587,-0.19296091684523015,-0.2663617245670442,-6.589942093112001e-08,1.99999999,0.0001,39,8.807469804400208,24.736574968808196,2.028237709088642,26.764812677896835
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,2.0582760909197687e-08,2.0,0.0001,39,8.807469806698373,24.736574969541095,2.0282376791554393,26.764812648696534
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,2.0582760909197687e-08,2.0,0.0001,39,8.807469806698373,24.736574969541095,2.0282376791554393,26.764812648696534
0.11584026280163015,-0.19296092040119392,-0.2663616702009516,-7.411760915115252e-10,1.9999999701976776,0.0001,39,8.807469806961864,24.736574969648338,2.0282376885074282,26.76481265815577
0.11584026662356225,-0.19296091670289814,-0.26636166725918253,2.4362242691765043e-08,2.0,0.0001,39,8.80746980692472,24.736574969842057,2.0282376791591115,26.76481264900117
0.11584026592355787,-0.1929609167389894,-0.2663616817907889,-5.989780032153012e-09,2.0,0.0001,39,8.807469806305223,24.73657496990052,2.0282376796270714,26.76481264952759
0.11584026684412037,-0.19296091669152649,-0.266361662680549,3.077477898411243e-08,2.0,0.0001,39,8.807469807308756,24.73657497035269,2.028237679165341,26.764812649518028
0.11584026535354812,-0.19296091676837832,-0.26636169362379664,-2.2562320973503817e-08,2.0,0.00010001,39,8.807469806407859,24.736574970613724,2.0282376877792574,26.764812658392977
0.115840263164943,-0.19296092003791493,-0.2663616701770219,3.7317968811054144e-10,1.9999999701976776,0.0001,39,8.80746980748846,24.736574970881776,2.0282376870148364,26.764812657896613
0.11584026709391367,-0.19296091667864748,-0.26636165749501295,3.803730345469296e-08,2.0,0.0001,39,8.807469807743697,24.736574970931006,2.0282376791723977,26.764812650103416
0.11584026535354812,-0.19296091676837832,-0.26636168362379664,-2.2562320973503817e-08,2.0,0.0001,39,8.80746980657932,24.736574971061547,2.0282376853135613,26.764812656375103
0.11584026322477813,-0.19296091997808537,-0.2663616701730808,5.567064058783064e-10,1.9999999701976776,0.0001,39,8.807469807575185,24.736574971084913,2.028237686829167,26.764812657914085
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.0001,39,8.807469807297725,24.736574971220204,2.028237676691594,26.764812647911796
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.0001,39,8.807469807297725,24.736574971220204,2.028237676691594,26.764812647911796
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.0001,39,8.807469807297725,24.736574971220204,2.028237676691594,26.764812647911796
0.11584026662356225,-0.19296091670289814,-0.26636166725918253,1.4362242691765043e-08,2.0,0.0001,39,8.80746980752407,24.736574971521165,2.028237676695266,26.76481264821643
0.11584026337071737,-0.19296091983215974,-0.2663616701634685,1.0043323117294677e-09,1.9999999701976776,0.0001,39,8.807469807786713,24.736574971580378,2.0282376863763165,26.764812657956693
0.11584026743000207,-0.19296091666131923,-0.26636165051805044,4.780878337737665e-08,2.0,0.0001,39,8.807469808328895,24.736574971709118,2.0282376791818915,26.764812650891006
0.11584026592355787,-0.1929609167389894,-0.2663616817907889,-5.989780032153012e-09,2.0,0.00010001,39,8.80746980740036,24.7365749719334,2.0282376796289214,26.764812651562323
0.11584026684412037,-0.19296091669152649,-0.266361662680549,2.0774778984112433e-08,2.0,0.0001,39,8.807469807908106,24.736574972031804,2.028237676701496,26.764812648733294
0.11584026351681964,-0.19296091968607107,-0.2663616701538455,1.4524582196518634e-09,1.9999999701976776,0.0001,39,8.807469807998478,24.736574972076394,2.028237685922959,26.76481265799935
0.11584026535354812,-0.19296091676837832,-0.26636169362379664,-2.2562320973503817e-08,1.99999999,0.0001,39,8.80746980699559,24.73657497225914,2.0282376877755577,26.7648126600347
0.11584026592355787,-0.1929609167389894,-0.2663616717907889,-5.989780032153012e-09,2.0,0.0001,39,8.807469807571822,24.736574972381224,2.0282376771632253,26.76481264954445
0.11584026709391367,-0.19296091667864748,-0.26636165749501295,2.8037303454692966e-08,2.0,0.0001,39,8.807469808343047,24.736574972610118,2.028237676708553,26.764812649318674
0.11584026788423177,-0.19296091663789977,-0.26636164108855637,6.10151194120727e-08,2.0,0.0001,39,8.807469809119798,24.736574972760746,2.028237679194722,26.764812651955467
0.1158402637897852,-0.19296091941313095,-0.26636167013586654,2.28970012739151e-09,1.9999999701976776,0.0001,39,8.807469808394124,24.7365749730031,2.028237685075945,26.76481265807905
0.11584025918218309,-0.19296090708628266,-0.2663618246331704,-2.0214980226903393e-07,2.0,0.0001,39,8.807469802335152,24.73657497307124,2.028237757558434,26.764812730629675
0.11584026918218308,-0.19296091708628266,-0.2663618246331704,-2.0214980226903393e-07,2.0,0.0001,39,8.807469802335152,24.73657497307124,2.028237757558434,26.76481273062968
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.00010001,39,8.80746980839286,24.736574973253077,2.0282376766934447,26.76481264994653
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.00010001,39,8.80746980839286,24.736574973253077,2.0282376766934447,26.76481264994653
0.11584026743000207,-0.19296091666131923,-0.26636165051805044,3.7808783377376655e-08,2.0,0.0001,39,8.807469808928245,24.736574973388226,2.028237676718046,26.764812650106276
0.11584026662356225,-0.19296091670289814,-0.26636166725918253,1.4362242691765043e-08,2.0,0.00010001,39,8.807469808619208,24.736574973554042,2.028237676697117,26.764812650251162
0.11584026592355787,-0.1929609167389894,-0.2663616817907889,-5.989780032153012e-09,1.99999999,0.0001,39,8.807469807988092,24.736574973578826,2.0282376796252217,26.764812653204043
0.11584026649356761,-0.1929609167096005,-0.2663616599577812,1.0582760909197687e-08,2.0,0.0001,39,8.807469808564322,24.736574973700904,2.028237674227748,26.76481264792865
0.11584026649356761,-0.1929609167096005,-0.2663616599577812,1.0582760909197687e-08,2.0,0.0001,39,8.807469808564322,24.736574973700904,2.028237674227748,26.76481264792865
0.11584026662356225,-0.19296091670289814,-0.26636165725918254,1.4362242691765043e-08,2.0,0.0001,39,8.80746980879067,24.736574974001865,2.0282376742314203,26.764812648233285
0.11584026684412037,-0.19296091669152649,-0.266361662680549,2.0774778984112433e-08,2.0,0.00010001,39,8.807469809003244,24.73657497406468,2.028237676703345,26.764812650768025
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,2.0,0.00010001490116119385,39,8.807469808929607,24.73657497424943,2.028237676694351,26.764812650943778
0.11584026788423177,-0.19296091663789977,-0.26636164108855637,5.1015119412072707e-08,2.0,0.0001,39,8.807469809719148,24.736574974439858,2.028237676730876,26.76481265117073
0.11584026684412037,-0.19296091669152649,-0.266361652680549,2.0774778984112433e-08,2.0,0.0001,39,8.807469809174705,24.736574974512504,2.0282376742376504,26.764812648750148
0.11584026709391367,-0.19296091667864748,-0.26636165749501295,2.8037303454692966e-08,2.0,0.00010001,39,8.807469809438185,24.73657497464299,2.0282376767104022,26.764812651353395
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,1.99999999,0.0001,39,8.807469808980594,24.736574974898506,2.0282376766897445,26.764812651588255
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,1.99999999,0.0001,39,8.807469808980594,24.736574974898506,2.0282376766897445,26.764812651588255
0.11584026709391367,-0.19296091667864748,-0.26636164749501295,2.8037303454692966e-08,2.0,0.0001,39,8.807469809609643,24.736574975090814,2.0282376742447066,26.764812649335525
0.11584026662356225,-0.19296091670289814,-0.26636166725918253,1.4362242691765043e-08,1.99999999,0.0001,39,8.807469809206939,24.736574975199467,2.0282376766934163,26.76481265189288
0.11584026743000207,-0.19296091666131923,-0.26636165051805044,3.7808783377376655e-08,2.0,0.00010001,39,8.807469810023383,24.736574975421103,2.028237676719896,26.764812652140996
0.11584026684412037,-0.19296091669152649,-0.266361662680549,2.0774778984112433e-08,1.99999999,0.0001,39,8.807469809590975,24.736574975710102,2.0282376766996455,26.764812652409745
0.11584026743000207,-0.19296091666131923,-0.26636164051805045,3.7808783377376655e-08,2.0,0.0001,39,8.807469810194844,24.736574975868923,2.0282376742542003,26.764812650123133
0.11584026709391367,-0.19296091667864748,-0.26636165749501295,2.8037303454692966e-08,1.99999999,0.0001,39,8.807469810025916,24.73657497628842,2.0282376767067025,26.76481265299512
0.11584026788423177,-0.19296091663789977,-0.26636164108855637,5.1015119412072707e-08,2.0,0.00010001,39,8.807469810814286,24.736574976472735,2.028237676732726,26.76481265320546
0.11584026788423177,-0.19296091663789977,-0.26636163108855637,5.1015119412072707e-08,2.0,0.0001,39,8.807469810985747,24.736574976920558,2.0282376742670305,26.764812651187583
0.11584026743000207,-0.19296091666131923,-0.26636165051805044,3.7808783377376655e-08,1.99999999,0.0001,39,8.807469810611114,24.736574977066528,2.028237676716196,26.764812653782727
0.11584026788423177,-0.19296091663789977,-0.26636164108855637,5.1015119412072707e-08,1.99999999,0.0001,39,8.807469811402019,24.736574978118156,2.0282376767290264,26.764812654847184
0.11584027202541691,-0.19296091693997214,-0.2663617627134956,-1.1932485951428493e-07,2.0,0.0001,39,8.807469807642764,24.73657498034481,2.0282377161516387,26.764812696496453
0.11584026202541692,-0.19296090693997214,-0.2663617627134956,-1.1932485951428493e-07,2.0,0.0001,39,8.807469807642764,24.73657498034481,2.0282377161516387,26.764812696496453
0.11584026649356761,-0.1929609167096005,-0.2663616699577812,1.0582760909197687e-08,1.9999999701976776,0.0001,39,8.807469812313064,24.736574982182393,2.0282376766860812,26.764812658868472
0.11584026386297587,-0.19296090684523015,-0.2663617245670442,-6.589942093112001e-08,2.0,0.0001,39,8.80746981084232,24.7365749845991,2.028237689877125,26.764812674476225
