Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.4179710906777118,-8.555696928699111e-06,1.8944300092859843,0.20414967784925195,61,3.480280609424414,11.507701475712174,0.1359000259503822,11.64360150166256
1.0,0.4179710906777118,-8.565696928699111e-06,1.8944300192859842,0.20414967784925195,61,3.4802806114573617,11.507701476679712,0.13590003456232863,11.643601511242043
1.0,0.4179710906777118,-8.565696928699111e-06,1.8944300092859843,0.20414968784925194,61,3.48028061078115,11.507701477432345,0.13590003456232863,11.643601511994675
1.0,0.4179710906777118,-8.565696928699111e-06,1.8944300092859843,0.20414967784925195,61,3.4802806114968248,11.50770147986137,0.1359000318020973,11.643601511663467
0.99999999,0.4179710906777118,-8.565696928699111e-06,1.8944300092859843,0.20414967784925195,61,3.48028062132053,11.507701515962143,0.13590003180209756,11.643601547764241
1.0,0.4179678955389642,-3.4140048375390928e-06,1.8944282287257121,0.20415073267193212,61,3.4802800077352547,11.507701676462373,0.13589494720356596,11.643596623665937
1.0,0.4179678855389642,-3.404004837539093e-06,1.8944282287257121,0.20415073267193212,61,3.4802800073289686,11.507701678647342,0.13589493550036957,11.643596614147713
1.0,0.4179678855389642,-3.4140048375390928e-06,1.894428238725712,0.20415073267193212,61,3.480280009361887,11.507701679614788,0.13589494411217876,11.643596623726967
1.0,0.4179678855389642,-3.4140048375390928e-06,1.8944282287257121,0.20415074267193212,61,3.480280008685692,11.507701680367465,0.13589494411217876,11.643596624479647
1.0,0.4179678855389642,-3.4140048375390928e-06,1.8944282287257121,0.20415073267193212,61,3.4802800094013504,11.507701682796467,0.13589494135196772,11.643596624148437
0.99999999,0.4179678855389642,-3.4140048375390928e-06,1.8944282287257121,0.20415073267193212,61,3.4802800192250625,11.5077017188973,0.13589494135196797,11.643596660249269
1.0,0.4180796525341605,-0.00018999368333753143,1.8944681324320085,0.2041058410519239,61,3.4803031254705608,11.507706547619575,0.1360682074106132,11.64377475503019
1.0,0.4180796425341605,-0.00018998368333753143,1.8944681324320085,0.2041058410519239,61,3.4803031250623633,11.507706549800117,0.13606819569906337,11.643774745499178
1.0,0.4180796425341605,-0.00018999368333753143,1.8944681424320085,0.2041058410519239,61,3.480303127096327,11.507706550770568,0.1360682043149096,11.643774755085477
1.0,0.4180796425341605,-0.00018999368333753143,1.8944681324320085,0.2041058510519239,61,3.480303126419543,11.507706551521874,0.1360682043149096,11.643774755836786
1.0,0.4180796425341605,-0.00018999368333753143,1.8944681324320085,0.2041058410519239,61,3.480303127135776,11.507706553951666,0.13606820155483823,11.6437747555065
0.99999999,0.4180796425341605,-0.00018999368333753143,1.8944681324320085,0.2041058410519239,61,3.48030313695931,11.50770659005058,0.13606820155483848,11.643774791605418
1.0,0.4181013768706019,-0.0002248345100593393,1.894471529653675,0.2041017722713573,61,3.4803070103764613,11.507707165068531,0.13610114758303332,11.643808312651567
1.0,0.4181013668706019,-0.00022482451005933932,1.894471529653675,0.2041017722713573,61,3.480307009967919,11.507707167248265,0.13610113586989966,11.643808303118167
1.0,0.4181013668706019,-0.0002248345100593393,1.8944715396536749,0.2041017722713573,61,3.4803070120020654,11.507707168219236,0.136101144486519,11.643808312705755
1.0,0.4181013668706019,-0.0002248345100593393,1.894471529653675,0.2041017822713573,61,3.480307011325171,11.50770716897031,0.136101144486519,11.64380831345683
1.0,0.4181013668706019,-0.0002248345100593393,1.894471529653675,0.2041017722713573,61,3.480307012041513,11.507707171400261,0.13610114172646642,11.643808313126726
0.99999999,0.4181013668706019,-0.0002248345100593393,1.894471529653675,0.2041017722713573,61,3.480307021865013,11.507707207498864,0.1361011417264667,11.643808349225333
1.0,0.4181737868239418,-0.000344949047837052,1.8944950192168588,0.20407521259984648,61,3.4803216770578924,11.507710185406166,0.1362130794335569,11.643923264839723
1.0,0.4181737768239418,-0.000344939047837052,1.8944950192168588,0.20407521259984648,61,3.480321676648124,11.507710187583061,0.1362130677150326,11.643923255298096
1.0,0.4181737768239418,-0.000344949047837052,1.8944950292168588,0.20407521259984648,61,3.480321678682939,11.507710188555942,0.13621307633426127,11.643923264890201
1.0,0.4181737768239418,-0.000344949047837052,1.8944950192168588,0.20407522259984648,61,3.4803216780056654,11.507710189306149,0.13621307633426127,11.64392326564041
1.0,0.4181737768239418,-0.000344949047837052,1.8944950192168588,0.20407521259984648,61,3.480321678722377,11.50771019173661,0.13621307357429469,11.643923265310905
0.99999999,0.4181737768239418,-0.000344949047837052,1.8944950192168588,0.20407521259984648,61,3.480321688545764,11.507710227834009,0.13621307357429496,11.643923301408304
1.0,0.4182897508011916,-0.0005373115461365884,1.8945326375696545,0.20403267749243678,61,3.480345192722191,11.5077150853291,0.13639244557474992,11.644107530903847
1.0,0.4182897408011916,-0.0005373015461365883,1.8945326375696545,0.20403267749243678,61,3.4803451923104642,11.507715087501447,0.13639243384759248,11.644107521349039
1.0,0.4182897408011916,-0.0005373115461365884,1.8945326475696544,0.20403267749243678,61,3.4803451943463446,11.507715088477386,0.1363924424710001,11.644107530948386
1.0,0.4182897408011916,-0.0005373115461365884,1.8945326375696545,0.20403268749243678,61,3.4803451936684633,11.507715089226204,0.1363924424710001,11.644107531697204
1.0,0.4182897408011916,-0.0005373115461365884,1.8945326375696545,0.20403267749243678,61,3.4803451943857686,11.507715091657488,0.13639243971117113,11.644107531368661
0.99999999,0.4182897408011916,-0.0005373115461365884,1.8945326375696545,0.20403267749243678,61,3.480345204208973,11.507715127752949,0.1363924397111714,11.64410756746412
1.0,0.41847600747072994,-0.0008462764430560799,1.8945930586527477,0.20396435931611623,61,3.4803830324211518,11.507723117375063,0.13668081494203674,11.644403932317102
1.0,0.41847599747072994,-0.0008462664430560798,1.8945930586527477,0.20396435931611623,61,3.4803830320062783,11.507723119540104,0.13668080320101306,11.64440392274112
1.0,0.41847599747072994,-0.0008462764430560799,1.8945930686527477,0.20396435931611623,61,3.480383034043872,11.507723120520959,0.13668081183113268,11.644403932352093
1.0,0.41847599747072994,-0.0008462764430560799,1.8945930586527477,0.20396436931611622,61,3.4803830333650154,11.50772312126755,0.13668081183113268,11.644403933098683
1.0,0.41847599747072994,-0.0008462764430560799,1.8945930586527477,0.20396435931611623,61,3.4803830340832738,11.507723123700151,0.13668080907152483,11.644403932771674
0.99999999,0.41847599747072994,-0.0008462764430560799,1.8945930586527477,0.20396435931611623,61,3.4803830439061865,11.507723159792503,0.1366808090715251,11.644403968864033
1.0,0.4187758253519421,-0.0013436181006348923,1.8946903186389723,0.20385438735686517,61,3.4804441236962314,11.507736465812654,0.13714572544856055,11.64488219126121
1.0,0.4187758153519421,-0.0013436081006348924,1.8946903186389723,0.20385438735686517,61,3.480444123276294,11.507736467965946,0.13714571368521639,11.64488218165116
1.0,0.4187758153519421,-0.0013436181006348923,1.8946903286389722,0.20385438735686517,61,3.480444125316645,11.507736468954704,0.13714572232614025,11.644882191280844
1.0,0.4187758153519421,-0.0013436181006348923,1.8946903186389723,0.20385439735686517,61,3.48044412463622,11.507736469697704,0.13714572232614025,11.644882192023848
1.0,0.4187758153519421,-0.0013436181006348923,1.8946903186389723,0.20385438735686517,61,3.4804441253560094,11.507736472132425,0.1371457195668884,11.644882191699313
0.99999999,0.4187758153519421,-0.0013436181006348923,1.8946903186389723,0.20385438735686517,61,3.4804441351784554,11.507736508219786,0.13714571956688865,11.644882227786674
1.0,0.4192592364654163,-0.0021455065120108375,1.894847135697539,0.20367707415907468,61,3.4805430931031838,11.507759076718514,0.1378971980817281,11.645656274800244
1.0,0.4192592264654163,-0.0021454965120108376,1.894847135697539,0.20367707415907468,61,3.480543092675086,11.507759078852873,0.13789718628239558,11.645656265135264
1.0,0.4192592264654163,-0.0021455065120108375,1.8948471456975389,0.20367707415907468,61,3.4805430947198785,11.507759079854369,0.1378971949407398,11.645656274795112
1.0,0.4192592264654163,-0.0021455065120108375,1.894847135697539,0.20367708415907468,61,3.480543094036929,11.507759080591603,0.1378971949407398,11.645656275532346
1.0,0.4192592264654163,-0.0021455065120108375,1.894847135697539,0.20367707415907468,61,3.480543094759185,11.507759083029727,0.13789719218206176,11.64565627521179
0.99999999,0.4192592264654163,-0.0021455065120108375,1.894847135697539,0.20367707415907468,61,3.480543104580884,11.507759119109041,0.13789719218206203,11.6456563112911
1.0,0.4153016311099331,0.004335109373822069,1.8933095206497126,0.20485491701686573,61,3.4797874121978563,11.507795155878807,0.13675725532603508,11.644552411204845
1.0,0.41530162110993313,0.004335119373822069,1.8933095206497126,0.20485491701686573,61,3.479787411835278,11.50779515816606,0.13675725532603508,11.644552413492093
1.0,0.41530162110993313,0.004335109373822069,1.8933095306497125,0.20485491701686573,61,3.479787413844526,11.50779515906191,0.1367572521997252,11.644552411261634
1.0,0.41530162110993313,0.004335109373822069,1.8933095206497126,0.20485492701686572,61,3.4797874131823177,11.507795159849211,0.1367572521997252,11.644552412048936
1.0,0.41530162110993313,0.004335109373822069,1.8933095206497126,0.20485491701686573,61,3.4797874138843774,11.507795162258994,0.1367572494511208,11.644552411710114
0.99999999,0.41530162110993313,0.004335109373822069,1.8933095206497126,0.20485491701686573,61,3.4797874237125783,11.507795198407381,0.1367572494511211,11.644552447858501
1.0,0.42003961703579645,-0.003440011579040405,1.895100288722363,0.20339083379229203,61,3.480704081789395,11.507798410905101,0.1391151987961076,11.646913609701206
1.0,0.42003960703579646,-0.003440001579040405,1.895100288722363,0.20339083379229203,61,3.4807040813481396,11.50779841300891,0.13911518693867828,11.64691359994759
1.0,0.42003960703579646,-0.003440011579040405,1.8951002987223629,0.20339083379229203,61,3.480704083400093,11.507798414030956,0.1391151956251444,11.646913609656101
1.0,0.42003960703579646,-0.003440011579040405,1.895100288722363,0.20339084379229203,61,3.480704082713079,11.507798414758915,0.1391151956251444,11.646913610384056
1.0,0.42003960703579646,-0.003440011579040405,1.895100288722363,0.20339083379229203,61,3.480704083439306,11.507798417202501,0.13911519286739285,11.646913610069895
0.99999999,0.42003960703579646,-0.003440011579040405,1.895100288722363,0.20339083379229203,61,3.4807040932598134,11.507798453268851,0.13911519286739313,11.646913646136243
1.0,0.42036044618020346,-0.004001994805687722,1.8952691415723772,0.20318478182659444,61,3.4807831210404885,11.507829190650087,0.1396288819693636,11.64745807261945
1.0,0.42036043618020347,-0.004001984805687722,1.8952691415723772,0.20318478182659444,61,3.480783120593339,11.507829192740271,0.1396288700872155,11.647458062827486
1.0,0.42036043618020347,-0.004001994805687722,1.8952691515723772,0.20318478182659444,61,3.480783122648578,11.507829193771828,0.13962887878499947,11.647458072556828
1.0,0.42036043618020347,-0.004001994805687722,1.8952691415723772,0.20318479182659444,61,3.480783121959837,11.507829194495526,0.13962887878499947,11.647458073280525
1.0,0.42036043618020347,-0.004001994805687722,1.8952691415723772,0.20318478182659444,61,3.480783122687737,11.507829196941259,0.1396288760282895,11.647458072969549
0.99999999,0.42036043618020347,-0.004001994805687722,1.8952691415723772,0.20318478182659444,61,3.480783132507761,11.507829233001342,0.1396288760282898,11.647458109029632
1.0,0.40346076927178676,0.024587779646404365,1.8891951663084747,0.2085881290580573,61,3.4775676077010367,11.507896579605443,0.14164409415551213,11.649540673760956
1.0,0.40346075927178676,0.024587789646404366,1.8891951663084747,0.2085881290580573,61,3.4775676075428676,11.507896582367703,0.14164409415551213,11.64954067652321
1.0,0.40346075927178676,0.024587779646404365,1.8891951763084747,0.2085881290580573,61,3.4775676094408388,11.507896582938967,0.14164409090076488,11.64954067383973
1.0,0.40346075927178676,0.024587779646404365,1.8891951663084747,0.2085881390580573,61,3.4775676088447045,11.507896583881239,0.14164409090076488,11.649540674782005
1.0,0.40346075927178676,0.024587779646404365,1.8891951663084747,0.2085881290580573,61,3.477567609482271,11.507896586198475,0.1416440881628325,11.649540674361303
0.99999999,0.40346075927178676,0.024587779646404365,1.8891951663084747,0.2085881290580573,61,3.477567619333527,11.507896622558995,0.14164408816283278,11.649540710721828
1.0,0.40868848348013265,0.015452400787641169,1.890819244269631,0.2067907314385823,61,3.4785526465784353,11.50792174174683,0.13926563309607554,11.647187374842904
1.0,0.40868847348013265,0.015452410787641169,1.890819244269631,0.2067907314385823,61,3.478552646327837,11.507921744295047,0.13926563309607554,11.64718737739112
1.0,0.40868847348013265,0.015452400787641169,1.890819254269631,0.2067907314385823,61,3.4785526482762443,11.507921745010783,0.13926562989118266,11.647187374901971
1.0,0.40868847348013265,0.015452400787641169,1.890819244269631,0.20679074143858228,61,3.478552647650145,11.507921745884587,0.13926562989118266,11.647187375775772
1.0,0.40868847348013265,0.015452400787641169,1.890819244269631,0.2067907314385823,61,3.4785526483170144,11.507921748244152,0.1392656271581032,11.647187375402257
0.99999999,0.40868847348013265,0.015452400787641169,1.890819244269631,0.2067907314385823,61,3.4785526581574677,11.50792178451113,0.1392656271581035,11.647187411669234
1.0,0.41180239371605754,0.010010873457792125,1.8917866332250393,0.2057201038904323,61,3.47917402500047,11.508017252119,0.13785909195078214,11.645876344069785
1.0,0.41180238371605754,0.010010883457792125,1.8917866332250393,0.2057201038904323,61,3.4791740246952014,11.508017254540437,0.13785909195078214,11.645876346491217
1.0,0.41180238371605754,0.010010873457792125,1.8917866432250392,0.2057201038904323,61,3.479174026673427,11.508017255341668,0.13785908877558525,11.645876344117253
1.0,0.41180238371605754,0.010010873457792125,1.8917866332250393,0.2057201138904323,61,3.4791740260297708,11.508017256175687,0.13785908877558525,11.64587634495127
1.0,0.41180238371605754,0.010010873457792125,1.8917866332250393,0.2057201038904323,61,3.4791740267138103,11.50801725855961,0.1378590860453965,11.645876344605007
0.99999999,0.41180238371605754,0.010010873457792125,1.8917866332250393,0.2057201038904323,61,3.4791740365482937,11.50801729477162,0.13785908604539676,11.645876380817016
1.0,0.3965648092969592,0.038265806645360285,1.885755675167529,0.21006341824548996,61,3.4761351044163633,11.508158471249313,0.14520818332003393,11.65336665456935
1.0,0.3965647992969592,0.03826581664536029,1.885755675167529,0.21006341824548996,61,3.4761351043878337,11.508158474315737,0.14520818332003393,11.653366657635774
1.0,0.3965647992969592,0.038265806645360285,1.885755685167529,0.21006341824548996,61,3.4761351062147403,11.50815847466677,0.1452081799153401,11.653366654582113
1.0,0.3965647992969592,0.038265806645360285,1.885755675167529,0.21006342824548996,61,3.476135105664058,11.508158475721425,0.1452081799153401,11.653366655636765
1.0,0.3965647992969592,0.038265806645360285,1.885755675167529,0.21006341824548996,61,3.4761351062574457,11.508158477974789,0.1452081772324054,11.653366655207192
0.99999999,0.3965647992969592,0.038265806645360285,1.885755675167529,0.21006341824548996,61,3.476135116127155,11.50815851449163,0.14520817723240564,11.653366691724036
1.0,0.4417952387932121,-0.03863753009520364,1.9048396849208509,0.19830436927720285,61,3.485336814278932,11.508303870121047,0.1764651260782284,11.684768996199274
1.0,0.4417952287932121,-0.03863752009520364,1.9048396849208509,0.19830436927720285,61,3.485336813491955,11.508303871409854,0.1764651126261111,11.684768984035967
1.0,0.4417952287932121,-0.03863753009520364,1.9048396949208508,0.19830436927720285,61,3.4853368157304283,11.5083038730068,0.17646512224020328,11.684768995247005
1.0,0.4417952287932121,-0.03863753009520364,1.9048396849208509,0.19830437927720285,61,3.485336814935255,11.508303873467977,0.1764651222402034,11.684768995708176
1.0,0.4417952287932121,-0.03863753009520364,1.9048396849208509,0.19830436927720285,61,3.4853368157665185,11.508303876051114,0.1764651193521696,11.684768995403285
0.99999999,0.4417952287932121,-0.03863753009520364,1.9048396849208509,0.19830436927720285,61,3.4853368255600117,11.508303911739773,0.1764651193521699,11.684769031091943
1.0,0.47730169324073474,-0.09810260426801809,1.9327583936484711,0.20086203613863168,61,3.494512322325762,11.509248138696533,0.2567592608731651,11.7660073995697
1.0,0.47730168324073474,-0.0981025942680181,1.9327583936484711,0.20086203613863168,61,3.4945123210172726,11.509248138696853,0.2567592447618451,11.766007383458698
1.0,0.47730168324073474,-0.09810260426801809,1.9327583936484711,0.20086204613863168,61,3.4945123225646917,11.509248141292339,0.2567592565588771,11.766007397851215
1.0,0.47730168324073474,-0.09810260426801809,1.932758403648471,0.20086203613863168,61,3.4945123235317634,11.509248141313517,0.2567592565588771,11.766007397872395
1.0,0.47730168324073474,-0.09810260426801809,1.9327583936484711,0.20086203613863168,61,3.4945123235609494,11.509248144061013,0.256759252817505,11.766007396878518
0.99999999,0.47730168324073474,-0.09810260426801809,1.9327583936484711,0.20086203613863168,61,3.4945123333362575,11.509248179025958,0.2567592528175052,11.766007431843464
1.0,0.4543964023911461,-0.0590766211641784,1.9103237808593352,0.1951887300365846,61,3.4885247414716085,11.509876307955663,0.20014422808111906,11.710020536036783
1.0,0.4543963923911461,-0.0590766111641784,1.9103237808593352,0.1951887300365846,61,3.488524740488508,11.509876308780198,0.2001442137038747,11.71002052248407
1.0,0.4543963923911461,-0.0590766211641784,1.9103237908593351,0.1951887300365846,61,3.488524742832603,11.50987631070138,0.20014422384684724,11.710020534548228
1.0,0.4543963923911461,-0.0590766211641784,1.9103237808593352,0.1951887400365846,61,3.488524741978651,11.509876311023953,0.20014422384684724,11.7100205348708
1.0,0.4543963923911461,-0.0590766211641784,1.9103237808593352,0.1951887300365846,61,3.488524742867052,11.509876313676097,0.20014422089249684,11.710020534568594
0.99999999,0.4543963923911461,-0.0590766211641784,1.9103237808593352,0.1951887300365846,61,3.488524752651764,11.509876349159384,0.2001442208924971,11.710020570051881
1.0,0.44949683738937674,-0.05585979393185393,1.9034970505868278,0.1927599647883953,61,3.488689598394913,11.513819353409568,0.19174130558676397,11.705560658996331
1.0,0.44949682738937674,-0.05585978393185393,1.9034970505868278,0.1927599647883953,61,3.488689597449895,11.513819354337862,0.1917412914367785,11.705560645774638
1.0,0.44949682738937674,-0.05585979393185393,1.9034970605868278,0.1927599647883953,61,3.488689599776216,11.513819356141195,0.1917413012069678,11.705560657348165
1.0,0.44949682738937674,-0.05585979393185393,1.9034970505868278,0.1927599747883953,61,3.4886895989364866,11.513819356550483,0.1917413012069678,11.705560657757452
1.0,0.44949682738937674,-0.05585979393185393,1.9034970505868278,0.1927599647883953,61,3.488689599812295,11.513819359180612,0.19174129851177127,11.705560657692383
0.99999999,0.44949682738937674,-0.05585979393185393,1.9034970505868278,0.1927599647883953,61,3.488689609601031,11.513819394770639,0.19174129851177152,11.705560693282411
1.0,0.4745361330511649,-0.09174327022920895,1.9190887027855044,0.19020917916795493,61,3.4943309064717734,11.51412054722115,0.2411950916050207,11.755315638826168
1.0,0.4745361230511649,-0.09174326022920895,1.9190887027855044,0.19020917916795493,61,3.4943309051825877,11.514120547317486,0.2411950757491976,11.755315623066679
1.0,0.4745361230511649,-0.09174327022920895,1.9190887127855043,0.19020917916795493,61,3.4943309076911255,11.514120549744963,0.24119508673744985,11.755315636482411
1.0,0.4745361230511649,-0.09174327022920895,1.9190887027855044,0.19020918916795493,61,3.494330906748894,11.514120549867092,0.24119508673744985,11.755315636604541
1.0,0.4745361230511649,-0.09174327022920895,1.9190887027855044,0.19020917916795493,61,3.494330907723134,11.51412055261234,0.24119508367710904,11.755315636289449
0.99999999,0.4745361230511649,-0.09174327022920895,1.9190887027855044,0.19020917916795493,61,3.4943309175036865,11.514120587784596,0.24119508367710932,11.755315671461705
1.0,0.47533040490334216,-0.09236443164340405,1.92013157460798,0.186979377142822,61,3.4947012411573533,11.514610119328532,0.24165605758823347,11.756266176916764
1.0,0.47533039490334217,-0.09236442164340405,1.92013157460798,0.186979377142822,61,3.4947012398511346,11.514610119392069,0.24165604169277835,11.756266161084845
1.0,0.47533039490334217,-0.09236443164340405,1.9201315846079798,0.186979377142822,61,3.4947012423706663,11.514610121840182,0.24165605263961257,11.756266174479794
1.0,0.47533039490334217,-0.09236443164340405,1.92013157460798,0.186979387142822,61,3.4947012414282277,11.514610121956617,0.24165605263961257,11.756266174596227
1.0,0.47533039490334217,-0.09236443164340405,1.92013157460798,0.186979377142822,61,3.494701242402481,11.514610124699702,0.24165604964050583,11.756266174340205
0.99999999,0.47533039490334217,-0.09236443164340405,1.92013157460798,0.186979377142822,61,3.4947012521835803,11.514610159859666,0.24165604964050608,11.75626620950017
1.0,0.4602567615998,-0.08806616836530569,1.917523247266965,0.19643746204767903,61,3.4946397469021058,11.51875125238757,0.2286424854423582,11.747393737829928
1.0,0.4602567515998,-0.0880661583653057,1.917523247266965,0.19643746204767903,61,3.4946397457302876,11.518751252738449,0.22864247008931657,11.747393722827766
1.0,0.4602567515998,-0.08806616836530569,1.917523257266965,0.19643746204767903,61,3.494639748181141,11.518751255038651,0.22864248095673728,11.747393735995386
1.0,0.4602567515998,-0.08806616836530569,1.917523247266965,0.19643747204767903,61,3.4946397472540873,11.518751255223783,0.22864248095673728,11.74739373618052
1.0,0.4602567515998,-0.08806616836530569,1.917523247266965,0.19643746204767903,61,3.494639748213639,11.518751257929077,0.22864247776583738,11.747393735694912
0.99999999,0.4602567515998,-0.08806616836530569,1.917523247266965,0.19643746204767903,61,3.494639757990949,11.518751293132873,0.22864247776583763,11.74739377089871
1.0,0.47430170480067163,-0.09345064257798663,1.9127027408749755,0.18348772434321384,61,3.4954711887782928,11.518843666469817,0.23859355740623212,11.757437223876048
1.0,0.47430169480067164,-0.09345063257798664,1.9127027408749755,0.18348772434321384,61,3.4954711874620674,11.518843666527625,0.23859354150916653,11.75743720803679
1.0,0.47430169480067164,-0.09345064257798663,1.9127027508749754,0.18348772434321384,61,3.495471189988778,11.518843668917102,0.23859355215103237,11.757437221068132
1.0,0.47430169480067164,-0.09345064257798663,1.9127027408749755,0.18348773434321383,61,3.495471189048196,11.518843669099464,0.23859355215103237,11.757437221250497
1.0,0.47430169480067164,-0.09345064257798663,1.9127027408749755,0.18348772434321384,61,3.4954711900221325,11.518843671838727,0.2385935494576993,11.757437221296426
0.99999999,0.47430169480067164,-0.09345064257798663,1.9127027408749755,0.18348772434321384,61,3.4954711998058716,11.518843707081725,0.2385935494576995,11.757437256539426
1.0,0.474124810235886,-0.09386098598548437,1.9141510545018672,0.18147296953994901,61,3.4957897065559824,11.519285781489367,0.23862704085998662,11.757912822349352
1.0,0.474124800235886,-0.09386097598548437,1.9141510545018672,0.18147296953994901,61,3.495789705232725,11.519285781533542,0.23862702495638452,11.757912806489923
1.0,0.474124800235886,-0.09386098598548437,1.9141510645018671,0.18147296953994901,61,3.4957897077650197,11.51928578393969,0.23862703558565834,11.757912819525348
1.0,0.474124800235886,-0.09386098598548437,1.9141510545018672,0.181472979539949,61,3.4957897068245862,11.519285784114922,0.23862703558565848,11.757912819700582
1.0,0.474124800235886,-0.09386098598548437,1.9141510545018672,0.18147296953994901,61,3.4957897077980937,11.519285786850322,0.23862703290818557,11.757912819758506
0.99999999,0.474124800235886,-0.09386098598548437,1.9141510545018672,0.18147296953994901,61,3.495789717581771,11.519285822075858,0.23862703290818585,11.757912854984045
1.0,0.47051932273656305,-0.09259637909038171,1.9100280417199291,0.1855319940898141,61,3.495536846775822,11.520655409366809,0.23475391417238003,11.755409323539187
1.0,0.47051931273656306,-0.09259636909038171,1.9100280417199291,0.1855319940898141,61,3.495536845490896,11.520655409494596,0.2347538984051405,11.75540930789974
1.0,0.47051931273656306,-0.09259637909038171,1.910028051719929,0.1855319940898141,61,3.4955368480015276,11.520655411831541,0.2347539089644413,11.75540932079598
1.0,0.47051931273656306,-0.09259637909038171,1.9100280417199291,0.1855320040898141,61,3.495536847064822,11.520655412046924,0.2347539089644414,11.755409321011365
1.0,0.47051931273656306,-0.09259637909038171,1.9100280417199291,0.1855319940898141,61,3.495536848035482,11.520655414777616,0.23475390628876017,11.755409321066375
0.99999999,0.47051931273656306,-0.09259637909038171,1.9100280417199291,0.1855319940898141,61,3.495536857818842,11.520655450054281,0.23475390628876044,11.755409356343042
1.0,0.4181150093533442,-0.06532041868787387,1.8951810961975362,0.19894632451084784,61,3.494976521968934,11.537810659066128,0.17600082902067535,11.7138114880868
1.0,0.41811499935334423,-0.06532040868787388,1.8951810961975362,0.19894632451084784,61,3.494976521168646,11.53781066030223,0.1760008154844837,11.713811475786713
1.0,0.41811499935334423,-0.06532041868787387,1.895181106197536,0.19894632451084784,61,3.494976523437573,11.537810661946278,0.17600082488814733,11.713811486834427
1.0,0.41811499935334423,-0.06532041868787387,1.8951810961975362,0.19894633451084784,61,3.494976522601752,11.537810662530445,0.17600082488814733,11.713811487418594
1.0,0.41811499935334423,-0.06532041868787387,1.8951810961975362,0.19894632451084784,61,3.494976523475861,11.537810665073271,0.1760008222525795,11.71381148732585
0.99999999,0.41811499935334423,-0.06532041868787387,1.8951810961975362,0.19894632451084784,61,3.4949765332658895,11.537810700697545,0.1760008222525797,11.713811522950124
1.0,0.38328611031389376,-0.10534758888810317,1.8684043627098226,0.26282979753513225,61,3.5036041047475375,11.57100913630712,0.1912453911383572,11.762254527445476
1.0,0.38328610031389376,-0.10534757888810317,1.8684043627098226,0.26282979753513225,61,3.5036041041346593,11.571009137789426,0.1912453774566139,11.76225451524604
1.0,0.38328610031389376,-0.10534758888810317,1.8684043727098225,0.26282979753513225,61,3.503604106295511,11.571009139350357,0.19124538797204213,11.7622545273224
1.0,0.38328610031389376,-0.10534758888810317,1.8684043627098226,0.26282980753513224,61,3.503604105360905,11.571009140117411,0.19124538797204213,11.762254528089452
1.0,0.38328610031389376,-0.10534758888810317,1.8684043627098226,0.26282979753513225,61,3.503604106339801,11.571009142683847,0.19124538429748542,11.76225452698133
0.99999999,0.38328610031389376,-0.10534758888810317,1.8684043627098226,0.26282979753513225,61,3.5036041161222102,11.571009178302583,0.1912453842974857,11.762254562600068
0.7053408201201058,-0.07170982658863068,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,4.139997989079512,13.897123092741767,0.48105764605341256,14.378180738795177
0.7053408101201057,-0.07170982658863068,-0.5106488615274429,1.626128747494667,0.3937136146024316,61,4.139998010480882,13.89712315553977,0.481057663109913,14.378180818649682
0.7053408101201057,-0.07170981658863068,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,4.139998008738092,13.897123159579008,0.4810576544013054,14.378180813980313
0.7053408101201057,-0.07170982658863068,-0.5106488515274429,1.6261287374946671,0.3937136146024316,61,4.139998009537487,13.897123166966777,0.4810576544013054,14.378180821368085
0.7053408101201057,-0.07170982658863068,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,4.139998011813048,13.897123171205164,0.48105766255432697,14.378180833759492
0.7053408101201057,-0.07170982658863068,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,4.139998011813048,13.897123171205164,0.48105766255432697,14.378180833759492
0.7053408101201057,-0.07170982658863068,-0.5106488615274429,1.6261287374946671,0.3937136246024316,61,4.139998010966048,13.897123171632492,0.481057663109913,14.378180834742404
0.8278336770159613,0.27718337867523046,0.010043623428966697,0.4044939201555108,0.09218830073207251,61,4.424502836039318,16.96075409179591,3.3046951082656837,20.26544920006159
0.5829975049886982,-0.19405313180362427,-0.006622957655351813,0.09908132907204811,1.6147332355647954,61,9.43339748998038,29.327920700537494,0.6297475961638044,29.957668296701293
0.03613319993019104,0.25178608298301697,-0.8673571348190308,1.6261287374946671,0.3937136146024316,61,10.065219506922018,30.420186151880145,3.4785980690531453,33.89878422093329
0.03613319993019104,0.25178608298301697,-0.8673571348190308,1.452068437108998,0.3937136146024316,61,10.23496277228418,30.815427562842256,3.511343308345773,34.326770871188025
0.03613319993019104,0.25178608298301697,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,10.348872394709296,31.18651357529941,3.0087759209139873,34.1952894962134
0.03613319993019104,-0.07170982658863068,-0.5106488615274429,1.6261287374946671,0.3937136146024316,61,11.222773492224277,33.1273969084421,2.839260138823512,35.96665704726561
