Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588383144473875,0.0001,2.0,0.3803344491018522,61,4.418519100838641,17.140275389480774,0.9206037350433475,18.060879124524124
1.0,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588383144473875,0.0001,1.99999999,0.3803344491018522,61,4.418519100841321,17.140275389506634,0.9206037466085715,18.060879136115204
1.0,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588373144473875,0.0001,2.0,0.3803344491018522,61,4.4185191021355825,17.140275394608135,0.9206037225648205,18.060879117172952
1.0,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588383144473875,0.0001,2.0,0.3803344591018522,61,4.4185191048718675,17.140275404497736,0.9206037234781242,18.060879127975856
0.99999999,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588383144473875,0.0001,2.0,0.3803344491018522,61,4.418519115915953,17.14027543970208,0.9206037350433479,18.060879174745434
1.0,-0.001324065447297032,-0.09288607164171639,0.8797349853227566,-0.011588383144473875,0.00010001,2.0,0.3803344491018522,61,4.418519157387898,17.14027557472442,0.9206037234781242,18.060879298202547
1.0,0.01980904956666647,0.006065572723694725,1.0,0.8490893769193174,0.0001,2.0,0.18040300186414596,61,4.503136492086337,17.438741176928907,3.020664355230275,20.459405532159188
1.0,0.01980904956666647,0.006065572723694725,1.0,0.8490893769193174,0.0001,1.9999999701976776,0.18040300186414596,61,4.503136492095071,17.438741176935395,3.0206644008197148,20.459405577755106
1.0,0.01980904956666647,0.006065587624855919,1.0,0.8490893769193174,0.0001,2.0,0.18040300186414596,61,4.503136492212344,17.438741177026802,3.020664355770061,20.459405532796865
1.0,0.019809064467827663,0.006065572723694725,1.0,0.8490893769193174,0.0001,2.0,0.18040300186414596,61,4.503136492212344,17.438741177026802,3.020664355770061,20.45940553279686
1.0,0.01980904956666647,0.006065572723694725,1.0,0.8490893769193174,0.0001,2.0,0.18040301676530715,61,4.503136494521671,17.43874118258724,3.0206643324355547,20.459405515022794
1.0,0.01980904956666647,0.006065572723694725,1.0,0.8490893918204786,0.0001,2.0,0.18040300186414596,61,4.503136498522888,17.43874119638068,3.0206643938052853,20.459405590185966
1.0,0.01980904956666647,0.006065572723694725,0.9999999850988388,0.8490893769193174,0.0001,2.0,0.18040300186414596,61,4.5031365006001955,17.43874120509128,3.0206643166552647,20.459405521746547
0.9999999850988388,0.01980904956666647,0.006065572723694725,1.0,0.8490893769193174,0.0001,2.0,0.18040300186414596,61,4.503136517878996,17.43874125932191,3.0206643552302754,20.45940561455219
1.0,0.01980904956666647,0.006065572723694725,1.0,0.8490893769193174,0.00010001490116119385,2.0,0.18040300186414596,61,4.503136585811022,17.438741478917976,3.0206643324355547,20.459405811353527
1.0,0.1068170432933345,0.026113022091767843,0.7144521000974352,0.05838331576411619,0.0001,2.0,0.5395452520152481,61,4.551634883774558,17.5982484001219,0.6282595486645265,18.226507948786427
1.0,0.10681705329333449,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.0001,2.0,0.5395452520152481,61,4.551634887519608,17.59824841244238,0.6282595397058516,18.226507952148232
1.0,0.1068170432933345,0.026113032091767845,0.7144520900974352,0.05838331576411619,0.0001,2.0,0.5395452520152481,61,4.551634887519607,17.59824841244238,0.6282595397058516,18.226507952148232
1.0,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.0001,1.99999999,0.5395452520152481,61,4.551634887488989,17.598248412496464,0.6282595464381193,18.22650795893458
1.0,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.0001,2.0,0.5395452520152481,61,4.551634887482315,17.598248412508443,0.6282595378448307,18.226507950353273
1.0,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.058383325764116194,0.0001,2.0,0.5395452520152481,61,4.551634889067929,17.598248417398775,0.6282595486645265,18.226507966063302
1.0,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.0001,2.0,0.5395452620152481,61,4.551634890855013,17.598248423678122,0.6282595292515424,18.226507952929666
0.99999999,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.0001,2.0,0.5395452520152481,61,4.551634903620131,17.59824846473319,0.6282595378448308,18.226508002578015
1.0,0.1068170432933345,0.026113022091767843,0.7144520900974352,0.05838331576411619,0.00010001,2.0,0.5395452520152481,61,4.551634947145261,17.598248603822025,0.6282595292515424,18.22650813307357
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412556575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027531588005,61,4.747434821754788,18.241553040351906,0.21354518173517464,18.455098222087084
1.0,-0.06817486292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027531588005,61,4.74743482364443,18.241553045954085,0.21354517225933015,18.455098218213415
1.0,-0.06817487292090026,-0.09809368499834187,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027531588005,61,4.74743482364443,18.241553045954085,0.21354517225933015,18.455098218213415
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817936043135,1.2077027531588005,61,4.747434823569155,18.24155304596085,0.21354517249613486,18.455098218456982
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027531588005,61,4.747434823551345,18.241553045976307,0.21354517458709005,18.4550982205634
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.028736208044966738,0.0001,1.6801817836043136,1.2077027531588005,61,4.747434824382968,18.24155304791461,0.21354516743900567,18.455098215353615
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027631588004,61,4.747434824750084,18.241553049705924,0.21354517249613486,18.455098222202054
0.99999999,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.0001,1.6801817836043136,1.2077027531588005,61,4.74743484135903,18.241553100917322,0.2135451745870903,18.45509827550441
1.0,-0.06817487292090026,-0.09809369499834186,0.4818412456575877,-0.02873621804496674,0.00010001,1.6801817836043136,1.2077027531588005,61,4.747434888535681,18.241553245517732,0.21354517249613486,18.455098418013865
1.0,0.04903107141078383,0.5696063387341359,0.6773573999590502,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721620422105,61,4.753224543229884,18.243521233761847,1.1007367141273772,19.344257947889222
1.0,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741289410002,1.5820721620422105,61,4.753224544192497,18.243521237200767,1.1007366990111767,19.344257936211946
1.0,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721620422105,61,4.753224544341665,18.24352123722601,1.1007366988572458,19.344257936083256
1.0,0.04903107141078383,0.569606348734136,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721620422105,61,4.75322454455857,18.243521237390944,1.10073670751817,19.344257944909113
1.0,0.049031081410783835,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721620422105,61,4.753224544558571,18.243521237390944,1.1007367075181698,19.344257944909113
1.0,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336625199712157,0.0001,1.4260741189410002,1.5820721620422105,61,4.75322454490655,18.243521238453894,1.1007366835871146,19.34425792204101
1.0,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721720422104,61,4.7532245456407916,18.243521241070624,1.1007366990111767,19.3442579400818
0.99999999,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.0001,1.4260741189410002,1.5820721620422105,61,4.753224561964889,18.243521291728186,1.1007366988572462,19.344257990585433
1.0,0.04903107141078383,0.5696063387341359,0.6773573899590501,-0.41336626199712156,0.00010001,1.4260741189410002,1.5820721620422105,61,4.753224608508034,18.243521435140785,1.1007366990111767,19.34425813415196
1.0,-0.05554063937631357,-0.08231697410562676,0.47375656801309973,-0.023074610760933794,0.0001,1.693376208545308,1.2051298182104186,61,4.749347641524633,18.24619510559898,0.19568751454742864,18.44188262014641
1.0,-0.05554062937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.693376208545308,1.2051298182104186,61,4.749347643426508,18.246195111237938,0.19568750566178564,18.441882616899722
1.0,-0.05554063937631357,-0.08231696410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.693376208545308,1.2051298182104186,61,4.749347643426508,18.246195111237938,0.19568750566178564,18.441882616899722
1.0,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.6933762185453078,1.2051298182104186,61,4.7493476433467485,18.246195111240304,0.1956875056991048,18.44188261693941
1.0,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.693376208545308,1.2051298182104186,61,4.749347643331414,18.246195111250838,0.19568750759179218,18.441882618842634
1.0,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074600760933792,0.0001,1.693376208545308,1.2051298182104186,61,4.749347644170711,18.246195113207822,0.19568750063615584,18.441882613843976
1.0,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.693376208545308,1.2051298282104186,61,4.74934764451154,18.24619511492165,0.1956875056991048,18.44188262062076
0.99999999,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.0001,1.693376208545308,1.2051298182104186,61,4.749347661145427,18.24619516620559,0.19568750759179243,18.44188267379738
1.0,-0.05554063937631357,-0.08231697410562676,0.47375655801309974,-0.023074610760933794,0.00010001,1.693376208545308,1.2051298182104186,61,4.749347708315892,18.24619531081974,0.1956875056991048,18.44188281651884
1.0,-0.3092684271153654,0.925491074518622,1.0,-0.41867647640365474,0.0001,2.0,1.99999999,61,4.767654174523556,18.298071482787616,3.409611770768354,21.70768325355597
1.0,-0.3092684271153654,0.925491074518622,1.0,-0.41867647640365474,0.0001,2.0,2.0,61,4.767654175536334,18.29807148578755,3.4096117894368847,21.707683275224436
1.0,-0.3092684271153654,0.925491074518622,1.0,-0.41867647640365474,0.0001,1.99999999,2.0,61,4.767654175611266,18.298071485834928,3.409611770768354,21.707683256603282
1.0,-0.3092684171153654,0.925491074518622,1.0,-0.41867647640365474,0.0001,2.0,2.0,61,4.767654175625244,18.2980714858463,3.4096117721502512,21.707683257996557
1.0,-0.3092684271153654,0.925491084518622,1.0,-0.41867647640365474,0.0001,2.0,2.0,61,4.767654175625244,18.298071485846304,3.409611806723519,21.707683292569826
1.0,-0.3092684271153654,0.925491074518622,1.0,-0.41867646640365475,0.0001,2.0,2.0,61,4.767654175864997,18.298071486460035,3.409611769575414,21.70768325603545
1.0,-0.3092684271153654,0.925491074518622,0.99999999,-0.41867647640365474,0.0001,2.0,2.0,61,4.767654176174621,18.29807148777631,3.409611769575414,21.707683257351725
0.99999999,-0.3092684271153654,0.925491074518622,1.0,-0.41867647640365474,0.0001,2.0,2.0,61,4.767654193395682,18.29807154073023,3.409611789436885,21.70768333016711
1.0,-0.3092684271153654,0.925491074518622,1.0,-0.41867647640365474,0.00010001,2.0,2.0,61,4.767654240565734,18.298071685211735,3.4096118081054207,21.707683493317152
1.0,-0.08034979079047787,0.34146561676951986,0.40764126682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.780359594456745,18.331677599097393,0.3971904764569578,18.728868075554352
1.0,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.780359595805753,18.331677603264826,0.39719046847438383,18.72886807173921
1.0,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301300039487625,1.4500365110402953,61,4.780359595751387,18.331677603299283,0.39719046437269184,18.72886806767197
1.0,-0.08034979079047787,0.34146562676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.780359596016987,18.331677603357203,0.3971904743797993,18.728868077737
1.0,-0.08034978079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.780359596016987,18.331677603357203,0.39719046256896806,18.72886806592617
1.0,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625425969133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.780359596466729,18.33167760472802,0.39719046049180967,18.72886806521983
1.0,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365210402952,61,4.78035959667763,18.331677605877427,0.39719046437269184,18.728868070250122
0.99999999,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.0001,1.3301299939487625,1.4500365110402953,61,4.7803596137489635,18.331677658382024,0.39719046847438394,18.72886812685641
1.0,-0.08034979079047787,0.34146561676951986,0.40764125682600355,-0.1625426069133753,0.00010001,1.3301299939487625,1.4500365110402953,61,4.780359660986001,18.331677803083117,0.39719046437269184,18.72886826745581
1.0,0.01906519479762227,0.002344705071051995,0.2649455494495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.789216120160654,18.379556029549434,0.22810928859644117,18.607665318145873
1.0,0.019065204797622273,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.789216121561506,18.379556033479215,0.2281092809284458,18.607665314407665
1.0,0.01906519479762227,0.002344715071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.789216121561506,18.37955603347922,0.2281092809284458,18.607665314407665
1.0,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.789216121438459,18.37955603348599,0.2281092806287071,18.607665314114694
1.0,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652358553178,1.4937879638525533,61,4.789216121435654,18.3795560334887,0.22810928125690008,18.6076653147456
1.0,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417831010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.7892161220298854,18.379556034776172,0.22810927266097328,18.607665307437145
1.0,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879738525532,61,4.7892161221154135,18.379556035438274,0.22810928125690008,18.60766531669517
0.99999999,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.0001,1.5397652258553178,1.4937879638525533,61,4.789216139602354,18.3795560889326,0.22810928062870736,18.607665369561307
1.0,0.01906519479762227,0.002344705071051995,0.2649455394495047,-0.30417832010634605,0.00010001,1.5397652258553178,1.4937879638525533,61,4.789216187485956,18.37955623436807,0.22810928125690008,18.60766551562497
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037856000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435546772374,18.414155281215724,0.060832314505086166,18.47498759572081
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794691033353,1.4524417374130678,61,4.8054355481390125,18.414155285391715,0.06083231092291755,18.474987596314637
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435548133324,18.414155285393342,0.06083231043158845,18.47498759582493
1.0,-0.011861683133051045,-0.0244624325819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435548271649,18.414155285436532,0.060832309923050755,18.47498759535958
1.0,-0.011861673133051046,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435548271649,18.414155285436532,0.060832309923050755,18.47498759535958
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.02016035245040971,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435548785495,18.414155286832308,0.060832314505086166,18.474987601337396
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417474130678,61,4.805435548610787,18.414155286865736,0.06083231092291755,18.474987597788648
0.99999999,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.0001,1.5737794591033354,1.4524417374130678,61,4.805435566387711,18.414155341097867,0.06083231043158873,18.474987651529457
1.0,-0.011861683133051045,-0.0244624425819614,0.2708037756000034,0.020160342450409707,0.00010001,1.5737794591033354,1.4524417374130678,61,4.805435614335675,18.414155487081413,0.06083231092291755,18.47498779800433
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225817374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940448867515,61,4.805712728131249,18.415454831718552,0.04835074245728637,18.46380557417584
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731793195856,1.4493940448867515,61,4.805712729502175,18.415454835914606,0.048350738722977876,18.463805574637583
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940448867515,61,4.805712729499,18.41545483591575,0.04835073878892312,18.463805574704676
1.0,-0.009370437144141743,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940448867515,61,4.805712729642075,18.4154548359588,0.048350738509536764,18.463805574468346
1.0,-0.009370447144141742,-0.010585715949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940448867515,61,4.805712729642075,18.4154548359588,0.048350738509536764,18.463805574468346
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033804368786866,0.0001,1.5469731693195856,1.4493940448867515,61,4.8057127301533615,18.415454837359967,0.04835074245728637,18.463805579817254
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940548867514,61,4.805712729974955,18.415454837374856,0.048350738722977876,18.46380557609784
0.99999999,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.0001,1.5469731693195856,1.4493940448867515,61,4.8057127477546215,18.41545489161604,0.04835073878892341,18.46380563040496
1.0,-0.009370447144141742,-0.010585725949109361,0.2604225717374848,0.0016033704368786867,0.00010001,1.5469731693195856,1.4493940448867515,61,4.805712795703837,18.415455037580514,0.048350738722977876,18.46380577630349
1.0,-0.0030452866246321883,0.008306409695590072,0.23763762804067173,0.004061996048295068,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497290793732,18.428980010285184,0.041096620446215454,18.470076630731405
1.0,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497292119693,18.42898001434708,0.04109661706242079,18.4700766314095
1.0,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136486269062,1.4760052707864628,61,4.810497292118816,18.42898001434734,0.04109661726810718,18.470076631615445
1.0,-0.0030452866246321883,0.008306419695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497292269407,18.42898001440036,0.04109661722134462,18.4700766316217
1.0,-0.0030452766246321884,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497292269407,18.42898001440036,0.04109661690349712,18.47007663130385
1.0,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136386269062,1.4760052807864628,61,4.810497292538238,18.428980015629392,0.04109661726810718,18.470076632897502
1.0,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.0040620060482950675,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497292756841,18.42898001574656,0.041096620446215454,18.470076636192776
0.99999999,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.0001,1.5349136386269062,1.4760052707864628,61,4.810497310406839,18.42898007010015,0.04109661706242106,18.47007668716257
1.0,-0.0030452866246321883,0.008306409695590072,0.23763761804067174,0.004061996048295068,0.00010001,1.5349136386269062,1.4760052707864628,61,4.810497358400059,18.42898021614943,0.04109661726810718,18.47007683341754
1.0,-0.0005179689055632552,0.051853264910509726,0.21484530387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619472907457,61,4.810466652366807,18.43019231756837,0.05595924435908394,18.486151561927453
1.0,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619472907457,61,4.810466653692091,18.430192321625583,0.055959240553140464,18.486151562178726
1.0,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.0001,1.4722270071036043,1.4779619472907457,61,4.810466653683208,18.430192321629796,0.055959239625200864,18.486151561255
1.0,-0.0005179589055632551,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619472907457,61,4.810466653854406,18.430192321679392,0.05595923981994325,18.48615156149933
1.0,-0.0005179689055632552,0.05185327491050973,0.21484529387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619472907457,61,4.810466653854406,18.430192321679392,0.055959241286337814,18.486151562965727
1.0,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619572907456,61,4.8104666541182075,18.430192322903082,0.055959239625200864,18.486151562528285
1.0,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007794971111324,0.0001,1.4722269971036044,1.4779619472907457,61,4.810466654326744,18.43019232301816,0.05595923674719717,18.48615155976536
0.99999999,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.0001,1.4722269971036044,1.4779619472907457,61,4.8104666719742335,18.4301923773498,0.055959240553140756,18.486151617902944
1.0,-0.0005179689055632552,0.051853264910509726,0.21484529387969006,-0.057007804971111325,0.00010001,1.4722269971036044,1.4779619472907457,61,4.810466719953962,18.430192523309742,0.055959239625200864,18.48615176293494
1.0,0.0009486654880723571,0.023151162499057347,0.22261289033429776,-0.003230782193062219,0.0001,1.517306873135404,1.486679884140069,61,4.812740168927681,18.43545814330219,0.036125904436784984,18.47158404773898
1.0,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.0001,1.517306873135404,1.486679884140069,61,4.812740170238079,18.43545814731272,0.036125901274973636,18.471584048587697
1.0,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.0001,1.517306883135404,1.486679884140069,61,4.812740170233951,18.435458147313952,0.03612590135125986,18.47158404866521
1.0,0.0009486654880723571,0.02315117249905735,0.22261288033429777,-0.003230782193062219,0.0001,1.517306873135404,1.486679884140069,61,4.8127401703933606,18.435458147371136,0.0361259016123713,18.471584048983512
1.0,0.0009486754880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.0001,1.517306873135404,1.486679884140069,61,4.8127401703933606,18.435458147371136,0.0361259016123713,18.47158404898351
1.0,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.0001,1.517306873135404,1.486679894140069,61,4.812740170630902,18.435458148512094,0.03612590135125986,18.47158404986335
1.0,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.0032307721930622192,0.0001,1.517306873135404,1.486679884140069,61,4.81274017086865,18.435458148695,0.03612589811316244,18.47158404680816
0.99999999,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.0001,1.517306873135404,1.486679884140069,61,4.81274018853911,18.43545820308622,0.03612590127497392,18.47158410436119
1.0,0.0009486654880723571,0.023151162499057347,0.22261288033429777,-0.003230782193062219,0.00010001,1.517306873135404,1.486679884140069,61,4.812740236550104,18.435458349161674,0.03612590135125986,18.471584250512933
1.0,-0.003892088707189666,0.06038343984221125,0.2062131832884722,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320570903609,18.43936801938901,0.04079940756714202,18.480167426956154
1.0,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320572237382,18.439368023467615,0.04079940447826246,18.48016742794588
1.0,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903748182467,1.4752351725636683,61,4.814320572227148,18.439368023471747,0.040799403282205944,18.48016742675395
1.0,-0.003892088707189666,0.06038344984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320572407267,18.4393680235333,0.040799405378119956,18.48016742891142
1.0,-0.003892078707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320572407267,18.4393680235333,0.04079940357840514,18.480167427111713
1.0,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351825636683,61,4.814320572616986,18.43936802462066,0.040799403282205944,18.480167427902867
1.0,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421063729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320572879855,18.43936802487866,0.0407994013893831,18.480167426268043
0.99999999,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.0001,1.4605903648182468,1.4752351725636683,61,4.814320590541073,18.43936807924147,0.04079940447826275,18.48016748371973
1.0,-0.003892088707189666,0.06038343984221125,0.20621317328847222,-0.014421073729093743,0.00010001,1.4605903648182468,1.4752351725636683,61,4.814320638539613,18.439368225295734,0.040799403282205944,18.48016762857795
1.0,0.00632679637175435,0.044075046062622095,0.20801692763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.81463470680187,18.44048177727685,0.035788751830462415,18.476270529107314
1.0,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.814634708114671,18.440481781291265,0.03578874876809514,18.476270530059363
1.0,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742873037585,1.4870828002879666,61,4.814634708105676,18.440481781294103,0.03578874832862736,18.47627052962273
1.0,0.00632680637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.814634708278619,18.440481781356976,0.03578874947372101,18.4762705308307
1.0,0.00632679637175435,0.044075056062622096,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.814634708278619,18.440481781356976,0.03578874947372101,18.4762705308307
1.0,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828102879665,61,4.814634708488437,18.440481782428147,0.03578874832862736,18.47627053075677
1.0,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723586761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.81463470874742,18.44048178267815,0.03578874570572801,18.47627052838388
0.99999999,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.0001,1.4892742773037586,1.4870828002879666,61,4.814634726423322,18.44048183707464,0.03578874876809542,18.476270585842737
1.0,0.00632679637175435,0.044075046062622095,0.20801691763743027,-0.010723596761737442,0.00010001,1.4892742773037586,1.4870828002879666,61,4.814634774434894,18.440481983151983,0.03578874832862736,18.47627073148061
