Vᵢᵢ,Ʌᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.99999999,0.39158423240973117,0.030040380897001766,2.0,0.0774892178270905,61,3.48610862283142,11.510485638019317,0.13284353061347257,11.643329168632793
0.99999999,1.0,0.39158423240973117,0.030040380897001766,2.0,0.0774892178270905,61,3.48610862283142,11.510485638019317,0.13284353061347257,11.643329168632793
1.0,1.0,0.39416004154563705,0.02128220829285248,2.0,0.07788140847816823,61,3.4876111422030944,11.512501972561116,0.12930630336676682,11.64180827592788
1.0,1.0,0.39416003154563706,0.02128221829285248,2.0,0.07788140847816823,61,3.487611141609066,11.512501974369908,0.12930630336676682,11.641808277736672
1.0,1.0,0.39416003154563706,0.02128220829285248,2.0,0.07788141847816822,61,3.4876111432593087,11.512501976506682,0.12930629973125493,11.641808276237937
1.0,1.0,0.39416003154563706,0.02128220829285248,2.0,0.07788140847816823,61,3.487611143858468,11.512501978584597,0.12930629755057535,11.64180827613517
1.0,1.0,0.39416003154563706,0.02128220829285248,1.99999999,0.07788140847816823,61,3.487611143879637,11.512501980999135,0.1293062953698961,11.64180827636903
1.0,0.99999999,0.39416003154563706,0.02128220829285248,2.0,0.07788140847816823,61,3.4876111488046972,11.512501996161102,0.12930629755057543,11.641808293711676
0.99999999,1.0,0.39416003154563706,0.02128220829285248,2.0,0.07788140847816823,61,3.4876111488046972,11.512501996161102,0.12930629755057543,11.641808293711676
1.0,1.0,0.39654184528127867,0.016143399951282927,2.0,0.07832088569401816,61,3.488353723986194,11.513158855481752,0.12780420373311532,11.640963059214869
1.0,1.0,0.3965418352812787,0.01614340995128293,2.0,0.07832088569401816,61,3.488353723352814,11.513158857202392,0.12780420373311532,11.640963060935508
1.0,1.0,0.3965418352812787,0.016143399951282927,2.0,0.07832089569401815,61,3.4883537250097367,11.51315885936845,0.1278042001485069,11.64096305951696
1.0,1.0,0.3965418352812787,0.016143399951282927,2.0,0.07832088569401816,61,3.4883537256231834,11.513158861467886,0.12780419795552198,11.64096305942341
1.0,1.0,0.3965418352812787,0.016143399951282927,1.99999999,0.07832088569401816,61,3.4883537256442794,11.513158863877827,0.12780419576253735,11.640963059640363
0.99999999,1.0,0.3965418352812787,0.016143399951282927,2.0,0.07832088569401816,61,3.488353730565569,11.513158879025546,0.12780419795552206,11.640963076981068
1.0,0.99999999,0.3965418352812787,0.016143399951282927,2.0,0.07832088569401816,61,3.488353730565569,11.513158879025546,0.12780419795552206,11.640963076981066
1.0,1.0,0.406470413531899,0.0009508074003600055,2.0,0.07993658665999351,61,3.4901572866440214,11.513537894595025,0.12514023692774376,11.63867813152277
1.0,1.0,0.406470403531899,0.0009508174003600055,2.0,0.07993658665999351,61,3.490157285880704,11.513537896024447,0.12514023692774376,11.63867813295219
1.0,1.0,0.406470403531899,0.0009508074003600055,2.0,0.0799365966599935,61,3.4901572875599887,11.513537898278875,0.12514023346207132,11.638678131740946
1.0,1.0,0.406470403531899,0.0009508074003600055,2.0,0.07993658665999351,61,3.4901572882183522,11.513537900451654,0.12514023122384674,11.638678131675501
1.0,1.0,0.406470403531899,0.0009508074003600055,1.99999999,0.07993658665999351,61,3.4901572882392182,11.513537902846341,0.12514022898562246,11.638678131831965
0.99999999,1.0,0.406470403531899,0.0009508074003600055,2.0,0.07993658665999351,61,3.4901572931493408,11.513537917953965,0.1251402312238468,11.638678149177814
1.0,0.99999999,0.406470403531899,0.0009508074003600055,2.0,0.07993658665999351,61,3.4901572931493408,11.513537917953965,0.1251402312238468,11.638678149177814
1.0,1.0,0.40693784144500705,2.0856833056854495e-05,2.0,0.08017059492851447,61,3.490285889186047,11.513625524742986,0.12492902148059208,11.638554546223581
1.0,1.0,0.40693783144500706,2.0866833056854496e-05,2.0,0.08017059492851447,61,3.4902858884159933,11.513625526157,0.12492902148059208,11.638554547637597
1.0,1.0,0.40693783144500706,2.0856833056854495e-05,2.0,0.08017060492851447,61,3.490285890096158,11.513625528416444,0.12492901802794716,11.638554546444393
1.0,1.0,0.40693783144500706,2.0856833056854495e-05,2.0,0.08017059492851447,61,3.4902858907571335,11.513625530593222,0.12492901578317038,11.638554546376392
1.0,1.0,0.40693783144500706,2.0856833056854495e-05,1.99999999,0.08017059492851447,61,3.4902858907779852,11.513625532987026,0.12492901353839386,11.638554546525421
1.0,0.99999999,0.40693783144500706,2.0856833056854495e-05,2.0,0.08017059492851447,61,3.4902858956874714,11.513625548092165,0.12492901578317045,11.638554563875335
0.99999999,1.0,0.40693783144500706,2.0856833056854495e-05,2.0,0.08017059492851447,61,3.4902858956874714,11.513625548092165,0.12492901578317045,11.638554563875335
1.0,1.0,0.3981681722647729,0.012634553884817148,2.0,0.07862096652942548,61,3.4888691041415876,11.51362694733491,0.12678497479758402,11.640411922132497
1.0,1.0,0.3981681622647729,0.012634563884817148,2.0,0.07862096652942548,61,3.4888691034814032,11.5136269489954,0.12678497479758402,11.640411923792986
1.0,1.0,0.3981681622647729,0.012634553884817148,2.0,0.07862097652942547,61,3.4888691051429004,11.513626951181632,0.1267849712477332,11.640411922429367
1.0,1.0,0.3981681622647729,0.012634553884817148,2.0,0.07862096652942548,61,3.488869105766049,11.513626953295562,0.1267849690463459,11.640411922341908
1.0,1.0,0.3981681622647729,0.012634553884817148,1.99999999,0.07862096652942548,61,3.4888691057870975,11.513626955702376,0.126784966844959,11.640411922547337
0.99999999,1.0,0.3981681622647729,0.012634553884817148,2.0,0.07862096652942548,61,3.4888691107058865,11.513626970840432,0.12678496904634598,11.64041193988678
1.0,0.99999999,0.3981681622647729,0.012634553884817148,2.0,0.07862096652942548,61,3.4888691107058865,11.513626970840432,0.12678496904634598,11.64041193988678
1.0,1.0,0.3993694994216011,0.010042656860690757,2.0,0.07884262875385957,61,3.4892541374465464,11.513982907699583,0.12603544375054754,11.64001835145013
1.0,1.0,0.3993694894216011,0.010042666860690757,2.0,0.07884262875385957,61,3.489254136766595,11.513982909315663,0.12603544375054754,11.640018353066214
1.0,1.0,0.3993694894216011,0.010042656860690757,2.0,0.07884263875385956,61,3.489254138431479,11.513982911516893,0.12603544022637114,11.640018351743263
1.0,1.0,0.3993694894216011,0.010042656860690757,2.0,0.07884262875385957,61,3.4892541390617655,11.513982913641424,0.1260354380187774,11.640018351660201
1.0,1.0,0.3993694894216011,0.010042656860690757,1.99999999,0.07884262875385957,61,3.489254139082779,11.513982916045936,0.12603543581118398,11.640018351857123
0.99999999,1.0,0.3993694894216011,0.010042656860690757,2.0,0.07884262875385957,61,3.4892541439997586,11.513982931176892,0.12603543801877748,11.640018369195673
1.0,0.99999999,0.3993694894216011,0.010042656860690757,2.0,0.07884262875385957,61,3.4892541439997586,11.513982931176892,0.12603543801877748,11.640018369195673
1.0,1.0,0.40120078470887743,0.006698966861810617,2.0,0.0792308058339807,61,3.489704620907168,11.514266482935284,0.12525607396234306,11.639522556897628
1.0,1.0,0.40120077470887744,0.0066989768618106165,2.0,0.0792308058339807,61,3.4897046202006003,11.514266484491507,0.12525607396234306,11.63952255845385
1.0,1.0,0.40120077470887744,0.006698966861810617,2.0,0.0792308158339807,61,3.48970462186992,11.514266486711941,0.12525607047020929,11.639522557182152
1.0,1.0,0.40120077470887744,0.006698966861810617,2.0,0.0792308058339807,61,3.489704622509725,11.514266488851275,0.12525606825174662,11.63952255710302
1.0,1.0,0.40120077470887744,0.006698966861810617,1.99999999,0.0792308058339807,61,3.48970462253069,11.514266491252627,0.1252560660332842,11.639522557285913
0.99999999,1.0,0.40120077470887744,0.006698966861810617,2.0,0.0792308058339807,61,3.4897046274452865,11.514266506374593,0.12525606825174668,11.639522574626337
1.0,0.99999999,0.40120077470887744,0.006698966861810617,2.0,0.0792308058339807,61,3.4897046274452865,11.514266506374595,0.12525606825174668,11.639522574626337
1.0,1.0,0.40236462412811375,0.004573946662368693,2.0,0.07947750458191907,61,3.4899943529839894,11.514454775499695,0.12476264350629694,11.639217419005993
1.0,1.0,0.40236461412811375,0.0045739566623686926,2.0,0.07947750458191907,61,3.4899943522605303,11.514454777017887,0.12476264350629694,11.639217420524185
1.0,1.0,0.40236461412811375,0.004573946662368693,2.0,0.07947751458191907,61,3.489994353932677,11.51445477925061,0.12476264003452725,11.639217419285135
1.0,1.0,0.40236461412811375,0.004573946662368693,2.0,0.07947750458191907,61,3.489994354578507,11.514454781399264,0.124762637809157,11.639217419208421
1.0,1.0,0.40236461412811375,0.004573946662368693,1.99999999,0.07947750458191907,61,3.4899943545994416,11.514454783798621,0.12476263558378702,11.639217419382405
0.99999999,1.0,0.40236461412811375,0.004573946662368693,2.0,0.07947750458191907,61,3.4899943595125555,11.514454798914892,0.12476263780915711,11.639217436724048
1.0,0.99999999,0.40236461412811375,0.004573946662368693,2.0,0.07947750458191907,61,3.4899943595125555,11.514454798914892,0.12476263780915711,11.639217436724048
1.0,1.0,0.40537824074768825,0.0002783442336120719,2.0,0.07999298271715348,61,3.4904828081116452,11.514463307777257,0.12414851365466513,11.63861182143192
1.0,1.0,0.40537823074768825,0.0002783542336120719,2.0,0.07999298271715348,61,3.490482807350657,11.514463309211168,0.12414851365466513,11.638611822865833
1.0,1.0,0.40537823074768825,0.0002783442336120719,2.0,0.07999299271715347,61,3.4904828090292384,11.514463311469076,0.1241485102152768,11.638611821684352
1.0,1.0,0.40537823074768825,0.0002783442336120719,2.0,0.07999298271715348,61,3.490482809687916,11.514463313639,0.12414850797547304,11.638611821614472
1.0,1.0,0.40537823074768825,0.0002783442336120719,1.99999999,0.07999298271715348,61,3.4904828097087846,11.514463316033925,0.12414850573566967,11.638611821769597
1.0,0.99999999,0.40537823074768825,0.0002783442336120719,2.0,0.07999298271715348,61,3.490482814618813,11.514463331139085,0.12414850797547307,11.63861183911456
0.99999999,1.0,0.40537823074768825,0.0002783442336120719,2.0,0.07999298271715348,61,3.490482814618813,11.514463331139085,0.12414850797547307,11.63861183911456
1.0,1.0,0.40311125258786074,0.0032106996952899368,2.0,0.07963576722808001,61,3.4901816266587886,11.514578872262813,0.12444686782584057,11.639025740088654
1.0,1.0,0.40311124258786074,0.0032107096952899367,2.0,0.07963576722808001,61,3.4901816259245044,11.514578873756617,0.12444686782584057,11.639025741582456
1.0,1.0,0.40311124258786074,0.0032106996952899368,2.0,0.07963577722808,61,3.490181627598467,11.514578875997245,0.12444686436713491,11.63902574036438
1.0,1.0,0.40311124258786074,0.0032106996952899368,2.0,0.07963576722808001,61,3.4901816282481533,11.514578878151848,0.12444686213733326,11.639025740289183
1.0,1.0,0.40311124258786074,0.0032106996952899368,1.99999999,0.07963576722808001,61,3.4901816282690694,11.514578880549921,0.12444685990753197,11.639025740457452
1.0,0.99999999,0.40311124258786074,0.0032106996952899368,2.0,0.07963576722808001,61,3.4901816331812436,11.514578895662558,0.12444686213733336,11.639025757799894
0.99999999,1.0,0.40311124258786074,0.0032106996952899368,2.0,0.07963576722808001,61,3.4901816331812436,11.514578895662558,0.12444686213733336,11.639025757799894
1.0,1.0,0.4035954739653749,0.0023265741095676055,2.0,0.07973840751125251,61,3.4903036681498327,11.514660734579836,0.12424239546475195,11.638903130044588
1.0,1.0,0.4035954639653749,0.0023265841095676055,2.0,0.07973840751125251,61,3.490303667408532,11.514660736057817,0.12424239546475195,11.63890313152257
1.0,1.0,0.4035954639653749,0.0023265741095676055,2.0,0.0797384175112525,61,3.4903036690836733,11.514660738303592,0.12424239201451891,11.638903130318111
1.0,1.0,0.4035954639653749,0.0023265741095676055,2.0,0.07973840751125251,61,3.490303669735857,11.514660740462036,0.12424238978184335,11.63890313024388
1.0,1.0,0.4035954639653749,0.0023265741095676055,1.99999999,0.07973840751125251,61,3.49030366975676,11.514660742859279,0.1242423875491681,11.638903130408448
0.99999999,1.0,0.4035954639653749,0.0023265741095676055,2.0,0.07973840751125251,61,3.490303674668332,11.514660757969565,0.12424238978184346,11.638903147751408
1.0,0.99999999,0.4035954639653749,0.0023265741095676055,2.0,0.07973840751125251,61,3.490303674668332,11.514660757969567,0.12424238978184346,11.638903147751408
1.0,1.0,0.40391412413495026,0.001744760127577124,2.0,0.079805951707269,61,3.490384231180559,11.514715197898273,0.12410797716584712,11.638823175064122
1.0,1.0,0.40391411413495026,0.0017447701275771239,2.0,0.079805951707269,61,3.4903842304346426,11.514715199365849,0.12410797716584712,11.638823176531698
1.0,1.0,0.40391411413495026,0.001744760127577124,2.0,0.07980596170726899,61,3.49038423211056,11.514715201615012,0.12410797372118958,11.638823175336203
1.0,1.0,0.40391411413495026,0.001744760127577124,2.0,0.079805951707269,61,3.4903842327643853,11.514715203775983,0.1241079714866228,11.638823175262608
1.0,1.0,0.40391411413495026,0.001744760127577124,1.99999999,0.079805951707269,61,3.4903842327852805,11.51471520617268,0.12410796925205632,11.638823175424738
0.99999999,1.0,0.40391411413495026,0.001744760127577124,2.0,0.079805951707269,61,3.4903842376964582,11.514715221281419,0.12410797148662289,11.638823192768042
1.0,0.99999999,0.40391411413495026,0.001744760127577124,2.0,0.079805951707269,61,3.4903842376964582,11.514715221281419,0.12410797148662289,11.638823192768042
1.0,1.0,0.4050579905130051,8.116253298727559e-05,2.0,0.08000951934103002,61,3.4905782933627343,11.514734777358658,0.12385854579083262,11.638593323149491
1.0,1.0,0.4050579805130051,8.117253298727559e-05,2.0,0.08000951934103002,61,3.4905782926024296,11.514734778793885,0.12385854579083262,11.63859332458472
1.0,1.0,0.4050579805130051,8.116253298727559e-05,2.0,0.08000952934103002,61,3.4905782942808052,11.514734781052818,0.12385854235915121,11.638593323411971
1.0,1.0,0.4050579805130051,8.116253298727559e-05,2.0,0.08000951934103002,61,3.4905782949395734,11.514734783221908,0.12385854011888452,11.63859332334079
1.0,1.0,0.4050579805130051,8.116253298727559e-05,1.99999999,0.08000951934103002,61,3.4905782949604434,11.514734785616902,0.12385853787861814,11.63859332349552
0.99999999,1.0,0.4050579805130051,8.116253298727559e-05,2.0,0.08000951934103002,61,3.490578299870444,11.514734800721333,0.1238585401188846,11.63859334084022
1.0,0.99999999,0.4050579805130051,8.116253298727559e-05,2.0,0.08000951934103002,61,3.4905782998704438,11.514734800721333,0.1238585401188846,11.638593340840222
1.0,1.0,0.40412840155398266,0.0013535172841039837,2.0,0.07985137203769692,61,3.490438518311697,11.514752086379941,0.12401764881605541,11.638769735195995
1.0,1.0,0.40412839155398267,0.0013535272841039836,2.0,0.07985137203769692,61,3.4904385175626773,11.514752087840517,0.12401764881605541,11.638769736656576
1.0,1.0,0.40412839155398267,0.0013535172841039837,2.0,0.07985138203769691,61,3.4904385192391167,11.514752090091964,0.12401764537514716,11.638769735467111
1.0,1.0,0.40412839155398267,0.0013535172841039837,2.0,0.07985137203769692,61,3.4904385198940453,11.51475209225463,0.12401764313930863,11.63876973539394
1.0,1.0,0.40412839155398267,0.0013535172841039837,1.99999999,0.07985137203769692,61,3.4904385199149353,11.514752094650959,0.12401764090347034,11.638769735554426
0.99999999,1.0,0.40412839155398267,0.0013535172841039837,2.0,0.07985137203769692,61,3.4904385248258496,11.51475210975866,0.12401764313930873,11.638769752897968
1.0,0.99999999,0.40412839155398267,0.0013535172841039837,2.0,0.07985137203769692,61,3.4904385248258496,11.51475210975866,0.12401764313930873,11.63876975289797
1.0,1.0,0.40427758382233353,0.0010811297636227658,2.0,0.07988299416546511,61,3.4904763668846712,11.51477789410038,0.12395479053561856,11.638732684636002
1.0,1.0,0.40427757382233354,0.0010811397636227658,2.0,0.07988299416546511,61,3.490476366133492,11.514777895556087,0.12395479053561856,11.638732686091705
1.0,1.0,0.40427757382233354,0.0010811297636227658,2.0,0.07988300416546511,61,3.4904763678102952,11.514777897809125,0.12395478709732063,11.638732684906445
1.0,1.0,0.40427757382233354,0.0010811297636227658,2.0,0.07988299416546511,61,3.4904763684659916,11.514777899972968,0.12395478486059668,11.638732684833565
1.0,1.0,0.40427757382233354,0.0010811297636227658,1.99999999,0.07988299416546511,61,3.4904763684868776,11.514777902369039,0.12395478262387301,11.638732684992913
0.99999999,1.0,0.40427757382233354,0.0010811297636227658,2.0,0.07988299416546511,61,3.4904763733976076,11.51477791747602,0.12395478486059673,11.638732702336616
1.0,0.99999999,0.40427757382233354,0.0010811297636227658,2.0,0.07988299416546511,61,3.4904763733976076,11.51477791747602,0.12395478486059673,11.638732702336616
1.0,1.0,0.40441819241269267,0.0008408400431196699,2.0,0.07991256533427969,61,3.490508258496889,11.514795096524,0.1239048437085425,11.638699940232545
1.0,1.0,0.4044181824126927,0.0008408500431196699,2.0,0.07991256533427969,61,3.490508257743763,11.514795097975314,0.1239048437085425,11.638699941683857
1.0,1.0,0.4044181824126927,0.0008408400431196699,2.0,0.07991257533427969,61,3.4905082594208907,11.514795100229755,0.12390484027246813,11.638699940502221
1.0,1.0,0.4044181824126927,0.0008408400431196699,2.0,0.07991256533427969,61,3.4905082600772763,11.514795102394674,0.12390483803491617,11.638699940429591
1.0,1.0,0.4044181824126927,0.0008408400431196699,1.99999999,0.07991256533427969,61,3.4905082600981587,11.514795104790513,0.12390483579736446,11.638699940587879
0.99999999,1.0,0.4044181824126927,0.0008408400431196699,2.0,0.07991256533427969,61,3.490508265008724,11.514795119896856,0.12390483803491624,11.638699957931772
1.0,0.99999999,0.4044181824126927,0.0008408400431196699,2.0,0.07991256533427969,61,3.490508265008724,11.514795119896856,0.12390483803491624,11.638699957931772
1.0,1.0,0.4049644297476267,2.3556108912931045e-05,2.0,0.08001435049810379,61,3.4906061922595195,11.514814096931635,0.12377390288158244,11.638587999813222
1.0,1.0,0.4049644197476267,2.3566108912931046e-05,2.0,0.08001435049810379,61,3.490606191499415,11.514814098367248,0.12377390288158244,11.638588001248833
1.0,1.0,0.4049644197476267,2.3556108912931045e-05,2.0,0.08001436049810379,61,3.4906061931777312,11.51481410062648,0.1237738994521527,11.63858800007863
1.0,1.0,0.4049644197476267,2.3556108912931045e-05,2.0,0.08001435049810379,61,3.490606193836526,11.514814102795322,0.12377389721175072,11.638588000007074
1.0,1.0,0.4049644197476267,2.3556108912931045e-05,1.99999999,0.08001435049810379,61,3.4906061938573956,11.514814105190336,0.12377389497134907,11.638588000161686
1.0,0.99999999,0.4049644197476267,2.3556108912931045e-05,2.0,0.08001435049810379,61,3.490606198767389,11.51481412029456,0.12377389721175082,11.638588017506313
0.99999999,1.0,0.4049644197476267,2.3556108912931045e-05,2.0,0.08001435049810379,61,3.490606198767389,11.51481412029456,0.12377389721175082,11.638588017506313
1.0,1.0,0.4045851251429954,0.0005555643070866894,2.0,0.07994767269106247,61,3.4905461667560616,11.51481562760134,0.12384556728986568,11.638661194891206
1.0,1.0,0.4045851151429954,0.0005555743070866895,2.0,0.07994767269106247,61,3.4905461660006227,11.51481562904744,0.12384556728986568,11.638661196337303
1.0,1.0,0.4045851151429954,0.0005555643070866894,2.0,0.07994768269106246,61,3.49054616767814,11.514815631303543,0.1238455638564311,11.638661195159974
1.0,1.0,0.4045851151429954,0.0005555643070866894,2.0,0.07994767269106247,61,3.4905461683353414,11.514815633469741,0.1238455616178961,11.638661195087638
1.0,1.0,0.4045851151429954,0.0005555643070866894,1.99999999,0.07994767269106247,61,3.4905461683562193,11.51481563586531,0.12384555937936143,11.638661195244671
1.0,0.99999999,0.4045851151429954,0.0005555643070866894,2.0,0.07994767269106247,61,3.490546173266591,11.5148156509709,0.12384556161789619,11.638661212588799
0.99999999,1.0,0.4045851151429954,0.0005555643070866894,2.0,0.07994767269106247,61,3.4905461732665906,11.5148156509709,0.12384556161789619,11.638661212588799
1.0,1.0,0.40475747369701776,0.00026103332736938034,2.0,0.0799839190411107,61,3.4905853573054735,11.514836947885737,0.1237843919498294,11.638621339835566
1.0,1.0,0.40475746369701776,0.00026104332736938033,2.0,0.0799839190411107,61,3.490585356547649,11.514836949326455,0.1237843919498294,11.638621341276284
1.0,1.0,0.40475746369701776,0.00026103332736938034,2.0,0.0799839290411107,61,3.4905853582255664,11.514836951584279,0.12378438851912024,11.638621340103397
1.0,1.0,0.40475746369701776,0.00026103332736938034,2.0,0.0799839190411107,61,3.4905853588836093,11.514836953751793,0.12378438627957038,11.638621340031362
1.0,1.0,0.40475746369701776,0.00026103332736938034,1.99999999,0.0799839190411107,61,3.490585358904484,11.514836956147077,0.1237843840400208,11.638621340187095
1.0,0.99999999,0.40475746369701776,0.00026103332736938034,2.0,0.0799839190411107,61,3.4905853638146542,11.514836971251894,0.12378438627957045,11.638621357531461
0.99999999,1.0,0.40475746369701776,0.00026103332736938034,2.0,0.0799839190411107,61,3.4905853638146542,11.514836971251894,0.12378438627957045,11.638621357531461
1.0,1.0,0.40477616564877195,0.00022909015909498495,2.0,0.07998785011572986,61,3.4905896108926036,11.514839267681843,0.12377775869498807,11.638617026376831
1.0,1.0,0.40477615564877195,0.00022910015909498495,2.0,0.07998785011572986,61,3.49058961013452,11.514839269121977,0.12377775869498807,11.638617027816963
1.0,1.0,0.40477615564877195,0.00022909015909498495,2.0,0.07998786011572985,61,3.490589611812481,11.514839271379985,0.12377775526457453,11.638617026644559
1.0,1.0,0.40477615564877195,0.00022909015909498495,2.0,0.07998785011572986,61,3.4905896124706155,11.514839273547643,0.12377775302491456,11.638617026572557
1.0,1.0,0.40477615564877195,0.00022909015909498495,1.99999999,0.07998785011572986,61,3.4905896124914895,11.514839275942897,0.12377775078525495,11.638617026728152
0.99999999,1.0,0.40477615564877195,0.00022909015909498495,2.0,0.07998785011572986,61,3.4905896174016378,11.514839291047629,0.12377775302491464,11.638617044072546
1.0,0.99999999,0.40477615564877195,0.00022909015909498495,2.0,0.07998785011572986,61,3.4905896174016378,11.514839291047629,0.12377775302491464,11.638617044072546
1.0,1.0,0.40487362888071077,6.253267706568793e-05,2.0,0.0800083474528948,61,3.490611800016651,11.51485138735559,0.12374317638300232,11.638594563738591
1.0,1.0,0.4048736188807108,6.254267706568792e-05,2.0,0.0800083474528948,61,3.4906117992572168,11.514851388792678,0.12374317638300232,11.638594565175682
1.0,1.0,0.4048736188807108,6.253267706568793e-05,2.0,0.0800083574528948,61,3.4906118009354055,11.514851391051662,0.12374317295413001,11.638594564005794
1.0,1.0,0.4048736188807108,6.253267706568793e-05,2.0,0.0800083474528948,61,3.490611801594016,11.514851393220066,0.12374317071389612,11.63859456393396
1.0,1.0,0.4048736188807108,6.253267706568793e-05,1.99999999,0.0800083474528948,61,3.490611801614887,11.514851395615159,0.12374316847366258,11.63859456408882
0.99999999,1.0,0.4048736188807108,6.253267706568793e-05,2.0,0.0800083474528948,61,3.4906118065249236,11.514851410719452,0.1237431707138962,11.638594581433347
1.0,0.99999999,0.4048736188807108,6.253267706568793e-05,2.0,0.0800083474528948,61,3.4906118065249236,11.514851410719453,0.1237431707138962,11.638594581433347
1.0,1.0,0.4049144454317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906210976417964,11.514856474827695,0.12373688154356505,11.638593356371262
1.0,1.0,0.4049144454317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906210976417964,11.514856474827695,0.12373688154356505,11.638593356371262
1.0,1.0,0.4049144354317193,-7.209801134243512e-06,2.0,0.08001693151676473,61,3.4906210968817977,11.514856476263512,0.12373687020575865,11.638593346469271
1.0,1.0,0.4049144354317193,-7.209801134243512e-06,2.0,0.08001693151676473,61,3.4906210968817977,11.514856476263512,0.12373687020575865,11.638593346469271
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001694151676472,61,3.4906210985600814,11.514856478522903,0.12373687811513599,11.638593356638037
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001694151676472,61,3.4906210985600814,11.514856478522903,0.12373687811513599,11.638593356638037
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906210992188913,11.514856480691614,0.12373687587466177,11.638593356566277
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906210992188913,11.514856480691614,0.12373687587466177,11.638593356566277
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,1.99999999,0.08001693151676473,61,3.4906210992397613,11.514856483086643,0.12373687363418785,11.638593356720827
1.0,1.0,0.4049144354317193,-7.219801134243512e-06,1.99999999,0.08001693151676473,61,3.4906210992397613,11.514856483086643,0.12373687363418785,11.638593356720827
0.99999999,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906211041497492,11.514856498190756,0.12373687587466185,11.638593374065415
0.99999999,1.0,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906211041497492,11.514856498190756,0.12373687587466185,11.638593374065415
1.0,0.99999999,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906211041497492,11.514856498190756,0.12373687587466185,11.638593374065415
1.0,0.99999999,0.4049144354317193,-7.219801134243512e-06,2.0,0.08001693151676473,61,3.4906211041497492,11.514856498190756,0.12373687587466185,11.638593374065415
1.0,1.0,0.4049953096586868,-0.0001454108067270195,2.0,0.0800339379436168,61,3.4906395265689105,11.514866574654373,0.12386490607733204,11.638731480731705
1.0,1.0,0.4049952996586868,-0.0001454008067270195,2.0,0.0800339379436168,61,3.4906395258077922,11.514866576087664,0.12386489473339209,11.638731470821059
1.0,1.0,0.4049952996586868,-0.0001454108067270195,2.0,0.08003394794361679,61,3.4906395274862643,11.514866578347862,0.12386490264631235,11.638731480994174
1.0,1.0,0.4049952996586868,-0.0001454108067270195,2.0,0.0800339379436168,61,3.490639528145468,11.514866580517191,0.12386490040536198,11.638731480922553
1.0,1.0,0.4049952996586868,-0.0001454108067270195,1.99999999,0.0800339379436168,61,3.4906395281663367,11.514866582912084,0.12386489816441189,11.638731481076496
1.0,0.99999999,0.4049952996586868,-0.0001454108067270195,2.0,0.0800339379436168,61,3.490639533076232,11.514866598015834,0.12386490040536205,11.638731498421196
0.99999999,1.0,0.4049952996586868,-0.0001454108067270195,2.0,0.0800339379436168,61,3.490639533076232,11.514866598015834,0.12386490040536205,11.638731498421196
1.0,1.0,0.4052066168334369,-0.0005065191986916573,2.0,0.08007837761917509,61,3.490687738725675,11.51489309660619,0.12419976931128397,11.639092865917474
1.0,1.0,0.4052066068334369,-0.0005065091986916572,2.0,0.08007837761917509,61,3.4906877379616343,11.514893098032886,0.12419975795131644,11.6390928559842
1.0,1.0,0.4052066068334369,-0.0005065191986916573,2.0,0.08007838761917509,61,3.490687739640597,11.514893100295195,0.12419976587349493,11.639092866168692
1.0,1.0,0.4052066068334369,-0.0005065191986916573,2.0,0.08007837761917509,61,3.490687740300832,11.514893102466134,0.12419976363130016,11.639092866097435
1.0,1.0,0.4052066068334369,-0.0005065191986916573,1.99999999,0.08007837761917509,61,3.490687740321695,11.514893104860679,0.1241997613891057,11.639092866249786
1.0,0.99999999,0.4052066068334369,-0.0005065191986916573,2.0,0.08007837761917509,61,3.490687745231347,11.514893119963478,0.1241997636313002,11.63909288359478
0.99999999,1.0,0.4052066068334369,-0.0005065191986916573,2.0,0.08007837761917509,61,3.490687745231347,11.51489311996348,0.1241997636313002,11.63909288359478
1.0,1.0,0.4056127748683657,-0.001200613353564159,2.0,0.08016379606896969,61,3.4907806330570104,11.51494460304666,0.1248447208658869,11.639789323912547
1.0,1.0,0.4056127648683657,-0.001200603353564159,2.0,0.08016379606896969,61,3.4907806322873487,11.514944604460673,0.12484470947511234,11.639789313935784
1.0,1.0,0.4056127648683657,-0.001200613353564159,2.0,0.08016380606896968,61,3.4907806339672574,11.514944606727052,0.12484471741508596,11.639789324142136
1.0,1.0,0.4056127648683657,-0.001200613353564159,2.0,0.08016379606896969,61,3.4907806346294743,11.514944608901079,0.12484471517049957,11.639789324071577
