Vᵢᵢ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.05949567512606423,0.44439285980230137,-0.17316275281872162,1.655992356338268,0.37149647019075394,41,8.007045935797118,22.583030757724764,2.0710294830236537,24.654060240748414
-0.052459688672797634,0.4574519640001239,-0.16080909666797144,1.678456404232339,0.3568645448004706,41,8.01358177600372,22.59597747963575,2.04655667183644,24.64253415147219
-0.052459688672797634,0.4574519540001239,-0.16080909666797144,1.678456414232339,0.3568645448004706,41,8.01358177961105,22.595977486740402,2.0465566671816773,24.642534153922078
-0.052459688672797634,0.4574519540001239,-0.16080909666797144,1.678456404232339,0.3568645548004706,41,8.013581780087355,22.59597748761266,2.0465566671816773,24.642534154794337
-0.052459688672797634,0.4574519540001239,-0.16080908666797145,1.678456404232339,0.3568645448004706,41,8.013581780532197,22.59597748818258,2.046556661326002,24.642534149508585
-0.052459688672797634,0.4574519540001239,-0.16080909666797144,1.678456404232339,0.3568645448004706,41,8.013581780547877,22.595977488574576,2.0465566665812216,24.642534155155804
-0.05245967867279763,0.4574519540001239,-0.16080909666797144,1.678456404232339,0.3568645448004706,41,8.013581802107241,22.59597753156385,2.046556630797591,24.64253416236144
-0.5147228538990021,0.4678323417901993,0.10200391709804535,0.346169107547194,0.5790312764963865,41,8.026466037433211,22.611217860285905,5.020373312127845,27.63159117241375
-0.6018960764962995,0.2002449330173342,0.014830694237605968,0.44188168364628827,1.0026580525102606,41,8.068943414090931,22.700270684236404,4.644235905134506,27.34450658937091
-0.6018960764962995,0.2002449230173342,0.014830694237605968,0.44188169364628826,1.0026580525102606,41,8.068943418669997,22.700270693187605,4.64423589386354,27.344506587051146
-0.6018960764962995,0.2002449230173342,0.014830694237605968,0.44188168364628827,1.0026580625102606,41,8.068943422939581,22.700270702031187,4.64423589386354,27.344506595894725
-0.6018960764962995,0.2002449230173342,0.014830694237605968,0.44188168364628827,1.0026580525102606,41,8.068943423615819,22.70027070338849,4.644235903306363,27.34450660669485
-0.6018960764962995,0.2002449230173342,0.014830694237605968,0.44188168364628827,1.0026580525102606,41,8.068943423615819,22.70027070338849,4.644235903306363,27.34450660669485
-0.6018960664962995,0.2002449230173342,0.014830694237605968,0.44188168364628827,1.0026580525102606,41,8.068943426748918,22.700270709822256,4.644235848841897,27.34450655866415
-0.6018960764962995,0.2002449230173342,0.014830704237605968,0.44188168364628827,1.0026580525102606,41,8.068943428978162,22.700270713683956,4.644235905134506,27.34450661881846
-0.08681927553478595,0.31795967300626476,-0.052245960038562946,1.144870803541326,0.9173811061293807,41,8.10422915248919,22.770692055189972,2.06954062882843,24.840232684018407
-0.08681927553478595,0.31795966300626477,-0.052245960038562946,1.144870813541326,0.9173811061293807,41,8.104229152637593,22.77069205581944,2.0695406267399656,24.840232682559407
-0.08681927553478595,0.31795966300626477,-0.052245950038562944,1.144870803541326,0.9173811061293807,41,8.104229153350591,22.77069205762261,2.069540622534935,24.840232680157545
-0.08681927553478595,0.31795966300626477,-0.052245960038562946,1.144870803541326,0.9173811061293807,41,8.104229155435062,22.770692061355035,2.0695406256816824,24.84023268703672
-0.08681927553478595,0.31795966300626477,-0.052245960038562946,1.144870803541326,0.9173811161293808,41,8.104229156402734,22.770692063181155,2.0695406267399656,24.840232689921127
-0.08681926553478596,0.31795966300626477,-0.052245960038562946,1.144870803541326,0.9173811061293807,41,8.10422917631201,22.7706921030349,2.0695405887298275,24.840232691764722
-0.018755331176368774,0.4601824775778298,-0.16998312358347278,1.7333019261175933,0.3058043134720395,41,8.131390033743607,22.828233597078242,1.9344372165160484,24.762670813594287
-0.018755331176368774,0.4601824675778298,-0.1699831135834728,1.7333019261175933,0.3058043134720395,41,8.131390034359788,22.828233598312764,1.9344372058032338,24.762670804116
-0.018755331176368774,0.4601824675778298,-0.16998312358347278,1.7333019361175932,0.3058043134720395,41,8.13139003497183,22.828233599680235,1.9344372118244475,24.762670811504677
-0.018755331176368774,0.4601824675778298,-0.16998312358347278,1.7333019261175933,0.3058043134720395,41,8.131390036398267,22.828233602432007,1.9344372111596413,24.76267081359165
-0.018755331176368774,0.4601824675778298,-0.16998312358347278,1.7333019261175933,0.3058043234720395,41,8.13139003711012,22.828233603765206,1.9344372118244475,24.762670815589647
-0.018755321176368772,0.4601824675778298,-0.16998312358347278,1.7333019261175933,0.3058043134720395,41,8.131390091701967,22.828233710887805,1.9344371765219597,24.76267088740977
-0.16116081935550852,0.4217507836562219,-0.20412140493305614,1.5875706601357178,0.3852970910018346,41,8.150681348942737,22.855772116084665,2.459205595870941,25.314977711955606
-0.16116082935550852,0.42175079365622187,-0.20412140493305614,1.5875706601357178,0.3852970910018346,41,8.15068138417777,22.85577218690993,2.459205640670321,25.314977827580247
-0.16116082935550852,0.4217507836562219,-0.20412140493305614,1.5875706601357178,0.3852971010018346,41,8.150681390378585,22.85577219913948,2.45920563488916,25.314977834028642
-0.16116082935550852,0.4217507836562219,-0.20412140493305614,1.5875706601357178,0.3852970910018346,41,8.150681394102595,22.85577220669427,2.459205635350408,25.314977842044673
-0.16116082935550852,0.4217507836562219,-0.20412139493305614,1.5875706601357178,0.3852970910018346,41,8.150681399466636,22.855772216387194,2.4592056300304943,25.314977846417687
-0.16116082935550852,0.4217507836562219,-0.20412140493305614,1.5875706701357177,0.3852970910018346,41,8.150681409969463,22.85577223874999,2.45920563488916,25.314977873639148
-0.05820708824043146,0.7302289758610312,0.5078836882510844,1.7184023832619835,0.3493428210072367,41,8.176952746844629,22.86564507413024,2.5590570733599436,25.42470214749018
-0.05820708824043146,0.73022896095987,0.5078836882510844,1.7184023832619835,0.3493428210072367,41,8.176952758757231,22.865645098744167,2.5590570576780256,25.424702156422196
-0.05820708824043146,0.73022896095987,0.5078836882510844,1.7184023832619835,0.3493428359083979,41,8.1769527596664,22.86564509985322,2.5590570593941453,25.424702159247367
-0.05820708824043146,0.73022896095987,0.5078836882510844,1.7184024088681744,0.3493428210072367,41,8.176952767229755,22.865645113461657,2.55905706062701,25.424702174088665
-0.05820708824043146,0.73022896095987,0.5078837031522456,1.7184023832619835,0.3493428210072367,41,8.176952773098963,22.865645126377295,2.5590570733599436,25.424702199737233
-0.05820710314159265,0.73022896095987,0.5078836882510844,1.7184023832619835,0.3493428210072367,41,8.176952789166897,22.865645145820036,2.559057111290975,25.42470225711101
-0.10974210510960042,0.31806964347375555,-0.039268353597312455,0.9206892781202392,1.174779537702752,41,8.174827035666965,22.90983767139093,2.155612407089771,25.065450078480705
-0.10974210510960042,0.31806964347375555,-0.03926836359731246,0.9206892881202392,1.174779537702752,41,8.17482703889648,22.9098376767695,2.1556124117501136,25.06545008851961
-0.10974210510960042,0.31806964347375555,-0.03926836359731246,0.9206892781202392,1.174779537702752,41,8.174827042555018,22.909837684119175,2.1556124101271434,25.065450094246312
-0.10974210510960042,0.31806965347375554,-0.03926836359731246,0.9206892781202392,1.174779537702752,41,8.174827044505935,22.909837688115154,2.1556124131645165,25.06545010127967
-0.10974210510960042,0.31806964347375555,-0.03926836359731246,0.9206892781202392,1.1747795477027518,41,8.174827045499045,22.90983769003351,2.1556124117501136,25.065450101783625
-0.10974209510960042,0.31806964347375555,-0.03926836359731246,0.9206892781202392,1.174779537702752,41,8.174827060818627,22.909837721136213,2.155612372395912,25.065450093532124
-0.29388376312648673,0.35402169730688193,-0.18030077426285981,0.741476416516647,1.194426797670664,41,8.19258514095349,22.920315175636986,2.970859679519169,25.891174855156155
-0.29388376312648673,0.35402169730688193,-0.1803007842628598,0.741476426516647,1.194426797670664,41,8.192585150432445,22.920315193602484,2.970859682971265,25.89117487657375
-0.29388376312648673,0.35402169730688193,-0.1803007842628598,0.741476416516647,1.194426797670664,41,8.192585158847217,22.920315210785102,2.97085968406091,25.891174894846007
-0.29388376312648673,0.3540217073068819,-0.1803007842628598,0.741476416516647,1.194426797670664,41,8.1925851650651,22.920315223257916,2.970859688602652,25.891174911860574
-0.29388376312648673,0.35402169730688193,-0.1803007842628598,0.741476416516647,1.194426807670664,41,8.192585167036482,22.920315226923655,2.970859682971265,25.891174909894914
-0.29388375312648674,0.35402169730688193,-0.1803007842628598,0.741476416516647,1.194426797670664,41,8.192585172495107,22.920315238901473,2.970859640068861,25.891174878970332
-0.0765447552513078,0.29231921354384177,0.047453657345100465,0.9695323784634752,1.130267180244394,41,8.188874520049636,22.944131499751546,2.0277429778426583,24.971874477594202
-0.0765447552513078,0.2923192035438418,0.047453657345100465,0.9695323884634752,1.130267180244394,41,8.188874520280388,22.944131499934148,2.0277429766511816,24.971874476585324
-0.0765447552513078,0.2923192035438418,0.047453657345100465,0.9695323784634752,1.130267180244394,41,8.18887452247521,22.944131504389432,2.027742974954589,24.971874479344027
-0.0765447552513078,0.2923192035438418,0.047453657345100465,0.9695323784634752,1.130267190244394,41,8.188874523562355,22.94413150670688,2.0277429766511816,24.971874483358068
-0.0765447552513078,0.2923192035438418,0.04745366734510047,0.9695323784634752,1.130267180244394,41,8.188874523925074,22.944131507454543,2.0277429778426583,24.971874485297207
-0.0765447452513078,0.2923192035438418,0.047453657345100465,0.9695323784634752,1.130267180244394,41,8.18887453930035,22.944131538663825,2.027742938352067,24.97187447701589
-0.05758213183957698,0.2976951023659752,0.011261411537710144,1.0333854263175128,1.069468985773288,41,8.202726542156254,22.970733290305798,1.9509761212508434,24.921709411556638
-0.05758213183957698,0.2976951123659752,0.011261411537710144,1.033385416317513,1.069468985773288,41,8.202726542613625,22.97073329129054,1.9509761221284485,24.921709413418984
-0.05758213183957698,0.2976951023659752,0.011261421537710144,1.033385416317513,1.069468985773288,41,8.202726542739338,22.9707332919542,1.9509761221284485,24.92170941408265
-0.05758213183957698,0.2976951023659752,0.011261411537710144,1.033385416317513,1.069468985773288,41,8.202726544154642,22.970733294314137,1.9509761195023183,24.92170941381645
-0.05758213183957698,0.2976951023659752,0.011261411537710144,1.033385416317513,1.069468995773288,41,8.202726545441092,22.970733296967463,1.9509761212508434,24.921709418218306
-0.05758212183957698,0.2976951023659752,0.011261411537710144,1.033385416317513,1.069468985773288,41,8.2027265647104,22.9707333358265,1.950976083544526,24.921709419371023
-0.05069987060696704,0.2970676947532578,0.03602637107628572,1.0066714806750314,1.1158621881136597,41,8.225579765635972,23.018530390295663,1.9366661498413533,24.955196540137017
-0.05069987060696704,0.2970677047532578,0.03602637107628572,1.0066714706750315,1.1158621881136597,41,8.225579766059932,23.018530391469618,1.9366661505895808,24.955196542059205
-0.05069987060696704,0.2970676947532578,0.036026381076285724,1.0066714706750315,1.1158621881136597,41,8.225579767009009,23.018530393473295,1.9366661505895808,24.955196544062872
-0.05069987060696704,0.2970676947532578,0.03602637107628572,1.0066714706750315,1.1158621881136597,41,8.225579767362888,23.01853039378538,1.936666147758281,24.95519654154366
-0.05069987060696704,0.2970676947532578,0.03602637107628572,1.0066714706750315,1.1158621981136596,41,8.225579768722309,23.018530396686263,1.9366661498413533,24.95519654652762
-0.05069986060696704,0.2970676947532578,0.03602637107628572,1.0066714706750315,1.1158621881136597,41,8.225579787245316,23.018530434192773,1.9366661120344855,24.95519654622726
-0.9610732197761536,0.02148197591304779,-0.24483001232147217,0.7073573207874553,0.9402194803972499,41,8.280155538808433,23.099499161416112,6.673587570961087,29.7730867323772
-0.25250135362148285,0.36563045531511307,-0.0915767252445221,1.6252120109534032,1.6700822385287053,41,8.39168802272619,23.338518983746425,4.181851825761404,27.520370809507824
-0.25250135362148285,0.1856447383761406,-0.0915767252445221,1.6252120109534032,1.6700822385287053,41,8.760632953127569,24.192719155773723,4.125672492684498,28.318391648458213
-0.25250135362148285,0.36563045531511307,-0.6023017764091492,1.3136850775919449,1.2538464596380385,41,8.972685056605822,24.77668900971541,3.338849070502786,28.115538080218197
-0.25250135362148285,0.36563045531511307,-0.6023017764091492,1.6252120109534032,1.6700822385287053,41,10.20033850009175,28.632937879936552,4.491189945444958,33.12412782538151
-0.25250135362148285,0.36563045531511307,-0.6023017764091492,1.3136850775919449,1.6700822385287053,41,10.375189021870483,29.806710583206314,3.887699244041895,33.694409827248215
0.09719983111009611,0.6184201958205406,-0.9329908898057164,1.1379838764905297,1.4885503819170693,41,12.249474239698266,40.2735387428334,2.7421676983823096,43.01570644121571
-0.9633645117282867,0.030100158124696463,-0.24712130427360535,1.452867430372883,1.4977376611533295,41,12.413561109557884,41.9256590500348,7.3539248732501745,49.27958392328498
-0.8078199326992035,0.1856447383761406,-0.0915767252445221,1.6252120109534032,1.6700822385287053,41,12.50615942541594,45.82279178849691,7.014743048694039,52.837534837190944
0.8538272902369499,-0.16361751407384872,-0.4299295023083687,1.5886592342466077,1.3924199889612878,41,15.074003711350956,61.980921064118164,1.0041886354926792,62.98510969961083
1.0,1.0,-1.0,1.99999999,2.0,41,17.63767651824386,170.16787269176695,5.099999966,175.26787265776693
0.99999999,1.0,-1.0,2.0,2.0,41,17.637676557060246,170.16787342204205,5.1000000000000005,175.267873422042
1.0,1.0,-1.0,2.0,1.99999999,41,17.63767663710309,170.16787398873757,5.099999966,175.2678739547376
1.0,1.0,-0.99999999,2.0,2.0,41,17.637676637250216,170.16787429891292,5.099999983,175.26787428191295
1.0,0.99999999,-1.0,2.0,2.0,41,17.63767660988206,170.16787438851867,5.099999983,175.26787437151862
1.0,1.0,-1.0,2.0,2.0,41,17.63767660887814,170.16787458684922,5.1000000000000005,175.26787458684922
