Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.40978343720533644,5.887352987718434e-08,1.9914718356368122,0.09157020271068038,61,3.4891039466761344,11.511533566697945,0.1272001317471018,11.638733698445048
1.0,1.0,0.40978343720533644,5.887352987718434e-08,1.9914718256368122,0.09157021271068037,61,3.4891039460301028,11.511533566942807,0.1272001317471018,11.63873369868991
1.0,1.0,0.40978345921881654,3.215965848014037e-08,1.9914718290285307,0.09157019674020665,61,3.489103949827575,11.511533568500884,0.12720012612571877,11.638733694626605
1.0,1.0,0.40978343720533644,5.887352987718434e-08,1.9914718256368122,0.09157020271068038,61,3.4891039466981155,11.51153356914841,0.12720012942192488,11.638733698570336
1.0,1.0,0.40978344431765534,3.215965848014037e-08,1.9914718587037734,0.09157019674020665,61,3.4891039521084912,11.511533569990087,0.12720012447698872,11.638733694467078
1.0,1.0,0.40978344431765534,4.7060819673988026e-08,1.9914718290285307,0.09157019674020665,61,3.4891039487130686,11.511533570674544,0.12720012612571877,11.638733696800264
1.0,1.0,0.40978344431765534,3.215965848014037e-08,1.9914718290285307,0.09157021164136785,61,3.4891039511783024,11.511533573975298,0.12720012104175274,11.638733695017054
1.0,1.0,0.409783450750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039523673086,11.51153357580226,0.12720011820114,11.638733694003399
1.0,1.0,0.409783450750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039523673086,11.51153357580226,0.12720011820114,11.638733694003399
1.0,1.0,0.409783440750364,3.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039516193754,11.511533577260979,0.12720011820114,11.638733695462117
1.0,1.0,0.409783440750364,3.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039516193754,11.511533577260979,0.12720011820114,11.638733695462117
1.0,1.0,0.40978344431765534,3.215965848014037e-08,1.9914718290285307,0.09157019674020665,61,3.4891039521737173,11.5115335772619,0.1272001175769691,11.638733694838871
1.0,1.0,0.40978345151277534,1.9608649232639006e-08,1.9914718280028432,0.09157019909477371,61,3.4891039538006843,11.511533578312031,0.12720011481330026,11.638733693125332
1.0,1.0,0.40978345888815493,8.94704892354361e-09,1.9914718288305695,0.09157019701777758,61,3.4891039552524323,11.511533578944185,0.1272001126375285,11.63873369158171
0.99999999,1.0,0.4097836292323848,-1.9749773908736093e-07,1.991471866325816,0.09157019435568794,61,3.489103981400275,11.511533578992795,0.12720032663383193,11.638733905626628
1.0,0.99999999,0.4097836292323848,-1.9749773908736093e-07,1.991471866325816,0.09157019435568794,61,3.489103981400275,11.511533578992795,0.12720032663383193,11.638733905626628
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.9914718377592069,0.09157019973478471,61,3.489103953919799,11.511533579231212,0.1272001147893483,11.638733694020562
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.9914718377592069,0.09157019973478471,61,3.489103953919799,11.511533579231212,0.1272001147893483,11.638733694020562
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.0915702097347847,61,3.489103953273766,11.511533579476074,0.1272001147893483,11.638733694265422
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.0915702097347847,61,3.489103953273766,11.511533579476074,0.1272001147893483,11.638733694265422
1.0,1.0,0.40978344151277535,2.9608649232639006e-08,1.9914718280028432,0.09157019909477371,61,3.4891039530527515,11.511533579770749,0.12720011481330026,11.63873369458405
1.0,1.0,0.4097834520261609,1.522699824595837e-08,1.9914718281669006,0.09157019866380897,61,3.4891039547658766,11.51153358000204,0.1272001125320279,11.638733692534068
1.0,1.0,0.40978344398699373,8.94704892354361e-09,1.9914718585058122,0.09157019701777758,61,3.489103957533349,11.511533580433385,0.12720011098879894,11.638733691422184
1.0,1.0,0.40978344398699373,2.3848210117391266e-08,1.9914718288305695,0.09157019701777758,61,3.489103954137926,11.51153358111784,0.1272001126375285,11.638733693755372
1.0,1.0,0.40978345238329617,1.2178914544649655e-08,1.9914718282810269,0.09157019836400952,61,3.489103955437311,11.51153358117769,0.1272001109450669,11.638733692122754
1.0,1.0,0.4097834420261609,2.522699824595837e-08,1.9914718281669006,0.09157019866380897,61,3.489103954017945,11.511533581460757,0.1272001125320279,11.638733693992787
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039539417785,11.511533581681675,0.1272001124641714,11.638733694145845
1.0,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039539417785,11.511533581681675,0.1272001124641714,11.638733694145845
1.0,1.0,0.40978344151277535,1.9608649232639006e-08,1.991471838002843,0.09157019909477371,61,3.489103955353173,11.511533581740986,0.12720011140150864,11.638733693142493
1.0,1.0,0.40978345879560396,2.4499270425198143e-09,1.991471828775161,0.09157019709546863,61,3.4891039567708293,11.511533581867225,0.12720010886223493,11.638733690729458
1.0,1.0,0.40978344151277535,1.9608649232639006e-08,1.9914718280028432,0.0915702090947737,61,3.4891039547071414,11.51153358198585,0.12720011140150864,11.638733693387358
1.0,1.0,0.40978345269658,9.505094634520793e-09,1.9914718283811397,0.09157019810102142,61,3.489103956026302,11.511533582208983,0.12720010955296351,11.638733691761947
1.0,1.0,0.40978344238329617,2.2178914544649655e-08,1.9914718282810269,0.09157019836400952,61,3.4891039546893787,11.511533582636405,0.1272001109450669,11.638733693581475
1.0,1.0,0.40978345289966067,7.771839024685041e-09,1.9914718284460362,0.0915701979305441,61,3.489103956408105,11.511533582877501,0.12720010865055748,11.638733691528058
1.0,1.0,0.4097834587553632,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.489103957431022,11.511533583138151,0.12720010765101974,11.638733690789167
1.0,1.0,0.40978344389444277,2.4499270425198143e-09,1.9914718584504036,0.09157019709546863,61,3.489103959051745,11.511533583356425,0.12720010721350553,11.638733690569934
1.0,1.0,0.4097834420261609,1.522699824595837e-08,1.9914718381669005,0.09157019866380897,61,3.489103956318367,11.51153358343099,0.1272001091202363,11.638733692551229
1.0,1.0,0.4097834530757832,6.268665890237511e-09,1.9914718285023179,0.09157019778269695,61,3.4891039567392252,11.511533583457279,0.12720010786794217,11.638733691325223
1.0,1.0,0.40978344269658,1.9505094634520793e-08,1.9914718283811397,0.09157019810102142,61,3.489103955278369,11.511533583667704,0.12720010955296351,11.638733693220665
1.0,1.0,0.4097834420261609,1.522699824595837e-08,1.9914718281669006,0.09157020866380897,61,3.4891039556723347,11.511533583675856,0.1272001091202363,11.638733692796091
1.0,1.0,0.4097834532106261,5.117806228343126e-09,1.9914718285454083,0.0915701976695022,61,3.4891039569927376,11.511533583901167,0.12720010726875608,11.638733691169923
1.0,1.0,0.40978344389444277,1.735108823636747e-08,1.991471828775161,0.09157019709546863,61,3.489103955656322,11.51153358404088,0.12720010886223493,11.638733692903116
1.0,1.0,0.4097834532850183,4.482882300973762e-09,1.991471828569181,0.09157019760705318,61,3.4891039571325986,11.511533584146058,0.1272001069381879,11.638733691084244
1.0,1.0,0.40978344151277535,1.9608649232639006e-08,1.9914718280028432,0.09157019909477371,61,3.4891039553751537,11.511533584191449,0.12720010907633175,11.63873369326778
1.0,1.0,0.4097834428996607,1.7771839024685042e-08,1.9914718284460362,0.0915701979305441,61,3.4891039556601715,11.511533584336222,0.12720010865055748,11.638733692986776
1.0,1.0,0.40978344398699373,8.94704892354361e-09,1.9914718288305695,0.09157021191893877,61,3.4891039566031594,11.511533584418597,0.12720010755356295,11.638733691972162
1.0,1.0,0.40978344238329617,1.2178914544649655e-08,1.9914718382810268,0.09157019836400952,61,3.489103956989801,11.511533584606642,0.12720010753327535,11.638733692139919
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718584263122,0.09157019712924838,61,3.489103959711938,11.511533584627351,0.12720010600229037,11.638733690629643
1.0,1.0,0.40978344238329617,1.2178914544649655e-08,1.9914718282810269,0.09157020836400952,61,3.4891039563437682,11.511533584851506,0.12720010753327535,11.638733692384783
1.0,1.0,0.4097834430757832,1.626866589023751e-08,1.9914718285023179,0.09157019778269695,61,3.4891039559912924,11.511533584915997,0.1272001078679422,11.638733692783939
1.0,1.0,0.4097834432106261,1.5117806228343127e-08,1.9914718285454083,0.0915701976695022,61,3.489103956244804,11.511533585359883,0.12720010726875608,11.63873369262864
1.0,1.0,0.4097834432850183,1.4482882300973762e-08,1.991471828569181,0.09157019760705318,61,3.489103956384666,11.511533585604775,0.1272001069381879,11.638733692542962
1.0,1.0,0.40978344269658,9.505094634520793e-09,1.9914718383811396,0.09157019810102142,61,3.4891039575787914,11.511533585637938,0.12720010614117194,11.638733691779107
1.0,1.0,0.4097834420261609,1.522699824595837e-08,1.9914718281669006,0.09157019866380897,61,3.489103956340346,11.511533585881455,0.12720010679505941,11.638733692676519
1.0,1.0,0.40978344269658,9.505094634520793e-09,1.9914718283811397,0.09157020810102141,61,3.489103956932759,11.511533585882802,0.12720010614117194,11.638733692023974
1.0,1.0,0.409783453854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.4891039582026955,11.511533586019745,0.12720010483923908,11.638733690858983
1.0,1.0,0.4097834428996607,7.771839024685041e-09,1.9914718384460361,0.0915701979305441,61,3.4891039579605945,11.511533586306458,0.12720010523876596,11.638733691545223
1.0,1.0,0.4097834428996607,7.771839024685041e-09,1.9914718284460362,0.0915702079305441,61,3.489103957314562,11.51153358655132,0.12720010523876596,11.638733691790087
1.0,0.99999999,0.40978343720533644,5.887352987718434e-08,1.9914718256368122,0.09157020271068038,61,3.4891039516259097,11.511533586687333,0.12720012942192493,11.638733716109256
0.99999999,1.0,0.40978343720533644,5.887352987718434e-08,1.9914718256368122,0.09157020271068038,61,3.4891039516259097,11.511533586687333,0.12720012942192493,11.638733716109256
1.0,1.0,0.4097834430757832,6.268665890237511e-09,1.9914718385023178,0.09157019778269695,61,3.489103958291715,11.511533586886232,0.12720010445615068,11.638733691342381
1.0,1.0,0.4097834541474178,-2.8775381098760842e-09,1.9914718288447695,0.09157019688310651,61,3.4891039587539567,11.51153358698498,0.12720010640771168,11.638733693392693
1.0,1.0,0.40978344238329617,1.2178914544649655e-08,1.9914718282810269,0.09157019836400952,61,3.4891039570117814,11.511533587057109,0.12720010520809846,11.638733692265207
1.0,1.0,0.4097834430757832,6.268665890237511e-09,1.9914718285023179,0.09157020778269695,61,3.4891039576456824,11.511533587131098,0.12720010445615068,11.638733691587245
1.0,1.0,0.4097834540027336,-3.9378443874149055e-09,1.9914718297063883,0.09157019700456256,61,3.4891039590129767,11.51153358730085,0.12720010716158334,11.638733694462433
1.0,1.0,0.4097834432106261,5.117806228343126e-09,1.9914718385454082,0.0915701976695022,61,3.4891039585452273,11.51153358733012,0.12720010385696456,11.638733691187085
1.0,1.0,0.40978344389444277,2.4499270425198143e-09,1.991471828775161,0.09157021199662982,61,3.4891039581215555,11.511533587341637,0.12720010377826957,11.638733691119906
1.0,1.0,0.409783443854202,9.625004829812863e-09,1.9914718287510695,0.09157019712924838,61,3.4891039574547627,11.511533587478464,0.12720010440897203,11.638733691887435
1.0,1.0,0.4097834432106261,5.117806228343126e-09,1.9914718285454083,0.09157020766950219,61,3.4891039578991943,11.511533587574982,0.12720010385696456,11.638733691431947
1.0,1.0,0.4097834432850183,4.482882300973762e-09,1.991471838569181,0.09157019760705318,61,3.4891039586850883,11.511533587575009,0.12720010352639644,11.638733691101407
1.0,1.0,0.40978344398699373,8.94704892354361e-09,1.9914718288305695,0.09157019701777758,61,3.4891039575985747,11.511533587705198,0.12720010408877935,11.638733691793975
1.0,1.0,0.4097834432850183,4.482882300973762e-09,1.991471828569181,0.09157020760705317,61,3.4891039580390557,11.511533587819876,0.12720010352639644,11.638733691346271
1.0,1.0,0.40978344269658,9.505094634520793e-09,1.9914718283811397,0.09157019810102142,61,3.489103957600771,11.5115335880884,0.1272001038159951,11.638733691904397
1.0,1.0,0.4097834441474178,7.122461890123916e-09,1.9914718288447695,0.09157019688310651,61,3.489103958006024,11.511533588443694,0.12720010310604266,11.638733691549739
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157021203040958,61,3.4891039587817487,11.51153358861256,0.12720010256705439,11.638733691179617
1.0,1.0,0.4097834428996607,7.771839024685041e-09,1.9914718284460362,0.0915701979305441,61,3.4891039579825742,11.511533588756922,0.12720010291358913,11.63873369167051
1.0,1.0,0.4097834440027336,6.062155612585095e-09,1.9914718297063883,0.09157019700456256,61,3.489103958265042,11.511533588759567,0.1272001026433256,11.63873369140289
1.0,1.0,0.4097834430757832,6.268665890237511e-09,1.9914718285023179,0.09157019778269695,61,3.489103958313695,11.511533589336697,0.12720010213097377,11.63873369146767
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718387510695,0.09157019712924838,61,3.4891039597551843,11.5115335894487,0.12720010142744761,11.638733690876148
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157020712924838,61,3.4891039591091526,11.511533589693563,0.12720010142744775,11.638733691121011
1.0,1.0,0.4097834432106261,5.117806228343126e-09,1.9914718285454083,0.0915701976695022,61,3.4891039585672066,11.511533589780585,0.1272001015317877,11.63873369131237
1.0,1.0,0.4097834432850183,4.482882300973762e-09,1.991471828569181,0.09157019760705318,61,3.489103958707068,11.511533590025477,0.12720010120121955,11.638733691226694
1.0,1.0,0.4097834550842095,-1.0872882448095301e-08,1.9914718291441307,0.09157019609671083,61,3.4891039605151772,11.511533590068794,0.1272001114188058,11.638733701487599
1.0,1.0,0.4097834441474178,-2.8775381098760842e-09,1.9914718388447694,0.09157019688310651,61,3.4891039603064464,11.511533590413933,0.12720010299592016,11.638733693409854
1.0,1.0,0.40978344389444277,2.4499270425198143e-09,1.991471828775161,0.09157019709546863,61,3.489103959116971,11.511533590628238,0.12720010031348591,11.638733690941725
1.0,1.0,0.4097834441474178,-2.8775381098760842e-09,1.9914718288447695,0.0915702068831065,61,3.4891039596604143,11.511533590658795,0.12720010299592016,11.638733693654716
1.0,1.0,0.4097834440027336,-3.9378443874149055e-09,1.9914718397063882,0.09157019700456256,61,3.4891039605654646,11.511533590729803,0.1272001037497919,11.638733694479596
1.0,1.0,0.4097834440027336,-3.9378443874149055e-09,1.9914718297063883,0.09157020700456256,61,3.4891039599194333,11.511533590974667,0.12720010374979196,11.638733694724456
1.0,1.0,0.4097834450842095,-8.728824480953012e-10,1.9914718291441307,0.09157019609671083,61,3.4891039597672444,11.511533591527511,0.12720009994486903,11.63873369147238
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.489103959777165,11.511533591899163,0.12720009910227079,11.638733691001432
1.0,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.489103959777165,11.511533591899163,0.12720009910227079,11.638733691001432
1.0,1.0,0.4097834441474178,-2.8775381098760842e-09,1.9914718288447695,0.09157019688310651,61,3.4891039603284266,11.511533592864396,0.12720010067074333,11.638733693535142
1.0,1.0,0.4097834440027336,-3.9378443874149055e-09,1.9914718297063883,0.09157019700456256,61,3.489103960587445,11.511533593180268,0.12720010142461502,11.638733694604882
1.0,1.0,0.4097834450842095,-1.0872882448095301e-08,1.9914718391441306,0.09157019609671083,61,3.4891039620676665,11.511533593497749,0.1272001080070142,11.638733701504762
1.0,1.0,0.4097834450842095,-1.0872882448095301e-08,1.9914718291441307,0.09157020609671082,61,3.489103961421635,11.511533593742609,0.1272001080070142,11.638733701749626
1.0,1.0,0.4097834562095832,-2.0477738964376077e-08,1.991471829503755,0.09157019515200883,61,3.4891039626309426,11.511533593773398,0.12720011743866427,11.638733711212064
1.0,1.0,0.4097834462095832,-1.0477738964376076e-08,1.991471829503755,0.09157019515200883,61,3.489103961883008,11.511533595232113,0.1272001059647272,11.638733701196841
1.0,1.0,0.4097834450842095,-1.0872882448095301e-08,1.9914718291441307,0.09157019609671083,61,3.489103962089647,11.51153359594821,0.12720010568183737,11.638733701630049
1.0,1.0,0.4097834462095832,-2.0477738964376077e-08,1.991471839503755,0.09157019515200883,61,3.489103964183431,11.51153359720235,0.12720011402687248,11.638733711229223
1.0,1.0,0.4097834462095832,-2.0477738964376077e-08,1.991471829503755,0.09157020515200882,61,3.4891039635373997,11.511533597447217,0.12720011402687248,11.638733711474087
1.0,1.0,0.409783443854202,-1.5276156364034793e-08,1.9914718287510695,0.09157019712924838,61,3.489103963237814,11.51153359848652,0.12720010765101974,11.638733706137542
0.99999999,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039588695723,11.511533599220598,0.12720011246417148,11.638733711684768
1.0,0.99999999,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039588695723,11.511533599220598,0.12720011246417148,11.638733711684768
1.0,0.99999999,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039588695723,11.511533599220598,0.12720011246417148,11.638733711684768
0.99999999,1.0,0.409783440750364,2.611568944484482e-08,1.991471827759207,0.09157019973478471,61,3.4891039588695723,11.511533599220598,0.12720011246417148,11.638733711684768
1.0,1.0,0.4097834462095832,-2.0477738964376077e-08,1.991471829503755,0.09157019515200883,61,3.4891039642054116,11.511533599652815,0.12720011170169565,11.63873371135451
1.0,0.99999999,0.40978344151277535,1.9608649232639006e-08,1.9914718280028432,0.09157019909477371,61,3.489103960302948,11.511533601730372,0.12720010907633184,11.638733710806703
0.99999999,1.0,0.40978344151277535,1.9608649232639006e-08,1.9914718280028432,0.09157019909477371,61,3.489103960302948,11.511533601730372,0.12720010907633184,11.638733710806703
1.0,0.9999999850988388,0.40978344431765534,3.215965848014037e-08,1.9914718290285307,0.09157019674020665,61,3.489103959516704,11.511533603396932,0.12720011757696928,11.638733720973901
0.9999999850988388,1.0,0.40978344431765534,3.215965848014037e-08,1.9914718290285307,0.09157019674020665,61,3.4891039595167035,11.511533603396932,0.12720011757696928,11.638733720973898
0.99999999,1.0,0.4097834420261609,1.522699824595837e-08,1.9914718281669006,0.09157019866380897,61,3.4891039612681416,11.511533603420379,0.12720010679505953,11.638733710215437
1.0,0.99999999,0.4097834420261609,1.522699824595837e-08,1.9914718281669006,0.09157019866380897,61,3.4891039612681416,11.51153360342038,0.12720010679505953,11.638733710215439
1.0,1.0,0.40978375403298245,-4.6681305681161506e-07,1.9914718963292297,0.09157017767669769,61,3.4891040204171624,11.511533603461269,0.12720055583536516,11.638734159296634
1.0,0.99999999,0.40978344238329617,1.2178914544649655e-08,1.9914718282810269,0.09157019836400952,61,3.489103961939575,11.511533604596028,0.12720010520809855,11.638733709804127
0.99999999,1.0,0.40978344238329617,1.2178914544649655e-08,1.9914718282810269,0.09157019836400952,61,3.489103961939575,11.511533604596028,0.12720010520809855,11.638733709804127
1.0,1.0,0.40978374403298246,-4.5681305681161505e-07,1.9914718963292297,0.09157017767669769,61,3.4891040196692247,11.511533604919974,0.12720054436140726,11.638734149281383
1.0,1.0,0.4097834597225863,-5.046057256327295e-08,1.9914718306263703,0.09157019220299624,61,3.4891039692355825,11.511533605337814,0.127200136230452,11.638733741568261
0.99999999,1.0,0.40978344269658,9.505094634520793e-09,1.9914718283811397,0.09157019810102142,61,3.4891039625285654,11.511533605627324,0.12720010381599517,11.638733709443317
1.0,0.99999999,0.40978344269658,9.505094634520793e-09,1.9914718283811397,0.09157019810102142,61,3.489103962528566,11.511533605627324,0.12720010381599517,11.638733709443317
1.0,0.99999999,0.4097834428996607,7.771839024685041e-09,1.9914718284460362,0.0915701979305441,61,3.489103962910369,11.51153360629584,0.1272001029135892,11.638733709209431
0.99999999,1.0,0.4097834428996607,7.771839024685041e-09,1.9914718284460362,0.0915701979305441,61,3.489103962910369,11.51153360629584,0.1272001029135892,11.638733709209431
1.0,1.0,0.4097834497225863,-4.0460572563272956e-08,1.9914718306263703,0.09157019220299624,61,3.4891039684876484,11.511533606796526,0.12720012475651402,11.63873373155304
0.99999999,1.0,0.4097834430757832,6.268665890237511e-09,1.9914718285023179,0.09157019778269695,61,3.4891039632414884,11.51153360687562,0.12720010213097388,11.63873370900659
1.0,0.99999999,0.4097834430757832,6.268665890237511e-09,1.9914718285023179,0.09157019778269695,61,3.4891039632414884,11.51153360687562,0.12720010213097388,11.63873370900659
1.0,1.0,0.40978374403298246,-4.6681305681161506e-07,1.9914719063292297,0.09157017767669769,61,3.48910402196965,11.511533606890218,0.12720055242356432,11.638734159313783
1.0,1.0,0.40978374403298246,-4.6681305681161506e-07,1.9914718963292297,0.09157018767669768,61,3.489104021323617,11.51153360713508,0.12720055242356432,11.638734159558643
1.0,0.99999999,0.4097834432106261,5.117806228343126e-09,1.9914718285454083,0.0915701976695022,61,3.489103963495001,11.511533607319505,0.1272001015317878,11.638733708851294
0.99999999,1.0,0.4097834432106261,5.117806228343126e-09,1.9914718285454083,0.0915701976695022,61,3.489103963495001,11.511533607319505,0.1272001015317878,11.638733708851294
1.0,0.99999999,0.4097834432850183,4.482882300973762e-09,1.991471828569181,0.09157019760705318,61,3.4891039636348617,11.511533607564397,0.1272001012012196,11.638733708765615
0.99999999,1.0,0.4097834432850183,4.482882300973762e-09,1.991471828569181,0.09157019760705318,61,3.4891039636348617,11.511533607564397,0.1272001012012196,11.638733708765615
1.0,1.0,0.4097834497225863,-5.046057256327295e-08,1.9914718406263703,0.09157019220299624,61,3.4891039707880718,11.511533608766763,0.12720013281865972,11.638733741585426
1.0,1.0,0.4097834497225863,-5.046057256327295e-08,1.9914718306263703,0.09157020220299623,61,3.489103970142039,11.511533609011625,0.12720013281865972,11.638733741830286
1.0,1.0,0.40978374403298246,-4.6681305681161506e-07,1.9914718963292297,0.09157017767669769,61,3.48910402199163,11.511533609340681,0.12720055009838613,11.638734159439066
0.99999999,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.4891039647049586,11.511533609438086,0.1272000991022709,11.638733708540357
1.0,0.99999999,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.4891039647049586,11.511533609438086,0.1272000991022709,11.638733708540357
0.99999999,1.0,0.4097834441474178,-2.8775381098760842e-09,1.9914718288447695,0.09157019688310651,61,3.48910396525622,11.511533610403319,0.1272001006707434,11.638733711074062
1.0,0.99999999,0.4097834441474178,-2.8775381098760842e-09,1.9914718288447695,0.09157019688310651,61,3.48910396525622,11.511533610403319,0.1272001006707434,11.638733711074062
1.0,0.99999999,0.4097834440027336,-3.9378443874149055e-09,1.9914718297063883,0.09157019700456256,61,3.489103965515239,11.511533610719189,0.12720010142461505,11.638733712143802
0.99999999,1.0,0.4097834440027336,-3.9378443874149055e-09,1.9914718297063883,0.09157019700456256,61,3.489103965515239,11.511533610719189,0.12720010142461505,11.638733712143802
1.0,1.0,0.4097834497225863,-5.046057256327295e-08,1.9914718306263703,0.09157019220299624,61,3.4891039708100515,11.511533611217228,0.12720013049348294,11.63873374171071
0.99999999,1.0,0.4097834450842095,-1.0872882448095301e-08,1.9914718291441307,0.09157019609671083,61,3.4891039670174404,11.511533613487128,0.1272001056818374,11.638733719168968
1.0,0.99999999,0.4097834450842095,-1.0872882448095301e-08,1.9914718291441307,0.09157019609671083,61,3.4891039670174404,11.511533613487128,0.1272001056818374,11.638733719168966
0.9999999850988388,1.0,0.40978344398699373,8.94704892354361e-09,1.9914718288305695,0.09157019701777758,61,3.4891039649415605,11.51153361384023,0.1272001040887795,11.638733717929009
1.0,0.9999999850988388,0.40978344398699373,8.94704892354361e-09,1.9914718288305695,0.09157019701777758,61,3.4891039649415605,11.51153361384023,0.1272001040887795,11.638733717929009
0.9999999850988388,1.0,0.40978344389444277,2.4499270425198143e-09,1.991471828775161,0.09157019709546863,61,3.4891039664599575,11.511533616763268,0.12720010031348608,11.638733717076752
1.0,0.9999999850988388,0.40978344389444277,2.4499270425198143e-09,1.991471828775161,0.09157019709546863,61,3.4891039664599575,11.511533616763268,0.12720010031348608,11.638733717076752
0.99999999,1.0,0.4097834462095832,-2.0477738964376077e-08,1.991471829503755,0.09157019515200883,61,3.4891039691332053,11.511533617191736,0.12720011170169576,11.63873372889343
1.0,0.99999999,0.4097834462095832,-2.0477738964376077e-08,1.991471829503755,0.09157019515200883,61,3.489103969133205,11.511533617191736,0.12720011170169576,11.63873372889343
0.9999999850988388,1.0,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.4891039671201507,11.511533618034193,0.12720009910227092,11.638733717136462
1.0,0.9999999850988388,0.409783443854202,-3.7499517018713704e-10,1.9914718287510695,0.09157019712924838,61,3.4891039671201507,11.511533618034195,0.12720009910227092,11.638733717136464
1.0,1.0,0.40978346368741153,-8.429962419227089e-08,1.99147183189337,0.09157018887469878,61,3.489103976689673,11.511533618389572,0.12720015743913238,11.638733775828706
1.0,1.0,0.40978345368741154,-7.429962419227089e-08,1.99147183189337,0.09157018887469878,61,3.489103975941739,11.51153361984829,0.12720014596519333,11.638733765813482
1.0,1.0,0.40978345368741154,-8.429962419227089e-08,1.99147184189337,0.09157018887469878,61,3.489103978242161,11.511533621818527,0.1272001540273395,11.638733775845864
1.0,1.0,0.40978345368741154,-8.429962419227089e-08,1.99147183189337,0.09157019887469878,61,3.48910397759613,11.51153362206339,0.1272001540273395,11.63873377609073
1.0,1.0,0.40978345368741154,-8.429962419227089e-08,1.99147183189337,0.09157018887469878,61,3.489103978264142,11.51153362426899,0.12720015170216276,11.63873377597115
0.99999999,1.0,0.40978374403298246,-4.6681305681161506e-07,1.9914718963292297,0.09157017767669769,61,3.4891040269194247,11.511533626879599,0.12720055009838624,11.638734176977986
1.0,0.99999999,0.40978374403298246,-4.6681305681161506e-07,1.9914718963292297,0.09157017767669769,61,3.4891040269194247,11.511533626879599,0.12720055009838624,11.638734176977986
0.99999999,1.0,0.4097834497225863,-5.046057256327295e-08,1.9914718306263703,0.09157019220299624,61,3.4891039757378453,11.51153362875615,0.127200130493483,11.63873375924963
1.0,0.99999999,0.4097834497225863,-5.046057256327295e-08,1.9914718306263703,0.09157019220299624,61,3.4891039757378457,11.51153362875615,0.127200130493483,11.638733759249632
1.0,1.0,0.4097834699591938,-1.3782812868389114e-07,1.9914718338975808,0.0915701836098117,61,3.4891039884809727,11.511533639035584,0.12720019098821317,11.6387338300238
1.0,1.0,0.4097834599591938,-1.2782812868389113e-07,1.9914718338975808,0.0915701836098117,61,3.4891039877330385,11.5115336404943,0.12720017951427243,11.638733820008571
1.0,0.99999999,0.40978345368741154,-8.429962419227089e-08,1.99147183189337,0.09157018887469878,61,3.4891039831919364,11.511533641807908,0.12720015170216284,11.638733793510072
0.99999999,1.0,0.40978345368741154,-8.429962419227089e-08,1.99147183189337,0.09157018887469878,61,3.4891039831919364,11.511533641807908,0.12720015170216284,11.638733793510072
1.0,1.0,0.4097834599591938,-1.3782812868389114e-07,1.9914718438975807,0.0915701836098117,61,3.4891039900334615,11.511533642464537,0.12720018757641935,11.638733830040955
1.0,1.0,0.4097834599591938,-1.3782812868389114e-07,1.9914718338975808,0.0915701936098117,61,3.4891039893874285,11.511533642709397,0.12720018757641946,11.63873383028582
1.0,1.0,0.4097834599591938,-1.3782812868389114e-07,1.9914718338975808,0.0915701836098117,61,3.4891039900554417,11.511533644915001,0.12720018525124271,11.638733830166242
1.0,1.0,0.409783883400179,-7.703007419904575e-07,1.9914719301396593,0.09157015888137557,61,3.4891040717121125,11.511533657424364,0.12720080765471709,11.63873446507908
1.0,1.0,0.409783873400179,-7.603007419904575e-07,1.9914719301396593,0.09157015888137557,61,3.4891040709641716,11.511533658883069,0.12720079618074706,11.638734455063815
