Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.19140005124022,0.7209268733561511,0.06417876061001691,-8.27565281170675e-05,0.0001,0.08211004970206276,2.0,59,8.026148104769545,25.80379950333912,1.4451960151005965,27.24899551843972
0.99999999,0.19140005124022,0.7209268733561511,0.06417876061001691,-8.27565281170675e-05,0.0001,0.08211003970206276,2.0,59,8.026148109730952,25.803799514981147,1.4451960331504654,27.248995548131603
1.0,0.19140005124022,0.7209268733561511,0.06417876061001691,-8.27565281170675e-05,0.00010001,0.08211003970206276,2.0,59,8.026148124692375,25.803799571683154,1.4451960151005965,27.24899558678375
1.0,0.1914018705905705,0.720924906381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,2.0,59,8.026149242444168,25.80380314002296,1.445189753237634,27.248992893260603
1.0,0.1914018805905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,2.0,59,8.026149242444168,25.803803140022968,1.445189753237634,27.248992893260603
1.0,0.1914018705905705,0.720924896381316,0.06415476535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,2.0,59,8.026149245854803,25.80380315200178,1.4451897407279632,27.248992892729742
1.0,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8714993794736134e-05,0.0001,0.08211088721893221,2.0,59,8.02614924615825,25.803803152826664,1.445189738833665,27.248992891660325
1.0,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,1.99999999,59,8.026149246579134,25.803803153792124,1.445189757830666,27.248992911622786
1.0,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,2.0,59,8.026149246640108,25.803803153944532,1.445189739780814,27.24899289372534
1.0,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211089721893221,2.0,59,8.026149250802069,25.803803171304832,1.4451897217309608,27.24899289303579
0.99999999,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.0001,0.08211088721893221,2.0,59,8.026149255763483,25.80380318294688,1.4451897397808142,27.248992922727695
1.0,0.1914018705905705,0.720924896381316,0.06415475535148167,-5.8724993794736135e-05,0.00010001,0.08211088721893221,2.0,59,8.026149270724934,25.803803239648957,1.4451897217309608,27.248992961379912
1.0,0.19140487010545118,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,2.0,59,8.026149811786722,25.803805689268714,1.4451841280414381,27.24898981731015
1.0,0.19140486010545119,0.7209246350823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,2.0,59,8.026149811786722,25.803805689268714,1.4451841280414386,27.24898981731015
1.0,0.19140486010545119,0.7209246250823156,0.06413269519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,2.0,59,8.026149815197353,25.80380570124749,1.4451841155310479,27.248989816778543
1.0,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.469287301621618e-05,0.0001,0.08211361245199632,2.0,59,8.026149815500798,25.803805702072378,1.4451841136381098,27.248989815710488
1.0,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,1.99999999,59,8.02614981592169,25.803805703037856,1.4451841326343777,27.248989835672234
1.0,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,2.0,59,8.026149815982656,25.803805703190246,1.4451841145845785,27.24898981777482
1.0,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211362245199631,2.0,59,8.026149820144651,25.80380572055059,1.4451840965347789,27.24898981708537
0.99999999,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.0001,0.08211361245199632,2.0,59,8.026149825106042,25.803805732192615,1.4451841145845787,27.248989846777196
1.0,0.19140486010545119,0.7209246250823156,0.06413268519745964,-3.4702873016216184e-05,0.00010001,0.08211361245199632,2.0,59,8.02614984006751,25.803805788894742,1.4451840965347789,27.248989885429513
1.0,0.1914084054997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.026150407912443,25.803808499690007,1.4451777563274144,27.248986256017425
1.0,0.1914083954997782,0.7209244891768285,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.026150407912443,25.803808499690007,1.4451777563274144,27.248986256017425
1.0,0.1914083954997782,0.7209244791768284,0.06410761596254917,-7.203091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.02615041132307,25.803808511668745,1.4451777438161977,27.248986255484947
1.0,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.193091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.026150411626517,25.80380851249363,1.4451777419248113,27.248986254418444
1.0,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211691360732402,1.99999999,59,8.026150412047414,25.803808513459128,1.445177760920238,27.24898627437937
1.0,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.026150412108374,25.803808513611497,1.4451777428705046,27.248986256482
1.0,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211692360732402,2.0,59,8.026150416270415,25.80380853097191,1.4451777248207711,27.24898625579268
0.99999999,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.0001,0.08211691360732402,2.0,59,8.026150421231769,25.803808542613904,1.4451777428705048,27.248986285484406
1.0,0.1914083954997782,0.7209244791768284,0.06410760596254918,-7.203091539893565e-06,0.00010001,0.08211691360732402,2.0,59,8.02615043619326,25.80380859931607,1.4451777248207711,27.24898632413685
1.0,0.1914091851303781,0.720924262611818,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.026150626657966,25.80380935399869,1.44517602714083,27.248985381139523
1.0,0.1914091951303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.026150626657966,25.80380935399869,1.44517602714083,27.248985381139523
1.0,0.1914091924600446,0.7209242654099123,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.02615062663196,25.803809355105592,1.4451760201481976,27.248985375253795
1.0,0.19140920736120579,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.02615062663196,25.803809355105592,1.4451760201481976,27.248985375253795
1.0,0.1914091924600446,0.7209242605087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150628688452,25.80380936192873,1.4451760135527454,27.248985375481478
1.0,0.1914092024600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150628688452,25.80380936192873,1.4451760135527454,27.248985375481478
1.0,0.1914091851303781,0.7209242526118179,0.06410088248469245,-5.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.02615063006859,25.803809365977422,1.4451760146294002,27.24898538060682
1.0,0.1914091851303781,0.7209242526118179,0.06410087248469246,-4.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.026150630372037,25.803809366802312,1.4451760127384232,27.248985379540727
1.0,0.1914091851303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211756409595003,1.99999999,59,8.026150630792937,25.803809367767805,1.4451760317336322,27.24898539950144
1.0,0.1914091851303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.026150630853895,25.803809367920167,1.4451760136839118,27.248985381604076
1.0,0.19140919977318385,0.7209242584104263,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.02615063071436,25.803809369840895,1.4451760100607653,27.248985379901658
1.0,0.19140920977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.02615063071436,25.8038093698409,1.4451760100607653,27.248985379901658
1.0,0.1914091924600446,0.7209242505087511,0.06410082488302375,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150631714186,25.80380937295529,1.4451760015047124,27.248985374460002
1.0,0.1914091924600446,0.7209242505087511,0.06410081998186255,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150632099077,25.80380937390746,1.4451760010413142,27.248985374948774
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,2.7918674744596232e-08,0.0001,0.08211757013404518,2.0,59,8.026150632166358,25.803809374184468,1.4451760015047124,27.24898537568918
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,2.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150632402524,25.803809374732346,1.4451760010413142,27.248985375773657
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,1.9999999701976776,59,8.026150632702715,25.80380937539614,1.4451760538881882,27.24898542928433
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,1.99999999,59,8.026150632823423,25.80380937569785,1.4451760181455475,27.248985393843398
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.02615063288438,25.803809375850204,1.4451760000958265,27.248985375946038
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.02615063288438,25.803809375850204,1.4451760000958265,27.248985375946038
1.0,0.19140919977318385,0.7209242484104262,0.06410075761996663,7.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.026150634124985,25.803809381819622,1.4451759975493343,27.248985379368953
1.0,0.19140919977318385,0.7209242484104262,0.06410074761996663,8.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.026150634428431,25.80380938264451,1.4451759975493343,27.248985380193844
1.0,0.19140919977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211757615852537,1.99999999,59,8.02615063484933,25.80380938361,1.4451760146535682,27.248985398263567
1.0,0.19140919977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.02615063491029,25.803809383762363,1.445175996603847,27.248985380366214
1.0,0.1914091851303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211757409595002,2.0,59,8.026150635015943,25.803809385280584,1.4451759956341899,27.24898538091478
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211758013404517,2.0,59,8.02615063704643,25.80380939321063,1.4451759820461052,27.248985375256737
0.99999999,0.1914091851303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.0001,0.08211756409595003,2.0,59,8.026150639977294,25.803809396922585,1.4451760136839118,27.24898541060649
1.0,0.19140919977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211758615852537,2.0,59,8.026150639072336,25.803809401122788,1.4451759785541263,27.248985379676917
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211758503520637,2.0,59,8.026150639086318,25.80380940171925,1.445175973199646,27.248985374918902
0.99999999,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.02615064200778,25.80380940485262,1.445176000095827,27.24898540494845
0.99999999,0.19140919977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.0001,0.08211757615852537,2.0,59,8.026150644033688,25.803809412764785,1.4451759966038473,27.24898540936863
0.9999999850988388,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.0001,0.08211757013404518,2.0,59,8.026150646479307,25.803809419067168,1.4451760000958271,27.248985419163002
1.0,0.19140925117780602,0.7209242436611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.026150644954631,25.803809425456095,1.4451759855153765,27.248985410971464
1.0,0.19140926117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.026150644954631,25.803809425456095,1.4451759855153765,27.248985410971464
1.0,0.19140925117780602,0.7209242336611388,0.06410031927337125,5.446798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.026150648365256,25.803809437434822,1.4451759730039453,27.248985410438756
1.0,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.546798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.026150648668702,25.803809438259705,1.4451759730039453,27.24898541126365
1.0,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211761850506316,1.99999999,59,8.026150649089603,25.803809439225205,1.445175990108178,27.24898542933338
1.0,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.02615064915056,25.803809439377563,1.4451759720584576,27.248985411436024
1.0,0.1914091851303781,0.7209242526118179,0.06410087248469246,-5.334924902826275e-08,0.00010001,0.08211756409595003,2.0,59,8.02615065493879,25.80380945362477,1.4451759956341899,27.24898544925896
1.0,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211762850506316,2.0,59,8.02615065331261,25.803809456737984,1.4451759540087372,27.248985410746723
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.00010001,0.08211757013404518,2.0,59,8.026150656969277,25.80380946155481,1.4451759820461052,27.248985443600915
1.0,0.19140929721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150654937501,25.803809464444054,1.4451759683083094,27.24898543275236
1.0,0.19140928721402392,0.7209242333214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150654937501,25.803809464444054,1.4451759683083094,27.24898543275236
0.99999999,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.0001,0.08211761850506316,2.0,59,8.02615065827396,25.803809468379974,1.4451759720584578,27.248985440438435
1.0,0.19140919977318385,0.7209242484104262,0.06410074761996663,7.923462959285642e-08,0.00010001,0.08211757615852537,2.0,59,8.026150658995187,25.803809469466973,1.4451759785541263,27.2489854480211
1.0,0.19140928721402392,0.7209242233214355,0.0641000119789537,8.709712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150658348124,25.803809476422778,1.445175955796878,27.248985432219662
1.0,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.809712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150658651572,25.803809477247672,1.445175955796878,27.24898543304455
1.0,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176481912859,1.99999999,59,8.02615065907247,25.803809478213168,1.4451759729011096,27.24898545111428
1.0,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150659133428,25.803809478365526,1.44517595485139,27.248985433216916
1.0,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176581912859,2.0,59,8.026150663295477,25.803809495725954,1.4451759368016703,27.248985432527622
1.0,0.1914091924600446,0.7209242505087511,0.06410080998186256,1.3017513550748576e-08,0.00010001490116119385,0.08211757013404518,2.0,59,8.026150668773674,25.803809503560018,1.445175973199646,27.248985476759668
0.99999999,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.0001,0.0821176481912859,2.0,59,8.026150668256827,25.803809507367944,1.4451759548513903,27.24898546221933
1.0,0.19140925117780602,0.7209242336611388,0.06410030927337125,5.446798657359564e-07,0.00010001,0.08211761850506316,2.0,59,8.026150673235456,25.803809525082173,1.4451759540087372,27.248985479090905
1.0,0.19140928721402392,0.7209242233214355,0.0641000019789537,8.709712621931057e-07,0.00010001,0.0821176481912859,2.0,59,8.026150683218328,25.803809564070136,1.4451759368016703,27.248985500871804
1.0,0.19140982885575564,0.7209241841673533,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211814195031206,2.0,59,8.026150758096072,25.803809926328224,1.4451757732622457,27.248985699590463
1.0,0.19140983885575563,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211814195031206,2.0,59,8.026150758096072,25.803809926328224,1.4451757732622457,27.248985699590463
1.0,0.19140982885575564,0.7209241741673532,0.06409601329792329,5.2233105603830205e-06,0.0001,0.08211814195031206,2.0,59,8.026150761506695,25.803809938306937,1.4451757607508122,27.248985699057748
1.0,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.23331056038302e-06,0.0001,0.08211814195031206,2.0,59,8.026150761810143,25.803809939131824,1.4451757607508122,27.248985699882642
1.0,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211814195031206,1.99999999,59,8.026150762231046,25.80380994009733,1.4451757778550294,27.248985717952362
1.0,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211814195031206,2.0,59,8.026150762292001,25.803809940249685,1.445175759805319,27.248985700055
1.0,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211815195031205,2.0,59,8.026150766454055,25.80380995761012,1.4451757417556095,27.248985699365726
0.99999999,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.0001,0.08211814195031206,2.0,59,8.026150771415402,25.803809969252107,1.4451757598053192,27.248985729057424
1.0,0.19140982885575564,0.7209241741673532,0.0640960032979233,5.2233105603830205e-06,0.00010001,0.08211814195031206,2.0,59,8.026150786376904,25.803810025954306,1.4451757417556095,27.248985767709918
1.0,0.19141067328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.02615091701774,25.803810637885228,1.445175472786223,27.248986110671453
1.0,0.19141066328139605,0.7209241084430799,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.02615091701774,25.803810637885228,1.445175472786223,27.248986110671453
1.0,0.19141066328139605,0.7209240984430798,0.0640898531337698,1.192830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.02615092042836,25.80381064986394,1.4451754602747864,27.248986110138727
1.0,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.193830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.026150920731808,25.80381065068883,1.4451754602747864,27.248986110963614
1.0,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211890261029724,1.99999999,59,8.02615092115271,25.803810651654334,1.44517547737898,27.248986129033312
1.0,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.026150921213667,25.803810651806685,1.4451754593292852,27.24898611113597
1.0,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211891261029723,2.0,59,8.026150925375731,25.803810669167135,1.4451754412795899,27.248986110446722
0.99999999,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.0001,0.08211890261029724,2.0,59,8.026150930337069,25.803810680809118,1.4451754593292854,27.2489861401384
1.0,0.19141066328139605,0.7209240984430798,0.06408984313376981,1.192830261267534e-05,0.00010001,0.08211890261029724,2.0,59,8.026150945298575,25.803810737511327,1.4451754412795899,27.248986178790915
1.0,0.1914123866243885,0.7209239520494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,2.0,59,8.026151245242527,25.803812107474066,1.4451748522194299,27.248986959693497
1.0,0.1914123966243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,2.0,59,8.026151245242527,25.803812107474066,1.4451748522194299,27.248986959693497
1.0,0.1914123866243885,0.7209239420494007,0.06407713051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,2.0,59,8.026151248653147,25.803812119452754,1.4451748397079869,27.24898695916074
1.0,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5786152568093067e-05,0.0001,0.08212047360475329,2.0,59,8.026151248956594,25.803812120277644,1.4451748397079869,27.248986959985633
1.0,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,1.99999999,59,8.0261512493775,25.803812121243165,1.4451748568121332,27.248986978055296
1.0,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,2.0,59,8.02615124943845,25.803812121395502,1.445174838762469,27.248986960157968
1.0,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212048360475328,2.0,59,8.026151253600537,25.80381213875598,1.445174820712805,27.24898695946878
0.99999999,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.0001,0.08212047360475329,2.0,59,8.02615125856186,25.80381215039794,1.4451748387624697,27.248986989160407
1.0,0.1914123866243885,0.7209239420494007,0.06407712051930092,2.5776152568093066e-05,0.00010001,0.08212047360475329,2.0,59,8.026151273523379,25.803812207100187,1.445174820712805,27.248987027812987
1.0,0.19141607902962243,0.7209236169629775,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.026151948505712,25.80381525622159,1.4451735226384486,27.248988778860046
1.0,0.19141608902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.02615194850571,25.80381525622159,1.4451735226384486,27.248988778860042
1.0,0.19141607902962243,0.7209236069629774,0.06404987126304136,5.544631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.026151951916322,25.80381526820023,1.4451735101269916,27.24898877832722
1.0,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.545631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.026151952219772,25.803815269025126,1.4451735101269916,27.248988779152114
1.0,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212383959061761,1.99999999,59,8.026151952640687,25.803815269990665,1.4451735272310358,27.2489887972217
1.0,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.02615195270163,25.80381527014298,1.445173509181438,27.24898877932442
1.0,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212384959061761,2.0,59,8.02615195686376,25.80381528750351,1.4451734911318397,27.248988778635354
0.99999999,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.0001,0.08212383959061761,2.0,59,8.02615196182505,25.80381529914545,1.4451735091814384,27.24898880832689
1.0,0.19141607902962243,0.7209236069629774,0.06404986126304137,5.544631914444618e-05,0.00010001,0.08212383959061761,2.0,59,8.026151976786592,25.803815355847746,1.4451734911318397,27.24898884697959
1.0,0.19142468488389144,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213167554635062,2.0,59,8.026153585765874,25.80382258661726,1.4451704275812998,27.248993014198557
1.0,0.19142467488389145,0.7209228368876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213167554635062,2.0,59,8.026153585765874,25.803822586617265,1.4451704275813002,27.248993014198557
1.0,0.19142467488389145,0.7209228268876934,0.06398641219518592,0.00012451794370102955,0.0001,0.08213167554635062,2.0,59,8.026153589176472,25.803822598595794,1.4451704150698104,27.2489930136656
1.0,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012452794370102955,0.0001,0.08213167554635062,2.0,59,8.026153589479923,25.80382259942069,1.4451704150698104,27.248993014490498
1.0,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213167554635062,1.99999999,59,8.026153589900854,25.80382260038628,1.445170432173618,27.248993032559895
1.0,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213167554635062,2.0,59,8.02615358996178,25.80382260053854,1.4451704141241741,27.24899301466272
1.0,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213168554635061,2.0,59,8.026153594124011,25.803822617899215,1.4451703960747309,27.248993013973944
0.99999999,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.0001,0.08213167554635062,2.0,59,8.026153599085227,25.803822629541084,1.4451704141241744,27.248993043665255
1.0,0.19142467488389145,0.7209228268876934,0.06398640219518592,0.00012451794370102955,0.00010001,0.08213167554635062,2.0,59,8.026153614046827,25.80382268624352,1.4451703960747309,27.24899308231825
1.0,0.19145449736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159264997869,25.80384801199127,1.4451596951772514,27.24900770716852
1.0,0.19145448736091444,0.7209201314001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159264997867,25.80384801199127,1.4451596951772514,27.24900770716852
1.0,0.19145448736091444,0.7209201314001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159264997867,25.80384801199127,1.4451596951772514,27.24900770716852
1.0,0.19145449736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159264997869,25.80384801199127,1.4451596951772514,27.24900770716852
1.0,0.19145448736091444,0.7209201214001695,0.063766320981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159268408419,25.803848023969415,1.4451596826656492,27.24900770663507
1.0,0.19145448736091444,0.7209201214001695,0.063766320981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159268408419,25.803848023969415,1.4451596826656492,27.24900770663507
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640848458522691,0.0001,0.08215885251363415,2.0,59,8.026159268711881,25.80384802479434,1.4451596826656492,27.249007707459988
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640848458522691,0.0001,0.08215885251363415,2.0,59,8.026159268711881,25.80384802479434,1.4451596826656492,27.249007707459988
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,1.99999999,59,8.026159269132872,25.803848025760097,1.4451596997686347,27.249007725528735
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,1.99999999,59,8.026159269132872,25.803848025760097,1.4451596997686347,27.249007725528735
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.02615926919373,25.80384802591218,1.4451596817197259,27.249007707631904
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.02615926919373,25.80384802591218,1.4451596817197259,27.249007707631904
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215886251363415,2.0,59,8.026159273356315,25.803848043273334,1.445159663670817,27.249007706944152
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215886251363415,2.0,59,8.026159273356315,25.803848043273334,1.445159663670817,27.249007706944152
0.99999999,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159278317273,25.803848054914962,1.4451596817197259,27.249007736634688
0.99999999,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.0001,0.08215885251363415,2.0,59,8.026159278317273,25.803848054914962,1.4451596817197259,27.249007736634688
