Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.7667229025954323,0.24484712127612565,0.5476410798836385,0.14929630685175424,0.4083599379953857,0.9435703407533367,1.861657470368428,59,6.1160048078877045,19.56671361322667,1.1577436780376993,20.72445729126437
1.0,1.0,0.7667229025954323,0.24484712127612565,0.5476410798836385,0.14929630685175424,0.4083599479953857,0.9435703307533366,1.861657470368428,59,6.116004809320438,19.566713613630082,1.1577436780376993,20.724457291667782
1.0,1.0,0.7667229025954323,0.24484712127612565,0.5476410798836385,0.14929630685175424,0.4083599379953857,0.9435703307533366,1.861657470368428,59,6.116004808320484,19.566713617400215,1.1577436738371398,20.724457291237353
0.99999999,1.0,0.7667229025954323,0.24484712127612565,0.5476410798836385,0.14929630685175424,0.4083599379953857,0.9435703307533366,1.861657470368428,59,6.116004811516055,19.566713632216448,1.1577436738371398,20.724457306053594
1.0,0.99999999,0.7667229025954323,0.24484712127612565,0.5476410798836385,0.14929630685175424,0.4083599379953857,0.9435703307533366,1.861657470368428,59,6.116004811516055,19.566713632216448,1.1577436738371398,20.724457306053594
1.0,1.0,0.7625013613038987,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198178597956,19.57121248829814,1.155505915389221,20.72671840368736
1.0,1.0,0.7625013513038986,0.23409870826503337,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198178597956,19.57121248829814,1.1555059153892209,20.72671840368736
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117742416118,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198181540608,19.571212492200512,1.1555059111710484,20.72671840337156
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081048138341966,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198179808503,19.57121249223608,1.1555059111710484,20.72671840340713
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038445509198,59,6.119198183732968,19.57121249873742,1.1555059051500214,20.726718403887446
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711383127277,1.8454038345509198,59,6.119198182066671,19.571212499321625,1.1555059051500214,20.726718404471647
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378136192597,0.9462711283127276,1.8454038345509198,59,6.119198183674482,19.571212500339684,1.1555059051500214,20.72671840548971
1.0,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198182330617,19.57121250315552,1.1555059006893704,20.726718403844895
0.99999999,1.0,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198185474884,19.57121251780395,1.1555059006893704,20.726718418493324
1.0,0.99999999,0.7625013513038986,0.23409869826503338,0.5498117642416117,0.16081047138341967,0.4351378036192597,0.9462711283127276,1.8454038345509198,59,6.119198185474884,19.57121251780395,1.1555059006893704,20.726718418493324
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496255023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.129280348817849,19.595865843755746,1.141419195426758,20.737285039182503
1.0,1.0,0.7549648422814019,0.21976450397081723,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.129280349264343,19.595865845467646,1.141419199196212,20.737285044663857
1.0,1.0,0.754964852281402,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.129280349264343,19.595865845467646,1.141419199196212,20.737285044663857
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210631207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.1292803535317955,19.59586585351475,1.141419195426758,20.73728504894151
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082830221751,59,6.129280354873916,19.595865857094136,1.1414191896477026,20.737285046741835
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550561447185,1.832082820221751,59,6.129280353036529,19.595865857280764,1.1414191896477026,20.737285046928463
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.12928035366541,19.5958658620994,1.1414191848189539,20.73728504691836
1.0,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917475182669,0.9512550461447185,1.832082820221751,59,6.129280355928654,19.595865862348404,1.1414191896477026,20.737285051996107
1.0,0.99999999,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.129280356355652,19.595865875347275,1.141419184818954,20.737285060166233
0.99999999,1.0,0.7549648422814019,0.21976449397081724,0.554210621207219,0.16496254023159773,0.4621917375182669,0.9512550461447185,1.832082820221751,59,6.129280356355652,19.595865875347275,1.141419184818954,20.737285060166233
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987838072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716196444211,19.668279496536805,1.1012099613246011,20.769489457861404
1.0,1.0,0.7478652539768383,0.18042478322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716196772961,19.668279497432806,1.1012099636223192,20.76948946105513
1.0,1.0,0.7478652639768384,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716196772961,19.668279497432806,1.1012099636223192,20.76948946105513
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137936215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716199453322,19.668279502177267,1.1012099613246016,20.76948946350187
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125712679798,59,6.134716201087023,19.668279505601035,1.1012099531012571,20.769489458702285
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003598517618,1.7289125612679799,59,6.134716200748944,19.668279509474672,1.1012099531012571,20.76948946257593
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716200834532,19.668279513241156,1.1012099499300412,20.76948946317119
1.0,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353728567145,0.9117003498517617,1.7289125612679799,59,6.134716203680558,19.668279514741936,1.1012099531012571,20.76948946784319
1.0,0.99999999,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716203483772,19.668279526721314,1.1012099499300412,20.769489476651362
0.99999999,1.0,0.7478652539768383,0.18042477322603542,0.5579137836215854,0.2145987738072793,0.5206353628567144,0.9117003498517617,1.7289125612679799,59,6.134716203483772,19.668279526721314,1.1012099499300412,20.76948947665136
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184089072228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.165985109349482,19.706041376301126,1.1190015275030314,20.825042903804153
1.0,1.0,0.755156391301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.165985117322764,19.70604140271639,1.119001532265103,20.825042934981497
1.0,1.0,0.755156381301475,0.23057202944907848,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.165985117322764,19.70604140271639,1.119001532265103,20.825042934981497
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429271113258,1.8614896928949416,59,6.165985121844695,19.706041416541503,1.1190015232766537,20.825042939818157
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614897028949415,59,6.16598512383327,19.706041418094856,1.1190015232766537,20.825042941371503
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672155304523,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.16598512433419,19.70604142078772,1.1190015275030314,20.82504294829075
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.165985123560834,19.70604142485684,1.119001517725609,20.825042942582446
1.0,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602391348622184,0.9647429171113258,1.8614896928949416,59,6.16598512748439,19.706041432558123,1.1190015232766537,20.82504295583477
1.0,0.99999999,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.16598512470653,19.706041433222254,1.119001517725609,20.825042950947864
0.99999999,1.0,0.755156381301475,0.23057201944907849,0.5444672055304522,0.1184088972228635,0.45602390348622185,0.9647429171113258,1.8614896928949416,59,6.16598512470653,19.706041433222254,1.119001517725609,20.825042950947864
1.0,1.0,0.7432014793903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.13632268573425,19.714103600749194,1.1167806777576794,20.830884278506872
1.0,1.0,0.7432014693903776,0.14834799405816276,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.13632268573425,19.714103600749198,1.1167806777576794,20.830884278506872
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149249487214,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.136322686671683,19.714103600906974,1.1167806770362905,20.83088427794326
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268361664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.136322687341438,19.71410360597359,1.1167806770362905,20.830884283009883
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410933639513,59,6.136322689424286,19.714103606836083,1.1167806662562785,20.830884273092366
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715726290266,1.64410932639513,59,6.136322689509563,19.714103612101184,1.1167806662562785,20.83088427835746
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642257081302,0.8777715626290266,1.64410932639513,59,6.136322691577485,19.714103614253887,1.1167806662562785,20.830884280510165
1.0,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.136322689019689,19.714103614373908,1.1167806646073248,20.83088427898124
1.0,0.99999999,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.136322692244367,19.714103629762388,1.1167806646073248,20.830884294369707
0.99999999,1.0,0.7432014693903776,0.14834798405816277,0.5665149149487213,0.2761268261664974,0.5619642157081302,0.8777715626290266,1.64410932639513,59,6.136322692244369,19.714103629762388,1.1167806646073248,20.830884294369707
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417220386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.138962047391554,19.797176627103735,1.231054354681321,21.028230981785057
1.0,1.0,0.7347193613987614,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.1389620473492705,19.79717662979517,1.2310543524179105,21.028230982213085
1.0,1.0,0.7347193513987613,0.097274437898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.1389620473492705,19.797176629795175,1.2310543524179103,21.028230982213085
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.510833954950949,59,6.138962051655104,19.797176636246967,1.2310543388366573,21.028230975083623
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335810385403,0.8136556358277297,1.5108339449509491,59,6.138962052041309,19.797176638716465,1.231054338836657,21.02823097755312
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556458277298,1.5108339449509491,59,6.138962050764117,19.79717664009308,1.231054338836657,21.028230978929738
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.13896205013875,19.797176641549843,1.231054340146002,21.028230981695845
1.0,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860368264032363,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.138962051144758,19.79717664164679,1.231054354681321,21.02823099632811
1.0,0.99999999,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.13896205433444,19.79717665997553,1.2310543401460023,21.028231000121533
0.99999999,1.0,0.7347193513987613,0.097274427898803,0.5968417120386043,0.38860367264032364,0.6089335710385403,0.8136556358277297,1.5108339449509491,59,6.13896205433444,19.797176659975534,1.2310543401460023,21.028231000121533
1.0,1.0,0.7252732241226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.14039267020782,19.815257152727916,1.3055934391024486,21.12085059183037
1.0,1.0,0.7252732141226549,0.07653349138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.14039267020782,19.815257152727916,1.3055934391024486,21.12085059183037
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906429742563,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.140392672147405,19.81525715418591,1.3055934428155744,21.120850597001482
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477334870586,59,6.140392676148101,19.815257162118154,1.3055934250261045,21.12085058714426
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148985565998,1.4733477234870587,59,6.140392673720455,19.81525716331852,1.3055934250261045,21.120850588344624
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216461028783197,0.7906148885565998,1.4733477234870587,59,6.140392675769118,19.815257163599806,1.3055934250261045,21.120850588625913
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785341396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.140392674586226,19.815257165628182,1.3055934428155742,21.120850608443757
1.0,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.140392673745859,19.815257165861762,1.3055934272758,21.12085059313757
1.0,0.99999999,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.140392678075275,19.81525718451517,1.3055934272758,21.120850611790964
0.99999999,1.0,0.7252732141226549,0.07653348138105814,0.6256906329742562,0.42785340396484367,0.6216460928783196,0.7906148885565998,1.4733477234870587,59,6.140392678075276,19.81525718451517,1.3055934272758,21.120850611790964
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825413216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231622707035,19.83044911689111,1.0946772909661693,20.925126407857277
1.0,1.0,0.7558611167072447,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231633851024,19.830449154714266,1.0946772961423987,20.925126450856666
1.0,1.0,0.7558611067072446,0.22457573553726073,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231633851024,19.830449154714266,1.0946772961423987,20.925126450856666
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240407199316,59,6.201231638493403,19.830449167154363,1.0946772877451962,20.92512645489956
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.9734651694808361,1.8430240307199317,59,6.20123163883753,19.83044916967166,1.0946772877451962,20.925126457416855
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212519077966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231638639951,19.83044917032955,1.0946772909661693,20.92512646129572
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231639804078,19.83044917718574,1.0946772816809553,20.925126458866696
1.0,0.99999999,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231640193165,19.830449183001868,1.0946772816809556,20.925126464682823
0.99999999,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620308437176,0.973465159480836,1.8430240307199317,59,6.201231640193166,19.830449183001868,1.0946772816809556,20.925126464682823
1.0,1.0,0.7558611067072446,0.22457572553726074,0.5212518977966837,0.10825412216603866,0.4918620408437176,0.973465159480836,1.8430240307199317,59,6.201231644598251,19.830449189453006,1.0946772877451962,20.925126477198205
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184421492821895,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021573459519,19.953691328600723,1.3227488933017368,21.276440221902455
1.0,1.0,0.7116201626832582,0.053040655175906885,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.18802157302832,19.95369133220968,1.3227488884382637,21.27644022064795
1.0,1.0,0.7116201726832583,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021573028319,19.953691332209686,1.3227488884382637,21.27644022064795
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213758334022,59,6.188021579668191,19.953691341531005,1.3227488753596963,21.276440216890705
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413572881925,1.4276213658334023,59,6.188021577891782,19.95369134664518,1.3227488753596963,21.276440222004876
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436130465048,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021580111265,19.953691350945228,1.3227488933017368,21.276440244246963
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021579245597,19.953691353009454,1.3227488771595164,21.276440230168973
1.0,0.99999999,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021581186764,19.953691362446257,1.3227488771595168,21.276440239605776
0.99999999,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487849522293,0.775413562881925,1.4276213658334023,59,6.188021581186764,19.953691362446257,1.3227488771595168,21.276440239605776
1.0,1.0,0.7116201626832582,0.053040645175906884,0.6625436030465047,0.43184420492821896,0.7054487949522293,0.775413562881925,1.4276213658334023,59,6.188021585395473,19.95369137017617,1.3227488753596963,21.27644024553587
0.8662621017119925,0.9308790264451784,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.3547662741434605,20.313928367164536,1.6173752208174144,21.93130358798195
0.8662621117119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.35476627414346,20.313928367164536,1.6173752208174144,21.931303587981947
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703494266149,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.354766274463407,20.31392837061857,1.6173752409417255,21.931303611560296
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443120161805428,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.354766279728774,20.31392837890132,1.617375236554628,21.931303615455942
0.8662621017119925,0.9308790164451783,0.7696396454312111,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.354766279728774,20.31392837890132,1.617375236554628,21.931303615455942
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559585060222424,59,6.3547662831665015,20.31392838198975,1.6173752278470985,21.931303609836846
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.354766279421149,20.31392838414178,1.6173752238095833,21.931303607951357
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567594176014,0.8446821499162368,1.4559584960222425,59,6.354766282477706,20.313928387169742,1.6173752278470985,21.93130361501684
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308558682902,0.9046567594176014,0.8446821399162368,1.4559584960222425,59,6.354766285707309,20.31392839138252,1.6173752409417255,21.93130363232425
0.8662621017119925,0.9308790164451783,0.769639635431211,0.09443119161805429,0.6371703394266148,0.5243308458682902,0.9046567694176014,0.8446821399162368,1.4559584960222425,59,6.3547662837678365,20.3139283990625,1.6173752278470985,21.9313036269096
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626703157161045,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579343371403,21.460469290484713,1.4058267202998687,22.866296010784588
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332735032287,59,6.698579356833575,21.46046930473755,1.4058267096473989,22.86629601438495
0.7922097659182245,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579353061054,21.460469313136045,1.4058267024733806,22.866296015609425
0.7922097559182244,0.8926058739481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579353061054,21.46046931313605,1.4058267024733806,22.866296015609425
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240640977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.6985793665368,21.460469320353905,1.4058267202998687,22.866296040653772
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579360017736,21.460469325930053,1.4058267071223502,22.866296033052407
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838504173339885,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579367664752,21.460469331702775,1.4058267217742124,22.86629605347699
0.7922097559182244,0.8926058639481648,0.874961568883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320035936905513,1.2822332635032287,59,6.698579367664751,21.460469331702775,1.4058267217742124,22.86629605347699
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554554137349,0.8320036036905514,1.2822332635032287,59,6.698579371016871,21.460469340718607,1.4058267096473989,22.866296050366003
0.7922097559182244,0.8926058639481648,0.874961558883984,0.11838503173339886,0.43626702157161046,0.4571240540977649,1.0141554654137348,0.8320035936905513,1.2822332635032287,59,6.698579362259791,21.460469352993695,1.4058267096473989,22.86629606264109
1.0,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030681562869,0.8675794851305623,1.7697047687114673,59,7.7464542289472735,23.240883447317252,2.4071681579755455,25.6480516052928
1.0,1.0,0.5794291493859515,0.051170762814423565,0.99999999,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.746454228000584,23.240883463377582,2.4071681269323677,25.64805159030995
1.0,1.0,0.5794291493859515,0.05117077281442357,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.74645423318724,23.24088347774975,2.4071681605078767,25.648051638257634
1.0,1.0,0.5794291593859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.74645423318724,23.24088347774975,2.4071681605078767,25.648051638257634
1.0,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794951305623,1.7697047687114673,59,7.746454237302556,23.240883485293836,2.4071681579755455,25.648051643269376
1.0,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.746454243387792,23.24088349759622,2.4071681512065277,25.64805164880275
0.99999999,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.74645425847295,23.240883547138587,2.4071681512065277,25.648051698345117
1.0,0.99999999,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.74645425847295,23.24088354713859,2.4071681512065277,25.648051698345114
1.0,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057425883028,0.7069030581562868,0.8675794851305623,1.7697047687114673,59,7.7464542834554155,23.240883632068993,2.407168175480687,25.648051807549685
1.0,1.0,0.5794291493859515,0.051170762814423565,1.0,0.6457057325883028,0.7069030581562868,0.8675794851305623,1.7697047787114673,59,7.74645429843055,23.24088366126241,2.407168157975545,25.648051819237953
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.11668574161802539,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279533876318,24.125428899804543,1.0458462938927473,25.17127519369729
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788465021042662,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279554498766,24.125428909033904,1.0458462938927473,25.171275202926648
0.7087359963680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570898695501,59,7.341279552084333,24.125428927087057,1.0458462871398264,25.171275214226885
0.7087360063680049,0.8259061621762631,0.9510232622954037,0.08958962450955599,0.1166857316180254,0.20788464021042663,1.141535367636165,0.6979526254939636,1.060570888695501,59,7.341279544616494,24.125428937756435,1.0458462822413064,25.171275219997742
