Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.6482243823152978,0.0032325727542149903,0.7173911480730787,-0.05495385448746416,1.7203396540096745,0.00010001490116119385,1.7042150874311965,61,3.923265666598349,13.12155233637096,0.8829486283803967,14.004500964751356
1.0,1.0,0.6482243823152978,0.003232587655376184,0.7173911480730787,-0.05495385448746416,1.7203396540096745,0.0001,1.7042150874311965,61,3.923265670947448,13.121552341112675,0.8829486301588635,14.004500971271542
1.0,1.0,0.6482243823152978,0.0032325727542149903,0.7173911480730787,-0.05495385448746416,1.7203396540096745,0.0001,1.7042150874311965,61,3.923265669945638,13.121552343727064,0.8829486165684123,14.004500960295479
0.9999999850988388,1.0,0.6482243823152978,0.0032325727542149903,0.7173911480730787,-0.05495385448746416,1.7203396540096745,0.0001,1.7042150874311965,61,3.9232656755348194,13.121552372895675,0.8829486165684125,14.004500989464088
1.0,0.9999999850988388,0.6482243823152978,0.0032325727542149903,0.7173911480730787,-0.05495385448746416,1.7203396540096745,0.0001,1.7042150874311965,61,3.9232656782371054,13.121552373130315,0.8829486165684125,14.004500989698734
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915635852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.923133617920682,13.121977269445251,0.8801598107310474,14.0021370801763
1.0,1.0,0.6483734862872275,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.923133614983895,13.121977271178057,0.8801598089922911,14.002137080170353
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931151182044,0.0001,1.7039692268589892,61,3.923133617898589,13.121977272314709,0.8801598078364593,14.002137080151167
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692368589892,61,3.923133616427393,13.12197727231902,0.8801598078364593,14.002137080155478
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.00010001,1.7039692268589892,61,3.923133615041735,13.121977275314336,0.8801598078364593,14.002137083150794
1.0,1.0,0.6483734762872274,-2.388493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.9231336179451812,13.121977278454084,0.8801597908377664,14.00213706929185
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.923133617288712,13.12197728024845,0.8801597999150285,14.002137080163475
1.0,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488120494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.9231336282882565,13.121977291088129,0.88015978909901,14.00213708018714
0.99999999,1.0,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.9231336210476413,13.12197729983622,0.8801597999150289,14.002137099751248
1.0,0.99999999,0.6483734762872274,-2.398493994924899e-06,0.7176915535852674,-0.05488121494160572,1.7202931051182044,0.0001,1.7039692268589892,61,3.923133622862108,13.121977300004637,0.8801597999150289,14.002137099919667
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.720339184213858,0.0001,1.7042137625848548,61,3.9230881784180576,13.122028311511635,0.8805098581552034,14.002538169666842
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137879796189,61,3.923088174648642,13.12202831167023,0.8805098579647316,14.002538169634958
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.054952993776720034,1.7203391585788068,0.0001,1.7042137625848548,61,3.923088160444479,13.122028315674852,0.8805098539470214,14.002538169621875
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.717390980062967,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881777805218,13.1220283157004,0.8805098539470214,14.00253816964742
1.0,1.0,0.6482255377783758,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881734169403,13.122028318317895,0.8805098513692831,14.002538169687176
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.00010001490116119385,1.7042137625848548,61,3.9230881735006147,13.122028324475473,0.8805098496466051,14.002538174122078
1.0,1.0,0.6482255228772146,0.0005548023589420126,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881778303277,13.122028329161308,0.8805098513692831,14.002538180530593
1.0,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881768480925,13.122028331826995,0.8805098378346708,14.002538169661666
0.9999999850988388,1.0,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881824492436,13.122028361010273,0.8805098378346715,14.00253819884494
1.0,0.9999999850988388,0.6482255228772146,0.0005547874577808187,0.7173909651618058,-0.05495297887555884,1.7203391585788068,0.0001,1.7042137625848548,61,3.9230881851490715,13.122028361256167,0.8805098378346715,14.002538199090836
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.7174569568018331,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.923072015734414,13.122106442556401,0.8800277978261106,14.00213424038251
1.0,1.0,0.6482448472602629,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.923072012800163,13.122106444296461,0.880027796088012,14.002134240384475
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584250859572,61,3.923072014240922,13.122106445436266,0.8800277949382272,14.002134240374492
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297944662108,0.0001,1.7041584150859572,61,3.9230720157144514,13.122106445437556,0.8800277949382272,14.002134240375783
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.00010001,1.7041584150859572,61,3.9230720128579506,13.122106448434351,0.8800277949382272,14.00213424337258
1.0,1.0,0.6482448372602628,-2.3459622594128332e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.9230720157609142,13.122106451571614,0.8800277779371494,14.002134229508767
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.9230720151045038,13.12210645336743,0.8800277870125809,14.002134240380013
1.0,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380292375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.9230720261053142,13.122106464188038,0.8800277761990511,14.00213424038709
0.99999999,1.0,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.923072018864731,13.122106472954323,0.8800277870125809,14.002134259966905
1.0,0.99999999,0.6482448372602628,-2.4459622594128333e-07,0.717456946801833,-0.0549380392375122,1.7203297844662109,0.0001,1.7041584150859572,61,3.9230720206768486,13.12210647312135,0.8800277870125809,14.00213426013393
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390992090535,0.0001,1.7042135352709955,61,3.9230580777187267,13.122110905249734,0.8800924266482535,14.002203331897986
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.704213560665756,61,3.9230580739582925,13.12211090542825,0.8800924264577793,14.00220333188603
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.05495284354139446,1.7203390735740036,0.0001,1.7042135352709955,61,3.9230580597588047,13.122110909450068,0.8800924224400837,14.002203331890152
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.717390948679503,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.923058077090549,13.122110909457652,0.8800924224400837,14.002203331897736
1.0,1.0,0.6482257334731691,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.9230580727207847,13.122110912057902,0.8800924198527684,14.002203331910671
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.00010001490116119385,1.7042135352709955,61,3.923058072806313,13.122110918222571,0.8800924181396622,14.00220333636223
1.0,1.0,0.648225718572008,9.535457919087715e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.9230580771326933,13.122110922898806,0.8800924198527684,14.002203342751576
1.0,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.9230580761538185,13.122110925573292,0.8800924063277371,14.002203331901029
0.9999999850988388,1.0,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.923058081757026,13.122110954759092,0.8800924063277371,14.002203361086831
1.0,0.9999999850988388,0.648225718572008,9.53396780296833e-05,0.7173909337783418,-0.054952828640233264,1.7203390735740036,0.0001,1.7042135352709955,61,3.92305808445643,13.122110955006915,0.8800924063277371,14.00220336133465
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294432410816,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.9230636719253584,13.122115788860913,0.8800183075275855,14.002134096388499
1.0,1.0,0.648236516015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.923063668991475,13.12211579060202,0.8800183057896672,14.002134096391687
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813359302915,61,3.923063670431875,13.12211579174154,0.8800183046405005,14.002134096382042
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.7203336816786299,0.0001,1.7041813259302916,61,3.923063671905717,13.122115791743578,0.8800183046405005,14.00213409638408
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.00010001,1.7041813259302916,61,3.92306366904921,13.122115794739974,0.8800183046405005,14.002134099380475
1.0,1.0,0.648236506015755,-1.2645640932497047e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.923063671952153,13.122115797877052,0.8800182876390414,14.002134085516094
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.9230636712957296,13.122115799672967,0.8800182967143544,14.002134096387323
1.0,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494420709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.9230636822967453,13.122115810491673,0.8800182859011231,14.002134096392798
0.99999999,1.0,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.923063675056087,13.122115819259742,0.8800182967143544,14.002134115974098
1.0,0.99999999,0.648236506015755,-1.3645640932497048e-07,0.7174294332410815,-0.05494421709710547,1.72033367167863,0.0001,1.7041813259302916,61,3.9230636768679386,13.122115819426584,0.8800182967143544,14.002134116140937
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148707761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.9230583539219865,13.122116064942551,0.8800180859682888,14.00213415091084
1.0,1.0,0.6482375292601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.923058350988353,13.122116066684367,0.8800180842305495,14.00213415091492
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194051934214,61,3.9230583524285345,13.122116067823619,0.8800180830816379,14.002134150905258
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203354076902035,0.0001,1.704194041934214,61,3.9230583539025727,13.122116067826127,0.8800180830816379,14.002134150907763
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.00010001,1.704194041934214,61,3.923058351046023,13.122116070822253,0.8800180830816379,14.00213415390389
1.0,1.0,0.6482375192601464,-1.852165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.9230583539489854,13.122116073959315,0.8800180660798932,14.00213414003921
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.9230583532925394,13.122116075755226,0.8800180751552213,14.002134150910448
1.0,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947088624356114,1.7203353976902036,0.0001,1.704194041934214,61,3.923058364293709,13.122116086573195,0.880018064342154,14.00213415091535
0.99999999,1.0,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.923058357052948,13.122116095341934,0.8800180751552213,14.002134170497154
1.0,0.99999999,0.6482375192601464,-1.952165006995012e-07,0.7174148607761164,-0.054947098624356115,1.7203353976902036,0.0001,1.704194041934214,61,3.923058358864666,13.122116095508659,0.8800180751552213,14.00213417066388
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063132080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.92305602600679,13.122120363709488,0.8800137062393397,14.002134069948825
1.0,1.0,0.648233324374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.9230560230732547,13.122120365451586,0.8800137045016313,14.002134069953218
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042010050253227,61,3.9230560245133317,13.122120366590782,0.8800137033529339,14.002134069943718
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367157168383,0.0001,1.7042009950253227,61,3.9230560259874596,13.1221203665935,0.8800137033529339,14.002134069946438
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.00010001,1.7042009950253227,61,3.9230560231309193,13.122120369589519,0.8800137033529339,14.002134072942454
1.0,1.0,0.648233314374886,-1.1707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.923056026033867,13.122120372726503,0.8800136863510956,14.002134059077596
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.9230560253774214,13.122120374522458,0.8800136954263632,14.002134069948823
1.0,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.054949126277962175,1.7203367057168384,0.0001,1.7042009950253227,61,3.923056036378641,13.122120385339755,0.8800136846133872,14.002134069953144
0.99999999,1.0,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.9230560291378747,13.122120394109128,0.8800136954263632,14.002134089535494
1.0,0.99999999,0.648233314374886,-1.2707343182657336e-07,0.7174063032080389,-0.05494913627796218,1.7203367057168384,0.0001,1.7042009950253227,61,3.9230560309495073,13.1221203942758,0.8800136954263632,14.002134089702164
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.720339084601371,0.0001,1.7042134962081603,61,3.923052915468868,13.122125125878444,0.8800207227058939,14.002145848584338
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042135216029204,61,3.923052911709977,13.12212512606039,0.8800207225154203,14.00214584857581
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.05495281772414879,1.7203390589663214,0.0001,1.7042134962081603,61,3.923052897511295,13.12212513008516,0.8800207184977258,14.002145848582886
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909432864,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.9230529148422986,13.122125130089653,0.8800207184977258,14.002145848587373
1.0,1.0,0.648225767102414,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.9230529104714718,13.122125132686941,0.8800207159087646,14.0021458485957
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.00010001490116119385,1.7042134962081603,61,3.9230529105573186,13.122125138852827,0.8800207141973035,14.002145853050127
1.0,1.0,0.6482257522012528,1.6400603779203804e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.923052914883127,13.122125143527414,0.8800207159087646,14.002145859436176
1.0,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.9230529139048285,13.12212514620341,0.88002070238538,14.00214584858879
0.9999999850988388,1.0,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.9230529195083905,13.12212517538965,0.8800207023853801,14.00214587777503
1.0,0.9999999850988388,0.6482257522012528,1.6385702618009957e-05,0.7173909283852388,-0.0549528028229876,1.7203390589663214,0.0001,1.7042134962081603,61,3.92305292220772,13.122125175637796,0.8800207023853801,14.002145878023178
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.7203390820904356,0.0001,1.7042134894935936,61,3.9230520284300443,13.122127571088443,0.8800083982907856,14.002135969379228
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042135148883535,61,3.923052024671417,13.122127571270973,0.8800083981003115,14.002135969371286
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495281328638545,1.720339056455386,0.0001,1.7042134894935936,61,3.923052010472872,13.122127575296252,0.8800083940826173,14.002135969378871
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909423593717,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.923052027803751,13.122127575300219,0.8800083940826173,14.002135969382831
1.0,1.0,0.6482257728829931,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.923052023432742,13.122127577896997,0.8800083914933735,14.00213596939037
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.00010001490116119385,1.7042134894935936,61,3.923052023518643,13.12212758406309,0.8800083897821954,14.002135973845284
1.0,1.0,0.6482257579818319,2.8290918547593303e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.923052027844352,13.122127588737396,0.8800083914933735,14.002135980230769
1.0,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.923052026866153,13.122127591413653,0.8800083779702716,14.002135969383925
0.9999999850988388,1.0,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.9230520324697764,13.122127620599963,0.8800083779702716,14.002135998570234
1.0,0.9999999850988388,0.6482257579818319,2.8141906935654827e-06,0.7173909274582105,-0.05495279838522426,1.720339056455386,0.0001,1.7042134894935936,61,3.9230520351690936,13.12212762084817,0.8800083779702716,14.00213599881844
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913995081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.923051969012109,13.122127856258796,0.8800060739754821,14.002133930234278
1.0,1.0,0.6482259963120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.923051966078743,13.12212785800138,0.8800060722378289,14.002133930239209
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131225232997,61,3.923051967518642,13.122127859140486,0.8800060710895045,14.002133930229991
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389952799644,0.0001,1.7042131125232998,61,3.923051968992923,13.12212785914357,0.8800060710895045,14.002133930233075
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.00010001,1.7042131125232998,61,3.9230519661363985,13.1221278621394,0.8800060710895045,14.002133933228905
1.0,1.0,0.6482259863120371,1.6828862383869171e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.9230519690393195,13.122127865276237,0.8800060571419946,14.002133922418231
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.9230519683828757,13.122127867072278,0.880006063162665,14.002133930234944
1.0,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.054952677398329215,1.7203389852799644,0.0001,1.7042131125232998,61,3.923051979384184,13.122127877888405,0.880006052349848,14.002133930238251
0.99999999,1.0,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.923051972143409,13.122127886658893,0.880006063162665,14.002133949821559
1.0,0.99999999,0.6482259863120371,-8.317113761613083e-09,0.7173913895081822,-0.05495268739832922,1.7203389852799644,0.0001,1.7042131125232998,61,3.923051973954894,13.122127886825474,0.880006063162665,14.002133949988137
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.720339081658808,0.0001,1.7042134883393656,61,3.923051875957936,13.12212799144171,0.8800062797605451,14.002134271202257
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042135137341254,61,3.9230518721993555,13.122127991624346,0.8800062795700705,14.002134271194416
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.054952812523537814,1.7203390560237584,0.0001,1.7042134883393656,61,3.9230518580008344,13.122127995649713,0.8800062755523771,14.002134271202092
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909422000163,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.9230518753316916,13.122127995653585,0.8800062755523771,14.00213427120596
1.0,1.0,0.6482257738766696,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.9230518709606503,13.122127998250274,0.8800062729630845,14.002134271213361
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.00010001490116119385,1.7042134883393656,61,3.9230518710465607,13.122128004416405,0.880006271251955,14.002134275668359
1.0,1.0,0.6482257589755084,4.961608104946543e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.923051875372254,13.122128009090662,0.8800062729630845,14.002134282053749
1.0,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.923051874394072,13.122128011766964,0.8800062594400314,14.002134271207
0.9999999850988388,1.0,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.923051879997706,13.12212804095329,0.8800062594400314,14.00213430039332
1.0,0.9999999850988388,0.6482257589755084,4.812596493008066e-07,0.7173909272988551,-0.05495279762237662,1.7203390560237584,0.0001,1.7042134883393656,61,3.9230518826970213,13.12212804120151,0.8800062594400314,14.002134300641536
1.0,1.0,0.6482257591463148,8.024448031281335e-08,0.717390927271463,-0.054952797491248234,1.7203390815846142,0.0001,1.7042134881409614,61,3.9230518497492746,13.122128063698318,0.8800059156002004,14.002133979298524
1.0,1.0,0.6482257591463148,8.024448031281335e-08,0.717390927271463,-0.054952797491248234,1.7203390559495646,0.0001,1.7042135135357213,61,3.923051845990702,13.12212806388097,0.8800059154097256,14.002133979290695
1.0,1.0,0.6482257591463148,8.024448031281335e-08,0.717390927271463,-0.05495281239240943,1.7203390559495646,0.0001,1.7042134881409614,61,3.923051831792184,13.122128067906354,0.8800059113920327,14.002133979298387
1.0,1.0,0.6482257591463148,8.024448031281335e-08,0.7173909421726242,-0.054952797491248234,1.7203390559495646,0.0001,1.7042134881409614,61,3.9230518491230377,13.122128067910207,0.8800059113920327,14.00213397930224
1.0,1.0,0.6482257740474759,8.024448031281335e-08,0.717390927271463,-0.054952797491248234,1.7203390559495646,0.0001,1.7042134881409614,61,3.923051844751991,13.122128070506886,0.8800059088027313,14.002133979309617
1.0,1.0,0.6482257591756305,1.1417345600968589e-08,0.7173909272667617,-0.054952797468742376,1.72033908157188,0.0001,1.7042134881069089,61,3.923051845251031,13.122128076099903,0.8800058530985642,14.002133929198468
1.0,1.0,0.6482257591756305,1.1417345600968589e-08,0.7173909272667617,-0.054952797468742376,1.7203390559368303,0.0001,1.7042135135016687,61,3.9230518414924584,13.122128076282555,0.8800058529080902,14.002133929190649
1.0,1.0,0.6482257591463148,8.024448031281335e-08,0.717390927271463,-0.054952797491248234,1.7203390559495646,0.00010001490116119385,1.7042134881409614,61,3.923051844837904,13.122128076673022,0.8800059070916105,14.002133983764631
1.0,1.0,0.6482257591802651,5.363429076895983e-10,0.7173909272660185,-0.05495279746518439,1.720339081569867,0.0001,1.7042134881015256,61,3.9230518445398954,13.122128078060491,0.8800058432175715,14.002133921278062
1.0,1.0,0.6482257591802651,5.363429076895983e-10,0.7173909272660185,-0.05495279746518439,1.7203390559348173,0.0001,1.7042135134962855,61,3.9230518407813237,13.122128078243149,0.8800058430270975,14.002133921270245
1.0,1.0,0.6482257591824684,-4.636322280885786e-09,0.7173909272656651,-0.05495279746349297,1.72033908156891,0.0001,1.7042134880989663,61,3.923051844201833,13.122128078992526,0.8800058469353705,14.0021339259279
1.0,1.0,0.6482257591824684,-4.636322280885786e-09,0.7173909272656651,-0.05495279746349297,1.7203390559338603,0.0001,1.7042135134937262,61,3.9230518404432613,13.12212807917518,0.880005846744896,14.002133925920079
1.0,1.0,0.6482257591756305,1.1417345600968589e-08,0.7173909272667617,-0.05495281236990357,1.7203390559368303,0.0001,1.7042134881069089,61,3.923051827293943,13.122128080307943,0.8800058488903967,14.00213392919834
1.0,1.0,0.6482257591756305,1.1417345600968589e-08,0.7173909421679229,-0.054952797468742376,1.7203390559368303,0.0001,1.7042134881069089,61,3.9230518446247964,13.122128080311795,0.8800058488903967,14.002133929202193
1.0,1.0,0.6482257591463148,9.514564150666101e-08,0.717390927271463,-0.054952797491248234,1.7203390559495646,0.0001,1.7042134881409614,61,3.9230518491635937,13.12212808134727,0.8800059088027313,14.00213399015
